"new_cases"	"deaths"	"teryt"	"date"
2	0	"t3004"	"20240116"
2	0	"t3009"	"20240116"
7	0	"t3010"	"20240116"
4	0	"t3012"	"20240116"
3	0	"t3015"	"20240116"
1	0	"t3017"	"20240116"
3	0	"t3018"	"20240116"
6	0	"t3019"	"20240116"
9	0	"t3021"	"20240116"
2	0	"t3022"	"20240116"
3	0	"t3023"	"20240116"
3	0	"t3024"	"20240116"
2	0	"t3026"	"20240116"
3	0	"t3027"	"20240116"
2	0	"t3028"	"20240116"
3	0	"t3029"	"20240116"
4	0	"t3030"	"20240116"
1	0	"t3031"	"20240116"
1	0	"t3062"	"20240116"
2	1	"t3064"	"20240116"
1	0	"t3202"	"20240116"
3	0	"t3205"	"20240116"
2	0	"t3206"	"20240116"
2	0	"t3207"	"20240116"
2	0	"t3208"	"20240116"
2	0	"t3209"	"20240116"
4	0	"t3211"	"20240116"
1	0	"t3213"	"20240116"
2	0	"t3214"	"20240116"
3	0	"t3215"	"20240116"
1	0	"t3216"	"20240116"
3	0	"t3261"	"20240116"
11	0	"t3262"	"20240116"
3	0	NA	"20240116"
