"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
9	0	9	"t1262"	"20240110"
58	0	58	"t1263"	"20240110"
35	0	35	"t1402"	"20240110"
14	0	14	"t1403"	"20240110"
40	0	40	"t1405"	"20240110"
40	0	40	"t1406"	"20240110"
27	0	27	"t1408"	"20240110"
32	2	30	"t1412"	"20240110"
2	0	2	"t1414"	"20240110"
95	0	95	"t1417"	"20240110"
43	0	43	"t1418"	"20240110"
2	0	2	"t1419"	"20240110"
24	0	24	"t1421"	"20240110"
2	0	2	"t1422"	"20240110"
36	0	36	"t1427"	"20240110"
29	0	29	"t1428"	"20240110"
49	0	49	"t1432"	"20240110"
13	0	13	"t1434"	"20240110"
79	0	79	"t1435"	"20240110"
1	0	1	"t1461"	"20240110"
76	0	76	"t1462"	"20240110"
45	0	45	"t1463"	"20240110"
28	0	28	"t1464"	"20240110"
1082	0	1082	"t1465"	"20240110"
12	0	12	"t1603"	"20240110"
57	0	57	"t1607"	"20240110"
10	0	10	"t1609"	"20240110"
57	0	57	"t1661"	"20240110"
40	0	40	"t1803"	"20240110"
8	0	8	"t1804"	"20240110"
22	0	22	"t1805"	"20240110"
11	0	11	"t1808"	"20240110"
13	0	13	"t1817"	"20240110"
1	0	1	"t1818"	"20240110"
5	0	5	"t1819"	"20240110"
6	0	6	"t1861"	"20240110"
55	0	55	"t1862"	"20240110"
46	0	46	"t1863"	"20240110"
24	0	24	"t1864"	"20240110"
9	0	9	"t2001"	"20240110"
17	0	17	"t2003"	"20240110"
10	0	10	"t2011"	"20240110"
4	0	4	"t2012"	"20240110"
133	0	133	"t2061"	"20240110"
10	0	10	"t2062"	"20240110"
29	0	29	"t2063"	"20240110"
13	0	13	"t2202"	"20240110"
16	0	16	"t2203"	"20240110"
32	0	32	"t2204"	"20240110"
4	0	4	"t2205"	"20240110"
33	0	33	"t2208"	"20240110"
152	0	152	"t2209"	"20240110"
31	0	31	"t2211"	"20240110"
20	0	20	"t2212"	"20240110"
27	0	27	"t2213"	"20240110"
64	0	64	"t2214"	"20240110"
15	0	15	"t2215"	"20240110"
216	0	216	"t2261"	"20240110"
9	0	9	"t2262"	"20240110"
30	0	30	"t2263"	"20240110"
59	0	59	"t2264"	"20240110"
49	0	49	"t2401"	"20240110"
4	0	4	"t2402"	"20240110"
31	0	31	"t2405"	"20240110"
5	0	5	"t2407"	"20240110"
11	0	11	"t2408"	"20240110"
14	0	14	"t2410"	"20240110"
20	0	20	"t2412"	"20240110"
29	0	28	"t2413"	"20240110"
14	0	14	"t2414"	"20240110"
25	0	25	"t2415"	"20240110"
44	0	44	"t2416"	"20240110"
9	0	9	"t2417"	"20240110"
33	0	33	"t2461"	"20240110"
6	0	6	"t2462"	"20240110"
45	0	45	"t2463"	"20240110"
113	0	113	"t2464"	"20240110"
13	0	13	"t2465"	"20240110"
5	0	5	"t2466"	"20240110"
52	0	52	"t2468"	"20240110"
81	0	81	"t2469"	"20240110"
12	0	12	"t2470"	"20240110"
6	0	6	"t2471"	"20240110"
26	0	26	"t2472"	"20240110"
15	0	15	"t2473"	"20240110"
50	0	50	"t2474"	"20240110"
110	0	110	"t2475"	"20240110"
50	0	50	"t2476"	"20240110"
17	0	17	"t2478"	"20240110"
9	0	9	"t2479"	"20240110"
9	0	9	"t2601"	"20240110"
17	0	17	"t2603"	"20240110"
6	0	6	"t2608"	"20240110"
18	0	18	"t2609"	"20240110"
71	0	71	"t2661"	"20240110"
45	0	45	"t2808"	"20240110"
40	0	40	"t2809"	"20240110"
12	0	12	"t2812"	"20240110"
1	0	1	"t2814"	"20240110"
17	0	17	"t2861"	"20240110"
1	0	1	"t3012"	"20240110"
5	0	5	"t3013"	"20240110"
25	0	25	"t3014"	"20240110"
18	0	18	"t3015"	"20240110"
33	0	33	"t3016"	"20240110"
37	0	37	"t3017"	"20240110"
24	0	24	"t3019"	"20240110"
8	0	8	"t3020"	"20240110"
93	1	92	"t3021"	"20240110"
5	0	5	"t3022"	"20240110"
11	0	7	"t3024"	"20240110"
12	0	12	"t3026"	"20240110"
21	0	21	"t3029"	"20240110"
13	0	13	"t3030"	"20240110"
34	0	33	"t3061"	"20240110"
34	0	34	"t3062"	"20240110"
242	0	242	"t3064"	"20240110"
13	0	13	"t3202"	"20240110"
15	0	15	"t3204"	"20240110"
7	0	7	"t3205"	"20240110"
12	0	12	"t3207"	"20240110"
17	0	17	"t3214"	"20240110"
217	0	217	"t3262"	"20240110"
9	0	9	"t3263"	"20240110"
