"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
10	0	10	"t2602"	"20240131"
1	0	1	"t2604"	"20240131"
6	0	6	"t2609"	"20240131"
76	0	76	"t2661"	"20240131"
15	0	15	"t2803"	"20240131"
23	0	23	"t2804"	"20240131"
2	0	2	"t3003"	"20240131"
2	0	2	"t3010"	"20240131"
7	0	7	"t3012"	"20240131"
9	0	9	"t3013"	"20240131"
5	0	5	"t3015"	"20240131"
6	0	6	"t3016"	"20240131"
10	0	10	"t3017"	"20240131"
5	0	5	"t3018"	"20240131"
10	0	10	"t3019"	"20240131"
57	0	57	"t3021"	"20240131"
68	0	68	"t3022"	"20240131"
15	0	15	"t3024"	"20240131"
7	0	7	"t3025"	"20240131"
5	0	5	"t3028"	"20240131"
11	0	11	"t3061"	"20240131"
11	0	11	"t3062"	"20240131"
188	1	187	"t3064"	"20240131"
2	0	2	"t3202"	"20240131"
27	0	27	"t3203"	"20240131"
41	0	41	"t3208"	"20240131"
9	0	9	"t3211"	"20240131"
14	0	14	"t3214"	"20240131"
3	0	3	"t3217"	"20240131"
11	0	11	"t3218"	"20240131"
5	0	5	"t3261"	"20240131"
2	0	2	"t3262"	"20240131"
6	0	6	"t3263"	"20240131"
