"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
5	0	5	"t3003"	"20240130"
8	0	8	"t3013"	"20240130"
14	0	14	"t3015"	"20240130"
10	0	10	"t3017"	"20240130"
6	0	6	"t3019"	"20240130"
5	0	5	"t3020"	"20240130"
22	0	22	"t3021"	"20240130"
13	0	13	"t3022"	"20240130"
8	0	8	"t3024"	"20240130"
2	0	2	"t3025"	"20240130"
3	0	3	"t3027"	"20240130"
4	0	4	"t3028"	"20240130"
12	0	12	"t3061"	"20240130"
10	0	10	"t3062"	"20240130"
155	0	155	"t3064"	"20240130"
6	0	6	"t3202"	"20240130"
19	0	19	"t3204"	"20240130"
23	0	23	"t3205"	"20240130"
20	0	20	"t3209"	"20240130"
44	0	44	"t3211"	"20240130"
11	0	11	"t3214"	"20240130"
1	0	1	"t3215"	"20240130"
22	0	22	"t3217"	"20240130"
4	0	4	"t3218"	"20240130"
64	0	64	"t3262"	"20240130"
8	0	8	"t3263"	"20240130"
4	0	4	NA	"20240130"
