"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
512	407	0	"t3211"	"20210708"
86	57	0	"t3212"	"20210708"
510	430	0	"t3213"	"20210708"
611	503	0	"t3214"	"20210708"
677	550	0	"t3215"	"20210708"
400	331	0	"t3216"	"20210708"
413	328	0	"t3217"	"20210708"
260	189	0	"t3218"	"20210708"
1083	810	0	"t3261"	"20210708"
2686	2011	0	"t3262"	"20210708"
558	506	0	"t3263"	"20210708"
18	0	0	NA	"20210708"
