"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
465	275	0	"t1019"	"20210717"
842	682	0	"t1020"	"20210717"
226	160	0	"t1021"	"20210717"
4296	3306	0	"t1061"	"20210717"
517	365	0	"t1062"	"20210717"
293	138	0	"t1063"	"20210717"
661	502	0	"t1201"	"20210717"
608	529	0	"t1202"	"20210717"
539	430	0	"t1203"	"20210717"
323	183	0	"t1204"	"20210717"
423	275	0	"t1205"	"20210717"
1196	902	0	"t1206"	"20210717"
630	425	0	"t1207"	"20210717"
443	379	0	"t1208"	"20210717"
820	573	0	"t1209"	"20210717"
1294	992	0	"t1210"	"20210717"
1363	1016	0	"t1211"	"20210717"
356	287	0	"t1212"	"20210717"
1001	841	0	"t1213"	"20210717"
311	200	0	"t1214"	"20210717"
580	356	0	"t1215"	"20210717"
725	515	0	"t1216"	"20210717"
312	261	0	"t1217"	"20210717"
1174	944	0	"t1218"	"20210717"
731	477	0	"t1219"	"20210717"
7023	5580	0	"t1261"	"20210717"
540	385	0	"t1262"	"20210717"
810	523	0	"t1263"	"20210717"
159	132	0	"t1401"	"20210717"
461	295	0	"t1402"	"20210717"
719	597	0	"t1403"	"20210717"
89	56	0	"t1404"	"20210717"
481	320	0	"t1405"	"20210717"
652	511	0	"t1406"	"20210717"
233	191	0	"t1407"	"20210717"
365	195	0	"t1408"	"20210717"
204	182	0	"t1409"	"20210717"
147	128	0	"t1410"	"20210717"
292	251	0	"t1411"	"20210717"
582	503	0	"t1412"	"20210717"
1103	958	0	"t1413"	"20210717"
636	420	0	"t1414"	"20210717"
271	158	0	"t1415"	"20210717"
170	102	0	"t1416"	"20210717"
539	329	0	"t1417"	"20210717"
1049	804	0	"t1418"	"20210717"
547	416	0	"t1419"	"20210717"
408	228	0	"t1420"	"20210717"
811	453	0	"t1421"	"20210717"
164	93	0	"t1422"	"20210717"
209	98	0	"t1423"	"20210717"
436	278	0	"t1424"	"20210717"
276	220	0	"t1425"	"20210717"
195	136	0	"t1426"	"20210717"
253	220	0	"t1427"	"20210717"
325	243	0	"t1428"	"20210717"
30	27	0	"t1429"	"20210717"
173	130	0	"t1430"	"20210717"
451	366	0	"t1432"	"20210717"
617	451	0	"t1433"	"20210717"
1207	787	0	"t1434"	"20210717"
573	431	0	"t1435"	"20210717"
293	227	0	"t1436"	"20210717"
185	58	0	"t1437"	"20210717"
408	286	0	"t1438"	"20210717"
152	92	0	"t1461"	"20210717"
899	486	0	"t1462"	"20210717"
1210	898	0	"t1463"	"20210717"
524	339	0	"t1464"	"20210717"
10490	8031	0	"t1465"	"20210717"
80	16	0	"t1601"	"20210717"
196	105	0	"t1602"	"20210717"
354	230	0	"t1603"	"20210717"
131	73	0	"t1604"	"20210717"
244	174	0	"t1605"	"20210717"
116	64	0	"t1606"	"20210717"
265	132	0	"t1607"	"20210717"
223	194	0	"t1608"	"20210717"
66	33	0	"t1609"	"20210717"
83	48	0	"t1610"	"20210717"
281	164	0	"t1611"	"20210717"
622	375	0	"t1661"	"20210717"
60	43	0	"t1801"	"20210717"
147	107	0	"t1802"	"20210717"
297	127	0	"t1803"	"20210717"
267	154	0	"t1804"	"20210717"
308	216	0	"t1805"	"20210717"
91	53	0	"t1806"	"20210717"
220	175	0	"t1807"	"20210717"
151	79	0	"t1808"	"20210717"
134	75	0	"t1809"	"20210717"
238	215	0	"t1810"	"20210717"
251	158	0	"t1811"	"20210717"
127	44	0	"t1812"	"20210717"
71	58	0	"t1813"	"20210717"
100	22	0	"t1814"	"20210717"
112	40	0	"t1815"	"20210717"
280	137	0	"t1816"	"20210717"
167	88	0	"t1817"	"20210717"
320	210	0	"t1818"	"20210717"
91	60	0	"t1819"	"20210717"
127	100	0	"t1820"	"20210717"
42	18	0	"t1821"	"20210717"
105	32	0	"t1861"	"20210717"
256	184	0	"t1862"	"20210717"
1042	499	0	"t1863"	"20210717"
272	134	0	"t1864"	"20210717"
153	110	0	"t2001"	"20210717"
222	181	0	"t2002"	"20210717"
175	141	0	"t2003"	"20210717"
154	109	0	"t2004"	"20210717"
110	50	0	"t2005"	"20210717"
43	15	0	"t2006"	"20210717"
18	18	0	"t2008"	"20210717"
138	106	0	"t2009"	"20210717"
176	109	0	"t2010"	"20210717"
350	271	0	"t2011"	"20210717"
30	24	0	"t2012"	"20210717"
165	103	0	"t2013"	"20210717"
129	103	0	"t2014"	"20210717"
993	619	0	"t2061"	"20210717"
285	207	0	"t2062"	"20210717"
447	235	0	"t2063"	"20210717"
426	354	0	"t2201"	"20210717"
611	524	0	"t2202"	"20210717"
475	460	0	"t2203"	"20210717"
632	454	0	"t2204"	"20210717"
760	512	0	"t2205"	"20210717"
571	516	0	"t2206"	"20210717"
375	272	0	"t2207"	"20210717"
373	266	0	"t2208"	"20210717"
96	78	0	"t2209"	"20210717"
174	126	0	"t2210"	"20210717"
727	599	0	"t2211"	"20210717"
392	380	0	"t2212"	"20210717"
1321	1232	0	"t2213"	"20210717"
1038	932	0	"t2214"	"20210717"
653	342	0	"t2215"	"20210717"
302	202	0	"t2216"	"20210717"
2000	1392	0	"t2261"	"20210717"
1767	1179	0	"t2262"	"20210717"
525	438	0	"t2263"	"20210717"
160	107	0	"t2264"	"20210717"
654	502	0	"t2401"	"20210717"
682	595	0	"t2402"	"20210717"
1462	1080	0	"t2403"	"20210717"
646	471	0	"t2404"	"20210717"
845	583	0	"t2405"	"20210717"
206	118	0	"t2406"	"20210717"
168	112	0	"t2407"	"20210717"
161	148	0	"t2408"	"20210717"
447	323	0	"t2409"	"20210717"
685	571	0	"t2410"	"20210717"
532	361	0	"t2411"	"20210717"
16	16	0	"t2412"	"20210717"
605	434	0	"t2413"	"20210717"
283	258	0	"t2414"	"20210717"
906	553	0	"t2415"	"20210717"
506	386	0	"t2416"	"20210717"
663	582	0	"t2417"	"20210717"
2360	1942	0	"t2461"	"20210717"
706	502	0	"t2462"	"20210717"
455	302	0	"t2463"	"20210717"
1473	1090	0	"t2464"	"20210717"
731	488	0	"t2465"	"20210717"
794	636	0	"t2466"	"20210717"
542	390	0	"t2467"	"20210717"
449	304	0	"t2468"	"20210717"
1886	1477	0	"t2469"	"20210717"
237	178	0	"t2470"	"20210717"
282	165	0	"t2471"	"20210717"
349	298	0	"t2472"	"20210717"
694	624	0	"t2473"	"20210717"
256	194	0	"t2474"	"20210717"
1071	640	0	"t2475"	"20210717"
205	104	0	"t2476"	"20210717"
654	417	0	"t2477"	"20210717"
948	664	0	"t2478"	"20210717"
514	488	0	"t2479"	"20210717"
285	235	0	"t2601"	"20210717"
541	361	0	"t2602"	"20210717"
48	41	0	"t2603"	"20210717"
811	591	0	"t2604"	"20210717"
336	248	0	"t2605"	"20210717"
303	176	0	"t2606"	"20210717"
598	475	0	"t2607"	"20210717"
247	122	0	"t2608"	"20210717"
319	222	0	"t2609"	"20210717"
284	243	0	"t2610"	"20210717"
472	374	0	"t2611"	"20210717"
308	258	0	"t2612"	"20210717"
238	205	0	"t2613"	"20210717"
1496	1105	0	"t2661"	"20210717"
252	181	0	"t2801"	"20210717"
342	247	0	"t2802"	"20210717"
479	383	0	"t2803"	"20210717"
75	30	0	"t2804"	"20210717"
538	246	0	"t2805"	"20210717"
234	201	0	"t2806"	"20210717"
530	468	0	"t2807"	"20210717"
389	335	0	"t2808"	"20210717"
272	246	0	"t2809"	"20210717"
209	206	0	"t2810"	"20210717"
269	74	0	"t2811"	"20210717"
419	298	0	"t2812"	"20210717"
162	115	0	"t2813"	"20210717"
443	308	0	"t2814"	"20210717"
711	575	0	"t2815"	"20210717"
191	81	0	"t2816"	"20210717"
300	196	0	"t2817"	"20210717"
72	40	0	"t2818"	"20210717"
36	36	0	"t2819"	"20210717"
651	421	0	"t2861"	"20210717"
1094	845	0	"t2862"	"20210717"
602	523	0	"t3001"	"20210717"
820	514	0	"t3002"	"20210717"
1723	1522	0	"t3003"	"20210717"
424	293	0	"t3004"	"20210717"
199	128	0	"t3005"	"20210717"
564	469	0	"t3006"	"20210717"
466	336	0	"t3007"	"20210717"
187	74	0	"t3008"	"20210717"
264	216	0	"t3009"	"20210717"
529	304	0	"t3010"	"20210717"
377	270	0	"t3011"	"20210717"
578	458	0	"t3012"	"20210717"
132	95	0	"t3013"	"20210717"
267	214	0	"t3014"	"20210717"
546	489	0	"t3015"	"20210717"
679	525	0	"t3016"	"20210717"
946	556	0	"t3017"	"20210717"
336	182	0	"t3018"	"20210717"
1362	1013	0	"t3019"	"20210717"
389	162	0	"t3020"	"20210717"
1371	991	0	"t3021"	"20210717"
438	245	0	"t3022"	"20210717"
426	336	0	"t3023"	"20210717"
765	673	0	"t3024"	"20210717"
770	634	0	"t3025"	"20210717"
191	179	0	"t3026"	"20210717"
369	213	0	"t3027"	"20210717"
244	186	0	"t3028"	"20210717"
471	403	0	"t3029"	"20210717"
739	681	0	"t3030"	"20210717"
530	277	0	"t3031"	"20210717"
358	274	0	"t3061"	"20210717"
601	371	0	"t3062"	"20210717"
442	226	0	"t3063"	"20210717"
5773	4456	0	"t3064"	"20210717"
378	202	0	"t3201"	"20210717"
185	124	0	"t3202"	"20210717"
366	205	0	"t3203"	"20210717"
529	425	0	"t3204"	"20210717"
326	227	0	"t3205"	"20210717"
165	93	0	"t3206"	"20210717"
319	243	0	"t3207"	"20210717"
455	379	0	"t3208"	"20210717"
98	60	0	"t3209"	"20210717"
154	92	0	"t3210"	"20210717"
295	209	0	"t3211"	"20210717"
118	74	0	"t3212"	"20210717"
91	43	0	"t3213"	"20210717"
685	525	0	"t3214"	"20210717"
428	295	0	"t3215"	"20210717"
185	158	0	"t3216"	"20210717"
210	137	0	"t3217"	"20210717"
207	111	0	"t3218"	"20210717"
606	475	0	"t3261"	"20210717"
2015	1396	0	"t3262"	"20210717"
190	153	0	"t3263"	"20210717"
