"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
513	469	0	"t3061"	"20210720"
270	198	0	"t3062"	"20210720"
109	108	0	"t3063"	"20210720"
3659	2864	0	"t3064"	"20210720"
62	10	0	"t3202"	"20210720"
73	33	0	"t3203"	"20210720"
145	90	0	"t3204"	"20210720"
51	17	0	"t3205"	"20210720"
39	5	0	"t3206"	"20210720"
163	139	0	"t3207"	"20210720"
171	33	0	"t3208"	"20210720"
33	9	0	"t3209"	"20210720"
182	137	0	"t3210"	"20210720"
113	113	0	"t3211"	"20210720"
9	0	0	"t3213"	"20210720"
212	79	0	"t3214"	"20210720"
113	29	0	"t3215"	"20210720"
119	85	0	"t3216"	"20210720"
272	232	0	"t3217"	"20210720"
542	511	0	"t3218"	"20210720"
128	94	0	"t3261"	"20210720"
1179	607	0	"t3262"	"20210720"
113	74	0	"t3263"	"20210720"
