"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
34	22	0	"t1426"	"20210713"
38	5	0	"t1427"	"20210713"
433	401	0	"t1428"	"20210713"
56	51	0	"t1430"	"20210713"
39	7	0	"t1432"	"20210713"
74	6	0	"t1433"	"20210713"
838	538	0	"t1434"	"20210713"
101	6	0	"t1435"	"20210713"
55	3	0	"t1436"	"20210713"
176	158	0	"t1437"	"20210713"
203	170	0	"t1438"	"20210713"
123	102	0	"t1461"	"20210713"
386	352	0	"t1462"	"20210713"
999	660	0	"t1463"	"20210713"
570	534	0	"t1464"	"20210713"
9586	7743	0	"t1465"	"20210713"
374	297	0	"t1601"	"20210713"
10	10	0	"t1602"	"20210713"
45	35	0	"t1603"	"20210713"
66	61	0	"t1604"	"20210713"
251	189	0	"t1605"	"20210713"
94	65	0	"t1606"	"20210713"
47	18	0	"t1607"	"20210713"
71	51	0	"t1608"	"20210713"
8	4	0	"t1609"	"20210713"
4	4	0	"t1610"	"20210713"
346	267	0	"t1611"	"20210713"
285	206	0	"t1661"	"20210713"
51	35	0	"t1801"	"20210713"
20	6	0	"t1802"	"20210713"
181	95	0	"t1803"	"20210713"
210	103	0	"t1804"	"20210713"
73	26	0	"t1805"	"20210713"
54	29	0	"t1806"	"20210713"
21	7	0	"t1807"	"20210713"
140	103	0	"t1808"	"20210713"
60	42	0	"t1809"	"20210713"
149	137	0	"t1810"	"20210713"
111	79	0	"t1811"	"20210713"
32	32	0	"t1812"	"20210713"
42	8	0	"t1814"	"20210713"
110	63	0	"t1815"	"20210713"
80	38	0	"t1816"	"20210713"
37	33	0	"t1817"	"20210713"
191	130	0	"t1818"	"20210713"
78	3	0	"t1820"	"20210713"
66	65	0	"t1821"	"20210713"
10	8	0	"t1861"	"20210713"
20	13	0	"t1862"	"20210713"
1913	1285	0	"t1863"	"20210713"
205	140	0	"t1864"	"20210713"
43	22	0	"t2001"	"20210713"
96	52	0	"t2002"	"20210713"
106	67	0	"t2003"	"20210713"
30	21	0	"t2004"	"20210713"
26	1	0	"t2005"	"20210713"
11	6	0	"t2006"	"20210713"
152	138	0	"t2008"	"20210713"
27	22	0	"t2009"	"20210713"
64	22	0	"t2010"	"20210713"
59	6	0	"t2011"	"20210713"
6	0	0	"t2012"	"20210713"
37	18	0	"t2013"	"20210713"
113	65	0	"t2014"	"20210713"
426	269	0	"t2061"	"20210713"
132	42	0	"t2062"	"20210713"
236	164	0	"t2063"	"20210713"
86	31	0	"t2201"	"20210713"
311	199	0	"t2202"	"20210713"
205	202	0	"t2203"	"20210713"
60	28	0	"t2204"	"20210713"
640	516	0	"t2205"	"20210713"
79	10	0	"t2206"	"20210713"
248	192	0	"t2207"	"20210713"
65	17	0	"t2208"	"20210713"
33	33	0	"t2209"	"20210713"
197	176	0	"t2210"	"20210713"
179	49	0	"t2211"	"20210713"
44	17	0	"t2212"	"20210713"
320	191	0	"t2213"	"20210713"
239	38	0	"t2214"	"20210713"
817	491	0	"t2215"	"20210713"
222	161	0	"t2216"	"20210713"
2249	1542	0	"t2261"	"20210713"
1398	907	0	"t2262"	"20210713"
569	437	0	"t2263"	"20210713"
434	366	0	"t2264"	"20210713"
262	170	0	"t2401"	"20210713"
293	208	0	"t2402"	"20210713"
457	268	0	"t2403"	"20210713"
141	88	0	"t2404"	"20210713"
169	127	0	"t2405"	"20210713"
58	58	0	"t2406"	"20210713"
10	0	0	"t2407"	"20210713"
65	65	0	"t2408"	"20210713"
142	89	0	"t2410"	"20210713"
248	155	0	"t2411"	"20210713"
10	10	0	"t2412"	"20210713"
568	415	0	"t2413"	"20210713"
14	7	0	"t2414"	"20210713"
320	242	0	"t2415"	"20210713"
207	177	0	"t2416"	"20210713"
229	123	0	"t2417"	"20210713"
1108	912	0	"t2461"	"20210713"
268	161	0	"t2462"	"20210713"
390	124	0	"t2463"	"20210713"
761	456	0	"t2464"	"20210713"
7	2	0	"t2465"	"20210713"
1297	1088	0	"t2466"	"20210713"
209	83	0	"t2467"	"20210713"
52	28	0	"t2468"	"20210713"
1352	1003	0	"t2469"	"20210713"
56	37	0	"t2470"	"20210713"
114	39	0	"t2471"	"20210713"
253	180	0	"t2472"	"20210713"
161	137	0	"t2473"	"20210713"
199	153	0	"t2474"	"20210713"
1081	667	0	"t2475"	"20210713"
318	247	0	"t2477"	"20210713"
814	495	0	"t2478"	"20210713"
111	94	0	"t2601"	"20210713"
229	218	0	"t2602"	"20210713"
25	15	0	"t2603"	"20210713"
319	224	0	"t2604"	"20210713"
80	80	0	"t2605"	"20210713"
82	17	0	"t2606"	"20210713"
329	133	0	"t2607"	"20210713"
267	188	0	"t2609"	"20210713"
121	21	0	"t2610"	"20210713"
136	69	0	"t2611"	"20210713"
96	73	0	"t2612"	"20210713"
66	4	0	"t2613"	"20210713"
1225	868	0	"t2661"	"20210713"
135	55	0	"t2801"	"20210713"
17	17	0	"t2802"	"20210713"
111	79	0	"t2803"	"20210713"
89	86	0	"t2804"	"20210713"
452	296	0	"t2805"	"20210713"
176	116	0	"t2806"	"20210713"
287	260	0	"t2807"	"20210713"
166	107	0	"t2808"	"20210713"
2	2	0	"t2809"	"20210713"
127	126	0	"t2810"	"20210713"
40	40	0	"t2811"	"20210713"
36	1	0	"t2812"	"20210713"
114	114	0	"t2813"	"20210713"
62	39	0	"t2814"	"20210713"
251	125	0	"t2815"	"20210713"
244	192	0	"t2816"	"20210713"
66	63	0	"t2817"	"20210713"
101	30	0	"t2818"	"20210713"
698	383	0	"t2861"	"20210713"
956	774	0	"t2862"	"20210713"
148	122	0	"t3001"	"20210713"
99	72	0	"t3002"	"20210713"
451	317	0	"t3003"	"20210713"
131	113	0	"t3004"	"20210713"
200	188	0	"t3006"	"20210713"
60	43	0	"t3007"	"20210713"
19	19	0	"t3008"	"20210713"
658	536	0	"t3009"	"20210713"
56	48	0	"t3010"	"20210713"
713	585	0	"t3011"	"20210713"
234	170	0	"t3012"	"20210713"
71	49	0	"t3013"	"20210713"
250	250	0	"t3014"	"20210713"
207	207	0	"t3015"	"20210713"
445	368	0	"t3016"	"20210713"
296	174	0	"t3017"	"20210713"
119	68	0	"t3018"	"20210713"
415	346	0	"t3019"	"20210713"
11	5	0	"t3020"	"20210713"
568	510	0	"t3021"	"20210713"
240	144	0	"t3022"	"20210713"
60	54	0	"t3023"	"20210713"
66	66	0	"t3024"	"20210713"
580	525	0	"t3025"	"20210713"
147	117	0	"t3026"	"20210713"
125	104	0	"t3027"	"20210713"
309	217	0	"t3028"	"20210713"
347	328	0	"t3029"	"20210713"
811	749	0	"t3030"	"20210713"
295	278	0	"t3031"	"20210713"
977	795	0	"t3061"	"20210713"
12	12	0	"t3063"	"20210713"
4633	3857	0	"t3064"	"20210713"
208	176	0	"t3201"	"20210713"
298	255	0	"t3202"	"20210713"
223	156	0	"t3203"	"20210713"
108	56	0	"t3204"	"20210713"
237	163	0	"t3205"	"20210713"
37	31	0	"t3206"	"20210713"
134	117	0	"t3207"	"20210713"
181	89	0	"t3208"	"20210713"
82	67	0	"t3209"	"20210713"
291	248	0	"t3210"	"20210713"
139	125	0	"t3211"	"20210713"
27	2	0	"t3212"	"20210713"
336	141	0	"t3214"	"20210713"
119	56	0	"t3215"	"20210713"
37	23	0	"t3216"	"20210713"
197	168	0	"t3217"	"20210713"
56	47	0	"t3218"	"20210713"
13	5	0	"t3261"	"20210713"
2018	1309	0	"t3262"	"20210713"
172	143	0	"t3263"	"20210713"
78	0	0	NA	"20210713"
