"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
12	12	0	"t1429"	"20210731"
92	44	0	"t1430"	"20210731"
114	89	0	"t1432"	"20210731"
111	72	0	"t1433"	"20210731"
554	264	0	"t1434"	"20210731"
604	407	0	"t1435"	"20210731"
59	19	0	"t1436"	"20210731"
212	191	0	"t1437"	"20210731"
199	115	0	"t1438"	"20210731"
355	230	0	"t1461"	"20210731"
501	272	0	"t1462"	"20210731"
447	210	0	"t1463"	"20210731"
140	46	0	"t1464"	"20210731"
3989	2449	0	"t1465"	"20210731"
150	82	0	"t1601"	"20210731"
113	68	0	"t1602"	"20210731"
240	170	0	"t1603"	"20210731"
127	106	0	"t1604"	"20210731"
186	84	0	"t1605"	"20210731"
130	46	0	"t1606"	"20210731"
134	88	0	"t1607"	"20210731"
42	20	0	"t1608"	"20210731"
146	53	0	"t1609"	"20210731"
88	63	0	"t1610"	"20210731"
245	186	0	"t1611"	"20210731"
317	174	0	"t1661"	"20210731"
37	18	0	"t1801"	"20210731"
101	50	0	"t1802"	"20210731"
150	94	0	"t1803"	"20210731"
145	69	0	"t1804"	"20210731"
184	72	0	"t1805"	"20210731"
106	36	0	"t1806"	"20210731"
38	18	0	"t1807"	"20210731"
115	50	0	"t1808"	"20210731"
27	18	0	"t1809"	"20210731"
148	68	0	"t1810"	"20210731"
296	180	0	"t1811"	"20210731"
92	38	0	"t1812"	"20210731"
51	22	0	"t1813"	"20210731"
71	36	0	"t1814"	"20210731"
119	56	0	"t1815"	"20210731"
171	114	0	"t1816"	"20210731"
42	17	0	"t1817"	"20210731"
199	91	0	"t1818"	"20210731"
75	63	0	"t1819"	"20210731"
121	81	0	"t1820"	"20210731"
34	24	0	"t1821"	"20210731"
86	53	0	"t1861"	"20210731"
283	151	0	"t1862"	"20210731"
461	226	0	"t1863"	"20210731"
111	68	0	"t1864"	"20210731"
99	53	0	"t2001"	"20210731"
155	126	0	"t2002"	"20210731"
123	71	0	"t2003"	"20210731"
60	45	0	"t2004"	"20210731"
71	46	0	"t2005"	"20210731"
74	7	0	"t2006"	"20210731"
36	30	0	"t2007"	"20210731"
174	104	0	"t2008"	"20210731"
24	19	0	"t2009"	"20210731"
113	44	0	"t2010"	"20210731"
160	101	0	"t2011"	"20210731"
23	6	0	"t2012"	"20210731"
141	106	0	"t2013"	"20210731"
84	65	0	"t2014"	"20210731"
374	182	0	"t2061"	"20210731"
157	116	0	"t2062"	"20210731"
34	26	0	"t2063"	"20210731"
287	277	0	"t2201"	"20210731"
386	225	0	"t2202"	"20210731"
65	53	0	"t2203"	"20210731"
171	81	0	"t2204"	"20210731"
574	324	0	"t2205"	"20210731"
117	89	0	"t2206"	"20210731"
287	230	0	"t2207"	"20210731"
213	94	0	"t2208"	"20210731"
352	317	0	"t2209"	"20210731"
21	16	0	"t2210"	"20210731"
363	263	0	"t2211"	"20210731"
266	232	0	"t2212"	"20210731"
290	146	0	"t2213"	"20210731"
470	387	0	"t2214"	"20210731"
352	217	0	"t2215"	"20210731"
93	46	0	"t2216"	"20210731"
999	511	0	"t2261"	"20210731"
721	442	0	"t2262"	"20210731"
432	317	0	"t2263"	"20210731"
36	10	0	"t2264"	"20210731"
165	105	0	"t2401"	"20210731"
620	388	0	"t2402"	"20210731"
408	291	0	"t2403"	"20210731"
309	174	0	"t2404"	"20210731"
485	255	0	"t2405"	"20210731"
151	56	0	"t2406"	"20210731"
124	77	0	"t2407"	"20210731"
81	46	0	"t2408"	"20210731"
191	111	0	"t2409"	"20210731"
304	223	0	"t2410"	"20210731"
221	122	0	"t2411"	"20210731"
29	2	0	"t2412"	"20210731"
336	209	0	"t2413"	"20210731"
86	38	0	"t2414"	"20210731"
439	241	0	"t2415"	"20210731"
262	173	0	"t2416"	"20210731"
267	182	0	"t2417"	"20210731"
514	367	0	"t2461"	"20210731"
493	302	0	"t2462"	"20210731"
303	217	0	"t2463"	"20210731"
513	303	0	"t2464"	"20210731"
390	241	0	"t2465"	"20210731"
563	312	0	"t2466"	"20210731"
27	7	0	"t2467"	"20210731"
170	46	0	"t2468"	"20210731"
619	429	0	"t2469"	"20210731"
105	53	0	"t2470"	"20210731"
163	80	0	"t2471"	"20210731"
55	52	0	"t2472"	"20210731"
117	87	0	"t2473"	"20210731"
154	112	0	"t2474"	"20210731"
427	193	0	"t2475"	"20210731"
251	124	0	"t2476"	"20210731"
242	199	0	"t2477"	"20210731"
314	200	0	"t2478"	"20210731"
211	134	0	"t2479"	"20210731"
166	114	0	"t2601"	"20210731"
394	277	0	"t2602"	"20210731"
39	31	0	"t2603"	"20210731"
578	404	0	"t2604"	"20210731"
150	122	0	"t2605"	"20210731"
60	30	0	"t2606"	"20210731"
260	160	0	"t2607"	"20210731"
66	40	0	"t2608"	"20210731"
238	166	0	"t2609"	"20210731"
184	125	0	"t2610"	"20210731"
257	181	0	"t2611"	"20210731"
29	12	0	"t2612"	"20210731"
247	141	0	"t2613"	"20210731"
530	311	0	"t2661"	"20210731"
152	54	0	"t2801"	"20210731"
148	101	0	"t2802"	"20210731"
252	177	0	"t2803"	"20210731"
209	185	0	"t2804"	"20210731"
343	151	0	"t2805"	"20210731"
125	98	0	"t2806"	"20210731"
289	196	0	"t2807"	"20210731"
71	39	0	"t2808"	"20210731"
52	14	0	"t2809"	"20210731"
168	38	0	"t2810"	"20210731"
158	47	0	"t2811"	"20210731"
171	65	0	"t2812"	"20210731"
120	58	0	"t2813"	"20210731"
358	270	0	"t2814"	"20210731"
322	126	0	"t2815"	"20210731"
113	48	0	"t2816"	"20210731"
153	86	0	"t2817"	"20210731"
106	40	0	"t2818"	"20210731"
11	1	0	"t2819"	"20210731"
348	200	0	"t2861"	"20210731"
630	347	0	"t2862"	"20210731"
242	200	0	"t3001"	"20210731"
213	171	0	"t3002"	"20210731"
424	311	0	"t3003"	"20210731"
278	200	0	"t3004"	"20210731"
196	143	0	"t3005"	"20210731"
254	205	0	"t3006"	"20210731"
258	189	0	"t3007"	"20210731"
258	161	0	"t3008"	"20210731"
206	138	0	"t3009"	"20210731"
648	511	0	"t3010"	"20210731"
254	200	0	"t3011"	"20210731"
399	224	0	"t3012"	"20210731"
68	53	0	"t3013"	"20210731"
121	49	0	"t3014"	"20210731"
345	273	0	"t3015"	"20210731"
184	112	0	"t3016"	"20210731"
469	344	0	"t3017"	"20210731"
150	76	0	"t3018"	"20210731"
447	362	0	"t3019"	"20210731"
377	255	0	"t3020"	"20210731"
619	377	0	"t3021"	"20210731"
273	242	0	"t3022"	"20210731"
489	447	0	"t3023"	"20210731"
653	119	0	"t3024"	"20210731"
180	91	0	"t3025"	"20210731"
151	80	0	"t3026"	"20210731"
339	244	0	"t3027"	"20210731"
163	126	0	"t3028"	"20210731"
177	120	0	"t3029"	"20210731"
214	159	0	"t3030"	"20210731"
172	109	0	"t3031"	"20210731"
446	124	0	"t3061"	"20210731"
211	112	0	"t3062"	"20210731"
24	17	0	"t3063"	"20210731"
1827	1049	0	"t3064"	"20210731"
153	109	0	"t3201"	"20210731"
74	36	0	"t3202"	"20210731"
101	63	0	"t3203"	"20210731"
222	164	0	"t3204"	"20210731"
169	37	0	"t3205"	"20210731"
215	151	0	"t3206"	"20210731"
248	126	0	"t3207"	"20210731"
152	87	0	"t3208"	"20210731"
28	16	0	"t3209"	"20210731"
89	46	0	"t3210"	"20210731"
162	78	0	"t3211"	"20210731"
114	104	0	"t3212"	"20210731"
61	20	0	"t3213"	"20210731"
388	259	0	"t3214"	"20210731"
173	80	0	"t3215"	"20210731"
132	67	0	"t3216"	"20210731"
301	267	0	"t3217"	"20210731"
127	51	0	"t3218"	"20210731"
253	137	0	"t3261"	"20210731"
1026	611	0	"t3262"	"20210731"
150	103	0	"t3263"	"20210731"
