"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
430	269	0	"t0609"	"20210724"
134	113	0	"t0610"	"20210724"
273	193	0	"t0611"	"20210724"
183	115	0	"t0612"	"20210724"
61	32	0	"t0613"	"20210724"
577	479	0	"t0614"	"20210724"
278	214	0	"t0615"	"20210724"
169	93	0	"t0616"	"20210724"
230	170	0	"t0617"	"20210724"
267	121	0	"t0618"	"20210724"
12	12	0	"t0619"	"20210724"
209	114	0	"t0620"	"20210724"
259	112	0	"t0661"	"20210724"
184	132	0	"t0662"	"20210724"
1213	706	0	"t0663"	"20210724"
213	120	0	"t0664"	"20210724"
49	4	0	"t0801"	"20210724"
287	240	0	"t0802"	"20210724"
101	45	0	"t0803"	"20210724"
458	296	0	"t0804"	"20210724"
107	51	0	"t0805"	"20210724"
175	133	0	"t0806"	"20210724"
277	125	0	"t0807"	"20210724"
6	6	0	"t0808"	"20210724"
201	74	0	"t0809"	"20210724"
273	124	0	"t0810"	"20210724"
385	249	0	"t0811"	"20210724"
270	245	0	"t0812"	"20210724"
651	309	0	"t0861"	"20210724"
374	251	0	"t0862"	"20210724"
423	322	0	"t1001"	"20210724"
294	226	0	"t1002"	"20210724"
307	207	0	"t1003"	"20210724"
193	89	0	"t1004"	"20210724"
245	138	0	"t1005"	"20210724"
205	80	0	"t1006"	"20210724"
375	245	0	"t1007"	"20210724"
552	348	0	"t1008"	"20210724"
59	30	0	"t1009"	"20210724"
401	136	0	"t1010"	"20210724"
151	86	0	"t1011"	"20210724"
547	222	0	"t1012"	"20210724"
182	164	0	"t1013"	"20210724"
773	613	0	"t1014"	"20210724"
44	44	0	"t1015"	"20210724"
474	327	0	"t1016"	"20210724"
348	264	0	"t1017"	"20210724"
82	17	0	"t1018"	"20210724"
183	183	0	"t1019"	"20210724"
663	423	0	"t1020"	"20210724"
240	163	0	"t1021"	"20210724"
3352	2404	0	"t1061"	"20210724"
431	310	0	"t1062"	"20210724"
201	97	0	"t1063"	"20210724"
376	308	0	"t1201"	"20210724"
506	406	0	"t1202"	"20210724"
387	219	0	"t1203"	"20210724"
336	197	0	"t1204"	"20210724"
337	194	0	"t1205"	"20210724"
879	599	0	"t1206"	"20210724"
423	245	0	"t1207"	"20210724"
259	193	0	"t1208"	"20210724"
432	254	0	"t1209"	"20210724"
688	456	0	"t1210"	"20210724"
636	371	0	"t1211"	"20210724"
399	275	0	"t1212"	"20210724"
949	752	0	"t1213"	"20210724"
119	61	0	"t1214"	"20210724"
537	478	0	"t1215"	"20210724"
545	410	0	"t1216"	"20210724"
278	150	0	"t1217"	"20210724"
521	359	0	"t1218"	"20210724"
864	561	0	"t1219"	"20210724"
4502	3382	0	"t1261"	"20210724"
566	419	0	"t1262"	"20210724"
525	295	0	"t1263"	"20210724"
86	42	0	"t1401"	"20210724"
318	199	0	"t1402"	"20210724"
289	255	0	"t1403"	"20210724"
64	56	0	"t1404"	"20210724"
197	140	0	"t1405"	"20210724"
405	245	0	"t1406"	"20210724"
110	72	0	"t1407"	"20210724"
462	359	0	"t1408"	"20210724"
131	113	0	"t1409"	"20210724"
125	82	0	"t1410"	"20210724"
246	226	0	"t1411"	"20210724"
928	570	0	"t1412"	"20210724"
328	238	0	"t1413"	"20210724"
651	393	0	"t1414"	"20210724"
160	129	0	"t1415"	"20210724"
469	250	0	"t1416"	"20210724"
446	349	0	"t1417"	"20210724"
700	485	0	"t1418"	"20210724"
248	134	0	"t1419"	"20210724"
326	210	0	"t1420"	"20210724"
672	419	0	"t1421"	"20210724"
244	152	0	"t1422"	"20210724"
116	42	0	"t1423"	"20210724"
323	264	0	"t1424"	"20210724"
307	200	0	"t1425"	"20210724"
166	97	0	"t1426"	"20210724"
265	258	0	"t1427"	"20210724"
217	62	0	"t1428"	"20210724"
44	37	0	"t1429"	"20210724"
40	8	0	"t1430"	"20210724"
380	281	0	"t1432"	"20210724"
281	262	0	"t1433"	"20210724"
1016	660	0	"t1434"	"20210724"
281	186	0	"t1435"	"20210724"
91	31	0	"t1436"	"20210724"
167	106	0	"t1437"	"20210724"
332	185	0	"t1438"	"20210724"
187	139	0	"t1461"	"20210724"
616	398	0	"t1462"	"20210724"
664	373	0	"t1463"	"20210724"
260	155	0	"t1464"	"20210724"
6360	4276	0	"t1465"	"20210724"
120	82	0	"t1601"	"20210724"
166	72	0	"t1602"	"20210724"
328	240	0	"t1603"	"20210724"
198	158	0	"t1604"	"20210724"
280	170	0	"t1605"	"20210724"
62	31	0	"t1606"	"20210724"
337	252	0	"t1607"	"20210724"
163	118	0	"t1608"	"20210724"
108	40	0	"t1609"	"20210724"
52	15	0	"t1610"	"20210724"
216	119	0	"t1611"	"20210724"
467	230	0	"t1661"	"20210724"
29	23	0	"t1801"	"20210724"
181	115	0	"t1802"	"20210724"
130	82	0	"t1803"	"20210724"
207	93	0	"t1804"	"20210724"
284	164	0	"t1805"	"20210724"
74	45	0	"t1806"	"20210724"
182	128	0	"t1807"	"20210724"
93	41	0	"t1808"	"20210724"
74	44	0	"t1809"	"20210724"
131	47	0	"t1810"	"20210724"
280	164	0	"t1811"	"20210724"
105	29	0	"t1812"	"20210724"
81	46	0	"t1813"	"20210724"
84	60	0	"t1814"	"20210724"
121	23	0	"t1815"	"20210724"
173	84	0	"t1816"	"20210724"
110	74	0	"t1817"	"20210724"
192	106	0	"t1818"	"20210724"
205	91	0	"t1819"	"20210724"
205	93	0	"t1820"	"20210724"
43	12	0	"t1821"	"20210724"
80	40	0	"t1861"	"20210724"
467	218	0	"t1862"	"20210724"
912	373	0	"t1863"	"20210724"
276	151	0	"t1864"	"20210724"
83	59	0	"t2001"	"20210724"
225	162	0	"t2002"	"20210724"
153	92	0	"t2003"	"20210724"
29	24	0	"t2004"	"20210724"
70	42	0	"t2005"	"20210724"
38	0	0	"t2006"	"20210724"
44	6	0	"t2007"	"20210724"
120	49	0	"t2008"	"20210724"
48	37	0	"t2009"	"20210724"
110	54	0	"t2010"	"20210724"
273	212	0	"t2011"	"20210724"
6	6	0	"t2012"	"20210724"
217	124	0	"t2013"	"20210724"
156	55	0	"t2014"	"20210724"
934	468	0	"t2061"	"20210724"
217	129	0	"t2062"	"20210724"
121	48	0	"t2063"	"20210724"
342	312	0	"t2201"	"20210724"
544	362	0	"t2202"	"20210724"
520	234	0	"t2203"	"20210724"
641	521	0	"t2204"	"20210724"
654	343	0	"t2205"	"20210724"
235	127	0	"t2206"	"20210724"
235	113	0	"t2207"	"20210724"
291	237	0	"t2208"	"20210724"
34	31	0	"t2209"	"20210724"
157	111	0	"t2210"	"20210724"
481	414	0	"t2211"	"20210724"
192	178	0	"t2212"	"20210724"
837	731	0	"t2213"	"20210724"
868	765	0	"t2214"	"20210724"
718	400	0	"t2215"	"20210724"
138	61	0	"t2216"	"20210724"
2375	1353	0	"t2261"	"20210724"
1382	959	0	"t2262"	"20210724"
693	492	0	"t2263"	"20210724"
28	9	0	"t2264"	"20210724"
338	185	0	"t2401"	"20210724"
494	383	0	"t2402"	"20210724"
1073	789	0	"t2403"	"20210724"
544	371	0	"t2404"	"20210724"
468	284	0	"t2405"	"20210724"
220	90	0	"t2406"	"20210724"
351	175	0	"t2407"	"20210724"
173	144	0	"t2408"	"20210724"
196	172	0	"t2409"	"20210724"
457	372	0	"t2410"	"20210724"
399	245	0	"t2411"	"20210724"
18	18	0	"t2412"	"20210724"
446	278	0	"t2413"	"20210724"
70	45	0	"t2414"	"20210724"
588	271	0	"t2415"	"20210724"
468	289	0	"t2416"	"20210724"
612	327	0	"t2417"	"20210724"
1267	927	0	"t2461"	"20210724"
803	578	0	"t2462"	"20210724"
378	296	0	"t2463"	"20210724"
809	419	0	"t2464"	"20210724"
484	282	0	"t2465"	"20210724"
793	515	0	"t2466"	"20210724"
270	75	0	"t2467"	"20210724"
266	123	0	"t2468"	"20210724"
1383	1085	0	"t2469"	"20210724"
196	136	0	"t2470"	"20210724"
117	80	0	"t2471"	"20210724"
348	261	0	"t2472"	"20210724"
345	172	0	"t2473"	"20210724"
181	127	0	"t2474"	"20210724"
710	346	0	"t2475"	"20210724"
123	101	0	"t2476"	"20210724"
826	584	0	"t2477"	"20210724"
731	458	0	"t2478"	"20210724"
527	441	0	"t2479"	"20210724"
248	108	0	"t2601"	"20210724"
324	211	0	"t2602"	"20210724"
65	44	0	"t2603"	"20210724"
610	371	0	"t2604"	"20210724"
614	376	0	"t2605"	"20210724"
236	122	0	"t2606"	"20210724"
276	180	0	"t2607"	"20210724"
309	227	0	"t2608"	"20210724"
151	101	0	"t2609"	"20210724"
370	313	0	"t2610"	"20210724"
508	352	0	"t2611"	"20210724"
241	138	0	"t2612"	"20210724"
234	172	0	"t2613"	"20210724"
1328	927	0	"t2661"	"20210724"
300	221	0	"t2801"	"20210724"
133	84	0	"t2802"	"20210724"
142	118	0	"t2803"	"20210724"
148	112	0	"t2804"	"20210724"
345	182	0	"t2805"	"20210724"
110	79	0	"t2806"	"20210724"
326	241	0	"t2807"	"20210724"
215	116	0	"t2808"	"20210724"
280	216	0	"t2809"	"20210724"
170	23	0	"t2810"	"20210724"
289	105	0	"t2811"	"20210724"
244	172	0	"t2812"	"20210724"
7	7	0	"t2813"	"20210724"
306	184	0	"t2814"	"20210724"
423	279	0	"t2815"	"20210724"
130	65	0	"t2816"	"20210724"
210	142	0	"t2817"	"20210724"
52	43	0	"t2818"	"20210724"
286	266	0	"t2819"	"20210724"
529	362	0	"t2861"	"20210724"
557	449	0	"t2862"	"20210724"
432	326	0	"t3001"	"20210724"
387	164	0	"t3002"	"20210724"
1301	1031	0	"t3003"	"20210724"
224	169	0	"t3004"	"20210724"
150	59	0	"t3005"	"20210724"
633	496	0	"t3006"	"20210724"
88	76	0	"t3007"	"20210724"
240	64	0	"t3008"	"20210724"
173	91	0	"t3009"	"20210724"
409	373	0	"t3010"	"20210724"
323	226	0	"t3011"	"20210724"
419	364	0	"t3012"	"20210724"
34	10	0	"t3013"	"20210724"
257	188	0	"t3014"	"20210724"
724	695	0	"t3015"	"20210724"
324	215	0	"t3016"	"20210724"
489	305	0	"t3017"	"20210724"
316	211	0	"t3018"	"20210724"
786	635	0	"t3019"	"20210724"
491	333	0	"t3020"	"20210724"
879	572	0	"t3021"	"20210724"
231	204	0	"t3022"	"20210724"
299	205	0	"t3023"	"20210724"
179	147	0	"t3024"	"20210724"
374	159	0	"t3025"	"20210724"
270	255	0	"t3026"	"20210724"
317	238	0	"t3027"	"20210724"
280	226	0	"t3028"	"20210724"
300	106	0	"t3029"	"20210724"
472	290	0	"t3030"	"20210724"
291	179	0	"t3031"	"20210724"
1130	747	0	"t3061"	"20210724"
591	244	0	"t3062"	"20210724"
237	158	0	"t3063"	"20210724"
3899	2769	0	"t3064"	"20210724"
68	24	0	"t3201"	"20210724"
142	91	0	"t3202"	"20210724"
153	84	0	"t3203"	"20210724"
382	339	0	"t3204"	"20210724"
258	75	0	"t3205"	"20210724"
110	75	0	"t3206"	"20210724"
474	305	0	"t3207"	"20210724"
419	325	0	"t3208"	"20210724"
43	26	0	"t3209"	"20210724"
127	47	0	"t3210"	"20210724"
382	259	0	"t3211"	"20210724"
127	109	0	"t3212"	"20210724"
339	191	0	"t3213"	"20210724"
538	418	0	"t3214"	"20210724"
296	238	0	"t3215"	"20210724"
85	71	0	"t3216"	"20210724"
425	344	0	"t3217"	"20210724"
135	24	0	"t3218"	"20210724"
574	378	0	"t3261"	"20210724"
1470	934	0	"t3262"	"20210724"
194	143	0	"t3263"	"20210724"
