"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
209	151	0	"t2201"	"20210728"
417	288	0	"t2202"	"20210728"
63	54	0	"t2203"	"20210728"
311	304	0	"t2204"	"20210728"
517	296	0	"t2205"	"20210728"
149	100	0	"t2206"	"20210728"
428	240	0	"t2207"	"20210728"
227	166	0	"t2208"	"20210728"
161	86	0	"t2209"	"20210728"
35	23	0	"t2210"	"20210728"
198	156	0	"t2211"	"20210728"
214	152	0	"t2212"	"20210728"
272	110	0	"t2213"	"20210728"
387	315	0	"t2214"	"20210728"
504	324	0	"t2215"	"20210728"
128	61	0	"t2216"	"20210728"
1269	788	0	"t2261"	"20210728"
888	609	0	"t2262"	"20210728"
292	178	0	"t2263"	"20210728"
81	34	0	"t2264"	"20210728"
372	197	0	"t2401"	"20210728"
153	102	0	"t2402"	"20210728"
579	425	0	"t2403"	"20210728"
226	155	0	"t2404"	"20210728"
334	175	0	"t2405"	"20210728"
68	49	0	"t2406"	"20210728"
86	9	0	"t2407"	"20210728"
111	96	0	"t2408"	"20210728"
157	106	0	"t2409"	"20210728"
245	137	0	"t2410"	"20210728"
149	94	0	"t2411"	"20210728"
1	1	0	"t2412"	"20210728"
227	130	0	"t2413"	"20210728"
169	112	0	"t2414"	"20210728"
381	207	0	"t2415"	"20210728"
316	171	0	"t2416"	"20210728"
176	80	0	"t2417"	"20210728"
760	604	0	"t2461"	"20210728"
357	217	0	"t2462"	"20210728"
419	231	0	"t2463"	"20210728"
666	425	0	"t2464"	"20210728"
170	81	0	"t2465"	"20210728"
460	293	0	"t2466"	"20210728"
171	62	0	"t2467"	"20210728"
100	59	0	"t2468"	"20210728"
1034	602	0	"t2469"	"20210728"
240	139	0	"t2470"	"20210728"
129	64	0	"t2471"	"20210728"
298	193	0	"t2472"	"20210728"
101	49	0	"t2473"	"20210728"
114	64	0	"t2474"	"20210728"
234	120	0	"t2475"	"20210728"
11	0	0	"t2476"	"20210728"
379	334	0	"t2477"	"20210728"
503	255	0	"t2478"	"20210728"
128	49	0	"t2601"	"20210728"
294	194	0	"t2602"	"20210728"
147	87	0	"t2603"	"20210728"
227	141	0	"t2604"	"20210728"
112	82	0	"t2605"	"20210728"
131	51	0	"t2606"	"20210728"
462	270	0	"t2607"	"20210728"
24	0	0	"t2608"	"20210728"
217	122	0	"t2609"	"20210728"
369	301	0	"t2610"	"20210728"
137	93	0	"t2611"	"20210728"
220	144	0	"t2613"	"20210728"
972	630	0	"t2661"	"20210728"
127	69	0	"t2801"	"20210728"
153	49	0	"t2802"	"20210728"
193	130	0	"t2803"	"20210728"
66	66	0	"t2804"	"20210728"
294	139	0	"t2805"	"20210728"
153	125	0	"t2806"	"20210728"
153	109	0	"t2807"	"20210728"
14	11	0	"t2808"	"20210728"
70	0	0	"t2809"	"20210728"
18	18	0	"t2810"	"20210728"
157	71	0	"t2811"	"20210728"
189	71	0	"t2812"	"20210728"
71	71	0	"t2813"	"20210728"
91	31	0	"t2814"	"20210728"
310	148	0	"t2815"	"20210728"
211	129	0	"t2816"	"20210728"
275	182	0	"t2817"	"20210728"
6	1	0	"t2818"	"20210728"
46	45	0	"t2819"	"20210728"
585	411	0	"t2861"	"20210728"
732	487	0	"t2862"	"20210728"
298	168	0	"t3001"	"20210728"
72	56	0	"t3002"	"20210728"
892	745	0	"t3003"	"20210728"
182	116	0	"t3004"	"20210728"
21	12	0	"t3005"	"20210728"
251	154	0	"t3006"	"20210728"
122	56	0	"t3007"	"20210728"
148	121	0	"t3008"	"20210728"
139	72	0	"t3009"	"20210728"
154	107	0	"t3010"	"20210728"
372	260	0	"t3011"	"20210728"
399	196	0	"t3012"	"20210728"
142	141	0	"t3013"	"20210728"
146	146	0	"t3014"	"20210728"
728	397	0	"t3015"	"20210728"
338	251	0	"t3016"	"20210728"
221	106	0	"t3017"	"20210728"
62	47	0	"t3018"	"20210728"
262	138	0	"t3019"	"20210728"
283	152	0	"t3020"	"20210728"
573	378	0	"t3021"	"20210728"
155	122	0	"t3022"	"20210728"
222	131	0	"t3023"	"20210728"
30	8	0	"t3024"	"20210728"
234	128	0	"t3025"	"20210728"
148	132	0	"t3026"	"20210728"
392	329	0	"t3027"	"20210728"
241	187	0	"t3028"	"20210728"
166	72	0	"t3029"	"20210728"
224	88	0	"t3030"	"20210728"
306	246	0	"t3031"	"20210728"
355	265	0	"t3061"	"20210728"
605	494	0	"t3062"	"20210728"
246	139	0	"t3063"	"20210728"
1892	1362	0	"t3064"	"20210728"
49	44	0	"t3201"	"20210728"
97	36	0	"t3202"	"20210728"
155	124	0	"t3203"	"20210728"
273	133	0	"t3204"	"20210728"
173	62	0	"t3205"	"20210728"
315	211	0	"t3206"	"20210728"
91	47	0	"t3207"	"20210728"
193	103	0	"t3208"	"20210728"
97	72	0	"t3209"	"20210728"
165	57	0	"t3210"	"20210728"
184	148	0	"t3211"	"20210728"
31	27	0	"t3212"	"20210728"
228	140	0	"t3213"	"20210728"
394	299	0	"t3214"	"20210728"
364	246	0	"t3215"	"20210728"
91	52	0	"t3216"	"20210728"
212	179	0	"t3217"	"20210728"
38	0	0	"t3218"	"20210728"
414	229	0	"t3261"	"20210728"
759	460	0	"t3262"	"20210728"
109	92	0	"t3263"	"20210728"
