"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
397	292	0	"t2467"	"20210726"
64	2	0	"t2468"	"20210726"
341	176	0	"t2469"	"20210726"
104	48	0	"t2472"	"20210726"
18	4	0	"t2473"	"20210726"
276	10	0	"t2477"	"20210726"
20	0	0	"t2604"	"20210726"
318	103	0	"t2605"	"20210726"
101	29	0	"t2607"	"20210726"
183	95	0	"t2610"	"20210726"
337	162	0	"t2661"	"20210726"
135	2	0	"t2805"	"20210726"
358	273	0	"t2807"	"20210726"
253	0	0	"t2811"	"20210726"
31	31	0	"t2812"	"20210726"
9	9	0	"t2814"	"20210726"
306	238	0	"t2862"	"20210726"
59	48	0	"t3001"	"20210726"
342	154	0	"t3003"	"20210726"
10	1	0	"t3008"	"20210726"
204	143	0	"t3009"	"20210726"
1	1	0	"t3010"	"20210726"
449	219	0	"t3011"	"20210726"
35	0	0	"t3015"	"20210726"
16	0	0	"t3017"	"20210726"
29	0	0	"t3019"	"20210726"
353	301	0	"t3021"	"20210726"
139	0	0	"t3022"	"20210726"
21	2	0	"t3024"	"20210726"
1	1	0	"t3061"	"20210726"
227	186	0	"t3062"	"20210726"
109	35	0	"t3063"	"20210726"
1539	1137	0	"t3064"	"20210726"
48	0	0	"t3205"	"20210726"
5	0	0	"t3206"	"20210726"
76	33	0	"t3207"	"20210726"
11	10	0	"t3208"	"20210726"
24	22	0	"t3209"	"20210726"
19	13	0	"t3212"	"20210726"
1	0	0	"t3215"	"20210726"
412	202	0	"t3262"	"20210726"
