"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
341	237	0	"t1212"	"20210707"
1040	945	0	"t1213"	"20210707"
102	74	0	"t1214"	"20210707"
792	718	0	"t1215"	"20210707"
272	221	0	"t1216"	"20210707"
206	178	0	"t1217"	"20210707"
519	411	0	"t1218"	"20210707"
715	560	0	"t1219"	"20210707"
8051	6788	0	"t1261"	"20210707"
401	163	0	"t1262"	"20210707"
449	257	0	"t1263"	"20210707"
203	192	0	"t1401"	"20210707"
772	649	0	"t1402"	"20210707"
773	724	0	"t1403"	"20210707"
146	142	0	"t1404"	"20210707"
707	591	0	"t1405"	"20210707"
781	702	0	"t1406"	"20210707"
392	330	0	"t1407"	"20210707"
608	421	0	"t1408"	"20210707"
142	107	0	"t1409"	"20210707"
49	31	0	"t1410"	"20210707"
69	63	0	"t1411"	"20210707"
854	723	0	"t1412"	"20210707"
591	509	0	"t1413"	"20210707"
617	438	0	"t1414"	"20210707"
294	212	0	"t1415"	"20210707"
132	90	0	"t1416"	"20210707"
756	625	0	"t1417"	"20210707"
1391	1232	0	"t1418"	"20210707"
887	755	0	"t1419"	"20210707"
440	393	0	"t1420"	"20210707"
653	570	0	"t1421"	"20210707"
392	292	0	"t1422"	"20210707"
231	211	0	"t1423"	"20210707"
370	339	0	"t1424"	"20210707"
340	335	0	"t1425"	"20210707"
155	134	0	"t1426"	"20210707"
548	485	0	"t1427"	"20210707"
639	560	0	"t1428"	"20210707"
302	274	0	"t1429"	"20210707"
167	115	0	"t1430"	"20210707"
581	577	0	"t1432"	"20210707"
373	345	0	"t1433"	"20210707"
911	649	0	"t1434"	"20210707"
307	252	0	"t1435"	"20210707"
142	139	0	"t1436"	"20210707"
399	337	0	"t1437"	"20210707"
743	627	0	"t1438"	"20210707"
661	546	0	"t1461"	"20210707"
821	716	0	"t1462"	"20210707"
1671	1343	0	"t1463"	"20210707"
612	407	0	"t1464"	"20210707"
15275	12733	0	"t1465"	"20210707"
43	40	0	"t1601"	"20210707"
383	352	0	"t1602"	"20210707"
742	621	0	"t1603"	"20210707"
200	180	0	"t1604"	"20210707"
615	533	0	"t1605"	"20210707"
279	206	0	"t1606"	"20210707"
299	244	0	"t1607"	"20210707"
160	91	0	"t1608"	"20210707"
521	422	0	"t1609"	"20210707"
408	338	0	"t1610"	"20210707"
276	220	0	"t1611"	"20210707"
926	819	0	"t1661"	"20210707"
105	82	0	"t1801"	"20210707"
163	77	0	"t1802"	"20210707"
389	318	0	"t1803"	"20210707"
218	134	0	"t1804"	"20210707"
243	226	0	"t1805"	"20210707"
77	33	0	"t1806"	"20210707"
125	111	0	"t1807"	"20210707"
316	212	0	"t1808"	"20210707"
101	65	0	"t1809"	"20210707"
131	108	0	"t1810"	"20210707"
426	374	0	"t1811"	"20210707"
87	54	0	"t1812"	"20210707"
30	29	0	"t1813"	"20210707"
176	126	0	"t1814"	"20210707"
216	164	0	"t1815"	"20210707"
305	203	0	"t1816"	"20210707"
126	78	0	"t1817"	"20210707"
727	649	0	"t1818"	"20210707"
65	65	0	"t1819"	"20210707"
61	49	0	"t1820"	"20210707"
144	101	0	"t1821"	"20210707"
422	374	0	"t1861"	"20210707"
374	282	0	"t1862"	"20210707"
2570	1684	0	"t1863"	"20210707"
397	343	0	"t1864"	"20210707"
417	313	0	"t2001"	"20210707"
297	237	0	"t2002"	"20210707"
138	99	0	"t2003"	"20210707"
68	47	0	"t2004"	"20210707"
156	129	0	"t2005"	"20210707"
144	124	0	"t2006"	"20210707"
58	58	0	"t2007"	"20210707"
222	194	0	"t2008"	"20210707"
39	31	0	"t2009"	"20210707"
89	52	0	"t2010"	"20210707"
284	246	0	"t2011"	"20210707"
282	196	0	"t2013"	"20210707"
241	172	0	"t2014"	"20210707"
1167	765	0	"t2061"	"20210707"
705	584	0	"t2062"	"20210707"
278	252	0	"t2063"	"20210707"
390	337	0	"t2201"	"20210707"
1078	1002	0	"t2202"	"20210707"
170	158	0	"t2203"	"20210707"
325	249	0	"t2204"	"20210707"
915	849	0	"t2205"	"20210707"
599	513	0	"t2206"	"20210707"
713	620	0	"t2207"	"20210707"
469	372	0	"t2208"	"20210707"
77	77	0	"t2209"	"20210707"
107	94	0	"t2210"	"20210707"
159	149	0	"t2211"	"20210707"
260	241	0	"t2212"	"20210707"
649	636	0	"t2213"	"20210707"
546	339	0	"t2214"	"20210707"
747	365	0	"t2215"	"20210707"
489	373	0	"t2216"	"20210707"
3362	2589	0	"t2261"	"20210707"
1332	928	0	"t2262"	"20210707"
626	472	0	"t2263"	"20210707"
484	430	0	"t2264"	"20210707"
891	767	0	"t2401"	"20210707"
356	217	0	"t2402"	"20210707"
1647	1445	0	"t2403"	"20210707"
692	563	0	"t2404"	"20210707"
933	553	0	"t2405"	"20210707"
344	322	0	"t2406"	"20210707"
411	310	0	"t2407"	"20210707"
192	174	0	"t2408"	"20210707"
302	222	0	"t2409"	"20210707"
507	467	0	"t2410"	"20210707"
663	566	0	"t2411"	"20210707"
94	94	0	"t2412"	"20210707"
1494	1322	0	"t2413"	"20210707"
387	377	0	"t2414"	"20210707"
857	669	0	"t2415"	"20210707"
630	498	0	"t2416"	"20210707"
507	329	0	"t2417"	"20210707"
1821	1273	0	"t2461"	"20210707"
1581	1404	0	"t2462"	"20210707"
968	751	0	"t2463"	"20210707"
2113	1814	0	"t2464"	"20210707"
338	312	0	"t2465"	"20210707"
1298	1139	0	"t2466"	"20210707"
781	738	0	"t2467"	"20210707"
128	60	0	"t2468"	"20210707"
3960	3505	0	"t2469"	"20210707"
391	359	0	"t2470"	"20210707"
168	122	0	"t2471"	"20210707"
1161	1055	0	"t2472"	"20210707"
523	478	0	"t2473"	"20210707"
885	776	0	"t2474"	"20210707"
780	634	0	"t2475"	"20210707"
190	178	0	"t2476"	"20210707"
1385	1345	0	"t2477"	"20210707"
1178	941	0	"t2478"	"20210707"
329	322	0	"t2479"	"20210707"
207	176	0	"t2601"	"20210707"
545	468	0	"t2602"	"20210707"
277	211	0	"t2603"	"20210707"
735	677	0	"t2604"	"20210707"
464	419	0	"t2605"	"20210707"
212	129	0	"t2606"	"20210707"
1072	930	0	"t2607"	"20210707"
184	158	0	"t2608"	"20210707"
412	323	0	"t2609"	"20210707"
807	768	0	"t2610"	"20210707"
335	295	0	"t2611"	"20210707"
99	85	0	"t2612"	"20210707"
280	245	0	"t2613"	"20210707"
1807	1300	0	"t2661"	"20210707"
337	223	0	"t2801"	"20210707"
180	175	0	"t2802"	"20210707"
576	434	0	"t2803"	"20210707"
142	142	0	"t2804"	"20210707"
459	338	0	"t2805"	"20210707"
471	470	0	"t2806"	"20210707"
322	285	0	"t2807"	"20210707"
533	460	0	"t2808"	"20210707"
108	108	0	"t2809"	"20210707"
209	201	0	"t2810"	"20210707"
280	215	0	"t2811"	"20210707"
247	232	0	"t2812"	"20210707"
211	145	0	"t2813"	"20210707"
354	297	0	"t2814"	"20210707"
594	509	0	"t2815"	"20210707"
466	403	0	"t2816"	"20210707"
642	588	0	"t2817"	"20210707"
93	59	0	"t2818"	"20210707"
73	72	0	"t2819"	"20210707"
1129	881	0	"t2861"	"20210707"
1147	1001	0	"t2862"	"20210707"
478	430	0	"t3001"	"20210707"
388	336	0	"t3002"	"20210707"
1293	1053	0	"t3003"	"20210707"
776	668	0	"t3004"	"20210707"
221	212	0	"t3005"	"20210707"
647	605	0	"t3006"	"20210707"
364	227	0	"t3007"	"20210707"
603	575	0	"t3008"	"20210707"
316	222	0	"t3009"	"20210707"
477	382	0	"t3010"	"20210707"
521	449	0	"t3011"	"20210707"
867	642	0	"t3012"	"20210707"
226	172	0	"t3013"	"20210707"
579	478	0	"t3015"	"20210707"
653	516	0	"t3016"	"20210707"
502	327	0	"t3017"	"20210707"
334	247	0	"t3018"	"20210707"
856	786	0	"t3019"	"20210707"
634	481	0	"t3020"	"20210707"
1544	1225	0	"t3021"	"20210707"
369	248	0	"t3022"	"20210707"
582	557	0	"t3023"	"20210707"
275	255	0	"t3024"	"20210707"
393	314	0	"t3025"	"20210707"
272	250	0	"t3026"	"20210707"
763	594	0	"t3027"	"20210707"
328	150	0	"t3028"	"20210707"
314	273	0	"t3029"	"20210707"
1070	976	0	"t3030"	"20210707"
358	209	0	"t3031"	"20210707"
181	148	0	"t3061"	"20210707"
1351	1283	0	"t3062"	"20210707"
217	212	0	"t3063"	"20210707"
6089	5374	0	"t3064"	"20210707"
145	133	0	"t3201"	"20210707"
328	226	0	"t3202"	"20210707"
627	570	0	"t3203"	"20210707"
349	302	0	"t3204"	"20210707"
385	325	0	"t3205"	"20210707"
775	704	0	"t3206"	"20210707"
211	117	0	"t3207"	"20210707"
365	251	0	"t3208"	"20210707"
323	265	0	"t3209"	"20210707"
394	333	0	"t3210"	"20210707"
632	478	0	"t3211"	"20210707"
301	242	0	"t3213"	"20210707"
601	456	0	"t3214"	"20210707"
663	510	0	"t3215"	"20210707"
329	263	0	"t3216"	"20210707"
328	270	0	"t3217"	"20210707"
327	301	0	"t3218"	"20210707"
742	626	0	"t3261"	"20210707"
2021	1533	0	"t3262"	"20210707"
421	371	0	"t3263"	"20210707"
10	0	0	NA	"20210707"
