"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
41	35	0	"t2012"	"20210716"
319	204	0	"t2013"	"20210716"
282	184	0	"t2014"	"20210716"
1028	643	0	"t2061"	"20210716"
255	172	0	"t2062"	"20210716"
372	320	0	"t2063"	"20210716"
635	558	0	"t2201"	"20210716"
903	814	0	"t2202"	"20210716"
518	269	0	"t2203"	"20210716"
775	659	0	"t2204"	"20210716"
990	709	0	"t2205"	"20210716"
803	596	0	"t2206"	"20210716"
589	491	0	"t2207"	"20210716"
651	428	0	"t2208"	"20210716"
196	133	0	"t2209"	"20210716"
110	67	0	"t2210"	"20210716"
884	688	0	"t2211"	"20210716"
614	511	0	"t2212"	"20210716"
1330	1112	0	"t2213"	"20210716"
933	817	0	"t2214"	"20210716"
634	484	0	"t2215"	"20210716"
260	148	0	"t2216"	"20210716"
2943	2177	0	"t2261"	"20210716"
1882	1498	0	"t2262"	"20210716"
886	708	0	"t2263"	"20210716"
307	249	0	"t2264"	"20210716"
542	435	0	"t2401"	"20210716"
929	812	0	"t2402"	"20210716"
1585	1249	0	"t2403"	"20210716"
971	865	0	"t2404"	"20210716"
848	599	0	"t2405"	"20210716"
267	218	0	"t2406"	"20210716"
286	224	0	"t2407"	"20210716"
194	178	0	"t2408"	"20210716"
341	244	0	"t2409"	"20210716"
888	778	0	"t2410"	"20210716"
402	241	0	"t2411"	"20210716"
146	59	0	"t2412"	"20210716"
1141	918	0	"t2413"	"20210716"
465	420	0	"t2414"	"20210716"
1343	1085	0	"t2415"	"20210716"
507	456	0	"t2416"	"20210716"
1014	723	0	"t2417"	"20210716"
1977	1571	0	"t2461"	"20210716"
1034	803	0	"t2462"	"20210716"
530	480	0	"t2463"	"20210716"
2198	1709	0	"t2464"	"20210716"
824	517	0	"t2465"	"20210716"
1034	857	0	"t2466"	"20210716"
282	229	0	"t2467"	"20210716"
669	463	0	"t2468"	"20210716"
2422	1911	0	"t2469"	"20210716"
291	233	0	"t2470"	"20210716"
385	343	0	"t2471"	"20210716"
636	569	0	"t2472"	"20210716"
1115	757	0	"t2473"	"20210716"
342	297	0	"t2474"	"20210716"
831	583	0	"t2475"	"20210716"
147	93	0	"t2476"	"20210716"
430	301	0	"t2477"	"20210716"
770	565	0	"t2478"	"20210716"
440	387	0	"t2479"	"20210716"
398	339	0	"t2601"	"20210716"
597	483	0	"t2602"	"20210716"
260	211	0	"t2603"	"20210716"
991	765	0	"t2604"	"20210716"
743	523	0	"t2605"	"20210716"
316	176	0	"t2606"	"20210716"
871	674	0	"t2607"	"20210716"
223	163	0	"t2608"	"20210716"
484	380	0	"t2609"	"20210716"
406	308	0	"t2610"	"20210716"
307	135	0	"t2611"	"20210716"
311	216	0	"t2612"	"20210716"
331	248	0	"t2613"	"20210716"
1141	818	0	"t2661"	"20210716"
375	221	0	"t2801"	"20210716"
368	353	0	"t2802"	"20210716"
636	543	0	"t2803"	"20210716"
332	206	0	"t2804"	"20210716"
417	329	0	"t2805"	"20210716"
289	256	0	"t2806"	"20210716"
636	374	0	"t2807"	"20210716"
683	306	0	"t2808"	"20210716"
448	229	0	"t2809"	"20210716"
328	305	0	"t2810"	"20210716"
202	114	0	"t2811"	"20210716"
175	127	0	"t2812"	"20210716"
314	215	0	"t2813"	"20210716"
501	381	0	"t2814"	"20210716"
983	903	0	"t2815"	"20210716"
193	114	0	"t2816"	"20210716"
465	349	0	"t2817"	"20210716"
437	384	0	"t2818"	"20210716"
174	163	0	"t2819"	"20210716"
1080	813	0	"t2861"	"20210716"
1575	1375	0	"t2862"	"20210716"
606	568	0	"t3001"	"20210716"
595	450	0	"t3002"	"20210716"
1612	1201	0	"t3003"	"20210716"
834	680	0	"t3004"	"20210716"
573	383	0	"t3005"	"20210716"
390	184	0	"t3006"	"20210716"
650	489	0	"t3007"	"20210716"
647	444	0	"t3008"	"20210716"
230	132	0	"t3009"	"20210716"
1126	835	0	"t3010"	"20210716"
614	445	0	"t3011"	"20210716"
752	627	0	"t3012"	"20210716"
240	178	0	"t3013"	"20210716"
516	401	0	"t3014"	"20210716"
548	548	0	"t3015"	"20210716"
762	608	0	"t3016"	"20210716"
535	274	0	"t3017"	"20210716"
388	230	0	"t3018"	"20210716"
1027	734	0	"t3019"	"20210716"
584	361	0	"t3020"	"20210716"
1608	1298	0	"t3021"	"20210716"
478	283	0	"t3022"	"20210716"
577	519	0	"t3023"	"20210716"
814	737	0	"t3024"	"20210716"
755	662	0	"t3025"	"20210716"
389	355	0	"t3026"	"20210716"
621	422	0	"t3027"	"20210716"
272	185	0	"t3028"	"20210716"
325	252	0	"t3029"	"20210716"
1134	1022	0	"t3030"	"20210716"
535	499	0	"t3031"	"20210716"
808	658	0	"t3061"	"20210716"
901	734	0	"t3062"	"20210716"
620	511	0	"t3063"	"20210716"
5315	4056	0	"t3064"	"20210716"
251	159	0	"t3201"	"20210716"
223	154	0	"t3202"	"20210716"
387	340	0	"t3203"	"20210716"
468	378	0	"t3204"	"20210716"
498	318	0	"t3205"	"20210716"
550	369	0	"t3206"	"20210716"
235	187	0	"t3207"	"20210716"
344	260	0	"t3208"	"20210716"
374	274	0	"t3209"	"20210716"
219	109	0	"t3210"	"20210716"
131	74	0	"t3211"	"20210716"
254	92	0	"t3212"	"20210716"
314	240	0	"t3213"	"20210716"
428	299	0	"t3214"	"20210716"
418	288	0	"t3215"	"20210716"
234	155	0	"t3216"	"20210716"
162	110	0	"t3217"	"20210716"
586	529	0	"t3218"	"20210716"
1159	752	0	"t3261"	"20210716"
2023	1525	0	"t3262"	"20210716"
143	87	0	"t3263"	"20210716"
