"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
93	79	0	"t2806"	"20210723"
423	223	0	"t2807"	"20210723"
217	217	0	"t2808"	"20210723"
307	121	0	"t2809"	"20210723"
214	214	0	"t2810"	"20210723"
127	88	0	"t2811"	"20210723"
203	96	0	"t2812"	"20210723"
130	76	0	"t2813"	"20210723"
296	167	0	"t2814"	"20210723"
594	443	0	"t2815"	"20210723"
193	130	0	"t2816"	"20210723"
250	160	0	"t2817"	"20210723"
148	107	0	"t2818"	"20210723"
6	4	0	"t2819"	"20210723"
482	326	0	"t2861"	"20210723"
928	679	0	"t2862"	"20210723"
618	574	0	"t3001"	"20210723"
394	237	0	"t3002"	"20210723"
1124	940	0	"t3003"	"20210723"
396	332	0	"t3004"	"20210723"
255	237	0	"t3005"	"20210723"
563	303	0	"t3006"	"20210723"
369	331	0	"t3007"	"20210723"
225	185	0	"t3008"	"20210723"
249	156	0	"t3009"	"20210723"
919	563	0	"t3010"	"20210723"
589	472	0	"t3011"	"20210723"
505	343	0	"t3012"	"20210723"
168	115	0	"t3013"	"20210723"
340	285	0	"t3014"	"20210723"
503	255	0	"t3015"	"20210723"
269	209	0	"t3016"	"20210723"
466	241	0	"t3017"	"20210723"
339	238	0	"t3018"	"20210723"
633	540	0	"t3019"	"20210723"
454	439	0	"t3020"	"20210723"
1421	1098	0	"t3021"	"20210723"
367	247	0	"t3022"	"20210723"
407	322	0	"t3023"	"20210723"
804	526	0	"t3024"	"20210723"
601	314	0	"t3025"	"20210723"
340	288	0	"t3026"	"20210723"
320	216	0	"t3027"	"20210723"
217	127	0	"t3028"	"20210723"
293	119	0	"t3029"	"20210723"
589	245	0	"t3030"	"20210723"
407	317	0	"t3031"	"20210723"
822	638	0	"t3061"	"20210723"
683	497	0	"t3062"	"20210723"
693	434	0	"t3063"	"20210723"
3880	3004	0	"t3064"	"20210723"
97	54	0	"t3201"	"20210723"
175	122	0	"t3202"	"20210723"
276	239	0	"t3203"	"20210723"
463	418	0	"t3204"	"20210723"
281	154	0	"t3205"	"20210723"
348	219	0	"t3206"	"20210723"
347	268	0	"t3207"	"20210723"
265	205	0	"t3208"	"20210723"
181	138	0	"t3209"	"20210723"
200	155	0	"t3210"	"20210723"
363	143	0	"t3211"	"20210723"
92	56	0	"t3212"	"20210723"
191	104	0	"t3213"	"20210723"
566	431	0	"t3214"	"20210723"
314	238	0	"t3215"	"20210723"
259	152	0	"t3216"	"20210723"
309	228	0	"t3217"	"20210723"
580	447	0	"t3218"	"20210723"
594	428	0	"t3261"	"20210723"
1775	1167	0	"t3262"	"20210723"
221	168	0	"t3263"	"20210723"
