"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
191	93	0	"t2003"	"20210702"
76	36	0	"t2004"	"20210702"
150	134	0	"t2005"	"20210702"
92	54	0	"t2006"	"20210702"
148	113	0	"t2007"	"20210702"
151	103	0	"t2008"	"20210702"
122	58	0	"t2009"	"20210702"
180	124	0	"t2010"	"20210702"
358	273	0	"t2011"	"20210702"
42	20	0	"t2012"	"20210702"
313	247	0	"t2013"	"20210702"
148	90	0	"t2014"	"20210702"
1609	1117	0	"t2061"	"20210702"
411	268	0	"t2062"	"20210702"
460	427	0	"t2063"	"20210702"
426	300	0	"t2201"	"20210702"
643	351	0	"t2202"	"20210702"
168	107	0	"t2203"	"20210702"
773	449	0	"t2204"	"20210702"
830	474	0	"t2205"	"20210702"
619	462	0	"t2206"	"20210702"
854	598	0	"t2207"	"20210702"
438	215	0	"t2208"	"20210702"
481	428	0	"t2209"	"20210702"
247	147	0	"t2210"	"20210702"
875	643	0	"t2211"	"20210702"
434	265	0	"t2212"	"20210702"
1366	525	0	"t2213"	"20210702"
930	588	0	"t2214"	"20210702"
886	523	0	"t2215"	"20210702"
182	132	0	"t2216"	"20210702"
6674	5593	0	"t2261"	"20210702"
1905	1482	0	"t2262"	"20210702"
763	602	0	"t2263"	"20210702"
524	474	0	"t2264"	"20210702"
730	575	0	"t2401"	"20210702"
939	597	0	"t2402"	"20210702"
1375	847	0	"t2403"	"20210702"
1135	635	0	"t2404"	"20210702"
841	572	0	"t2405"	"20210702"
521	394	0	"t2406"	"20210702"
339	201	0	"t2407"	"20210702"
131	94	0	"t2408"	"20210702"
439	295	0	"t2409"	"20210702"
719	475	0	"t2410"	"20210702"
486	413	0	"t2411"	"20210702"
178	121	0	"t2412"	"20210702"
1420	1209	0	"t2413"	"20210702"
346	250	0	"t2414"	"20210702"
1928	1671	0	"t2415"	"20210702"
669	466	0	"t2416"	"20210702"
854	541	0	"t2417"	"20210702"
1373	850	0	"t2461"	"20210702"
1276	1018	0	"t2462"	"20210702"
516	293	0	"t2463"	"20210702"
1794	1305	0	"t2464"	"20210702"
1204	1001	0	"t2465"	"20210702"
1824	1507	0	"t2466"	"20210702"
688	657	0	"t2467"	"20210702"
924	805	0	"t2468"	"20210702"
4817	4255	0	"t2469"	"20210702"
334	218	0	"t2470"	"20210702"
404	330	0	"t2471"	"20210702"
1334	1198	0	"t2472"	"20210702"
944	589	0	"t2473"	"20210702"
356	206	0	"t2474"	"20210702"
2248	1757	0	"t2475"	"20210702"
144	62	0	"t2476"	"20210702"
910	570	0	"t2477"	"20210702"
844	588	0	"t2478"	"20210702"
613	488	0	"t2479"	"20210702"
425	321	0	"t2601"	"20210702"
672	449	0	"t2602"	"20210702"
264	180	0	"t2603"	"20210702"
1019	572	0	"t2604"	"20210702"
354	150	0	"t2605"	"20210702"
366	208	0	"t2606"	"20210702"
680	469	0	"t2607"	"20210702"
111	110	0	"t2608"	"20210702"
554	398	0	"t2609"	"20210702"
379	279	0	"t2610"	"20210702"
637	533	0	"t2611"	"20210702"
274	188	0	"t2612"	"20210702"
356	144	0	"t2613"	"20210702"
1915	1459	0	"t2661"	"20210702"
584	340	0	"t2801"	"20210702"
276	58	0	"t2802"	"20210702"
636	380	0	"t2803"	"20210702"
611	503	0	"t2804"	"20210702"
541	289	0	"t2805"	"20210702"
470	457	0	"t2806"	"20210702"
677	424	0	"t2807"	"20210702"
550	289	0	"t2808"	"20210702"
87	66	0	"t2809"	"20210702"
257	96	0	"t2810"	"20210702"
394	339	0	"t2811"	"20210702"
170	108	0	"t2812"	"20210702"
170	133	0	"t2813"	"20210702"
779	654	0	"t2814"	"20210702"
487	208	0	"t2815"	"20210702"
298	218	0	"t2816"	"20210702"
551	440	0	"t2817"	"20210702"
178	161	0	"t2818"	"20210702"
342	332	0	"t2819"	"20210702"
997	644	0	"t2861"	"20210702"
1420	1101	0	"t2862"	"20210702"
411	213	0	"t3001"	"20210702"
977	804	0	"t3002"	"20210702"
1432	1173	0	"t3003"	"20210702"
1315	965	0	"t3004"	"20210702"
390	346	0	"t3005"	"20210702"
566	315	0	"t3006"	"20210702"
884	645	0	"t3007"	"20210702"
647	370	0	"t3008"	"20210702"
666	546	0	"t3009"	"20210702"
991	659	0	"t3010"	"20210702"
811	495	0	"t3011"	"20210702"
875	723	0	"t3012"	"20210702"
204	127	0	"t3013"	"20210702"
194	95	0	"t3014"	"20210702"
365	354	0	"t3015"	"20210702"
627	436	0	"t3016"	"20210702"
1103	828	0	"t3017"	"20210702"
285	62	0	"t3018"	"20210702"
881	569	0	"t3019"	"20210702"
483	255	0	"t3020"	"20210702"
1835	1352	0	"t3021"	"20210702"
441	159	0	"t3022"	"20210702"
142	119	0	"t3023"	"20210702"
1003	834	0	"t3024"	"20210702"
850	640	0	"t3025"	"20210702"
157	55	0	"t3026"	"20210702"
297	143	0	"t3027"	"20210702"
355	235	0	"t3028"	"20210702"
830	787	0	"t3029"	"20210702"
673	543	0	"t3030"	"20210702"
539	388	0	"t3031"	"20210702"
681	431	0	"t3061"	"20210702"
917	542	0	"t3062"	"20210702"
708	579	0	"t3063"	"20210702"
6602	5099	0	"t3064"	"20210702"
337	258	0	"t3201"	"20210702"
283	177	0	"t3202"	"20210702"
394	265	0	"t3203"	"20210702"
502	357	0	"t3204"	"20210702"
422	320	0	"t3205"	"20210702"
467	382	0	"t3206"	"20210702"
348	235	0	"t3207"	"20210702"
336	206	0	"t3208"	"20210702"
298	174	0	"t3209"	"20210702"
298	245	0	"t3210"	"20210702"
637	470	0	"t3211"	"20210702"
312	273	0	"t3212"	"20210702"
599	494	0	"t3213"	"20210702"
639	482	0	"t3214"	"20210702"
666	450	0	"t3215"	"20210702"
237	104	0	"t3216"	"20210702"
308	163	0	"t3217"	"20210702"
795	734	0	"t3218"	"20210702"
984	743	0	"t3261"	"20210702"
3022	2440	0	"t3262"	"20210702"
288	199	0	"t3263"	"20210702"
