"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
60	11	0	"t2405"	"20210719"
86	4	0	"t2406"	"20210719"
156	134	0	"t2408"	"20210719"
117	104	0	"t2409"	"20210719"
40	25	0	"t2411"	"20210719"
287	272	0	"t2412"	"20210719"
188	136	0	"t2415"	"20210719"
20	17	0	"t2416"	"20210719"
87	0	0	"t2417"	"20210719"
845	608	0	"t2461"	"20210719"
173	108	0	"t2463"	"20210719"
51	45	0	"t2464"	"20210719"
349	228	0	"t2466"	"20210719"
104	46	0	"t2467"	"20210719"
583	319	0	"t2469"	"20210719"
294	263	0	"t2472"	"20210719"
27	9	0	"t2473"	"20210719"
111	2	0	"t2476"	"20210719"
584	310	0	"t2479"	"20210719"
109	0	0	"t2602"	"20210719"
36	32	0	"t2604"	"20210719"
269	182	0	"t2605"	"20210719"
175	117	0	"t2607"	"20210719"
18	15	0	"t2609"	"20210719"
89	0	0	"t2610"	"20210719"
130	10	0	"t2613"	"20210719"
373	205	0	"t2661"	"20210719"
36	0	0	"t2801"	"20210719"
97	0	0	"t2805"	"20210719"
95	64	0	"t2806"	"20210719"
302	270	0	"t2807"	"20210719"
2	0	0	"t2811"	"20210719"
30	27	0	"t2812"	"20210719"
105	36	0	"t2814"	"20210719"
237	226	0	"t2862"	"20210719"
65	57	0	"t3001"	"20210719"
125	3	0	"t3003"	"20210719"
99	59	0	"t3007"	"20210719"
278	180	0	"t3009"	"20210719"
64	4	0	"t3012"	"20210719"
48	0	0	"t3015"	"20210719"
123	65	0	"t3016"	"20210719"
1	0	0	"t3017"	"20210719"
337	281	0	"t3019"	"20210719"
697	574	0	"t3021"	"20210719"
141	0	0	"t3022"	"20210719"
1	0	0	"t3024"	"20210719"
232	3	0	"t3026"	"20210719"
111	92	0	"t3062"	"20210719"
89	88	0	"t3063"	"20210719"
2983	2747	0	"t3064"	"20210719"
100	0	0	"t3203"	"20210719"
145	0	0	"t3204"	"20210719"
27	0	0	"t3205"	"20210719"
168	127	0	"t3206"	"20210719"
82	70	0	"t3207"	"20210719"
61	51	0	"t3208"	"20210719"
16	9	0	"t3212"	"20210719"
147	131	0	"t3214"	"20210719"
360	0	0	"t3218"	"20210719"
313	177	0	"t3262"	"20210719"
62	62	0	"t3263"	"20210719"
