"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
185	54	0	"t3016"	"20210704"
1166	1009	0	"t3017"	"20210704"
76	50	0	"t3018"	"20210704"
306	179	0	"t3019"	"20210704"
1044	532	0	"t3021"	"20210704"
402	223	0	"t3022"	"20210704"
1204	853	0	"t3024"	"20210704"
169	23	0	"t3025"	"20210704"
302	138	0	"t3026"	"20210704"
370	145	0	"t3027"	"20210704"
214	183	0	"t3029"	"20210704"
100	100	0	"t3030"	"20210704"
53	47	0	"t3031"	"20210704"
383	320	0	"t3061"	"20210704"
90	63	0	"t3062"	"20210704"
872	703	0	"t3063"	"20210704"
6774	5309	0	"t3064"	"20210704"
120	73	0	"t3202"	"20210704"
24	17	0	"t3203"	"20210704"
195	187	0	"t3204"	"20210704"
130	101	0	"t3206"	"20210704"
80	4	0	"t3207"	"20210704"
137	106	0	"t3208"	"20210704"
30	26	0	"t3209"	"20210704"
237	199	0	"t3210"	"20210704"
116	105	0	"t3211"	"20210704"
144	137	0	"t3212"	"20210704"
55	55	0	"t3213"	"20210704"
544	333	0	"t3214"	"20210704"
208	50	0	"t3215"	"20210704"
45	14	0	"t3216"	"20210704"
189	182	0	"t3217"	"20210704"
569	63	0	"t3218"	"20210704"
660	591	0	"t3261"	"20210704"
3757	2656	0	"t3262"	"20210704"
