"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
278	179	0	"t1219"	"20210725"
3436	2527	0	"t1261"	"20210725"
269	241	0	"t1262"	"20210725"
631	444	0	"t1263"	"20210725"
44	5	0	"t1401"	"20210725"
141	76	0	"t1402"	"20210725"
505	383	0	"t1403"	"20210725"
258	258	0	"t1404"	"20210725"
83	77	0	"t1405"	"20210725"
340	289	0	"t1406"	"20210725"
190	141	0	"t1407"	"20210725"
272	146	0	"t1408"	"20210725"
53	38	0	"t1409"	"20210725"
1	1	0	"t1411"	"20210725"
434	305	0	"t1412"	"20210725"
169	29	0	"t1413"	"20210725"
31	16	0	"t1414"	"20210725"
137	87	0	"t1416"	"20210725"
338	260	0	"t1417"	"20210725"
865	631	0	"t1418"	"20210725"
357	329	0	"t1419"	"20210725"
310	103	0	"t1420"	"20210725"
308	232	0	"t1421"	"20210725"
155	136	0	"t1423"	"20210725"
59	37	0	"t1424"	"20210725"
607	246	0	"t1425"	"20210725"
23	20	0	"t1426"	"20210725"
119	77	0	"t1427"	"20210725"
88	87	0	"t1428"	"20210725"
62	58	0	"t1429"	"20210725"
100	20	0	"t1430"	"20210725"
358	236	0	"t1432"	"20210725"
189	0	0	"t1433"	"20210725"
909	712	0	"t1434"	"20210725"
103	10	0	"t1435"	"20210725"
253	219	0	"t1436"	"20210725"
60	4	0	"t1438"	"20210725"
568	294	0	"t1462"	"20210725"
642	317	0	"t1463"	"20210725"
268	84	0	"t1464"	"20210725"
4902	3199	0	"t1465"	"20210725"
5	0	0	"t1601"	"20210725"
39	21	0	"t1602"	"20210725"
24	24	0	"t1603"	"20210725"
47	47	0	"t1604"	"20210725"
410	223	0	"t1605"	"20210725"
266	169	0	"t1607"	"20210725"
91	45	0	"t1608"	"20210725"
52	50	0	"t1609"	"20210725"
243	122	0	"t1661"	"20210725"
23	5	0	"t1802"	"20210725"
275	193	0	"t1804"	"20210725"
206	96	0	"t1805"	"20210725"
31	22	0	"t1807"	"20210725"
90	46	0	"t1808"	"20210725"
5	0	0	"t1809"	"20210725"
88	32	0	"t1811"	"20210725"
24	2	0	"t1812"	"20210725"
71	17	0	"t1815"	"20210725"
64	33	0	"t1817"	"20210725"
28	0	0	"t1818"	"20210725"
30	22	0	"t1819"	"20210725"
13	9	0	"t1820"	"20210725"
108	49	0	"t1861"	"20210725"
1500	531	0	"t1863"	"20210725"
17	5	0	"t1864"	"20210725"
59	44	0	"t2004"	"20210725"
27	0	0	"t2006"	"20210725"
55	1	0	"t2007"	"20210725"
23	14	0	"t2008"	"20210725"
59	59	0	"t2011"	"20210725"
7	7	0	"t2013"	"20210725"
87	59	0	"t2014"	"20210725"
278	113	0	"t2061"	"20210725"
73	1	0	"t2062"	"20210725"
157	53	0	"t2063"	"20210725"
504	345	0	"t2202"	"20210725"
233	101	0	"t2204"	"20210725"
355	202	0	"t2205"	"20210725"
179	82	0	"t2207"	"20210725"
132	132	0	"t2208"	"20210725"
401	250	0	"t2210"	"20210725"
211	165	0	"t2211"	"20210725"
138	37	0	"t2212"	"20210725"
485	212	0	"t2213"	"20210725"
640	257	0	"t2214"	"20210725"
1013	709	0	"t2215"	"20210725"
44	1	0	"t2216"	"20210725"
1406	862	0	"t2261"	"20210725"
570	375	0	"t2262"	"20210725"
204	23	0	"t2263"	"20210725"
132	74	0	"t2264"	"20210725"
242	211	0	"t2401"	"20210725"
326	214	0	"t2402"	"20210725"
111	74	0	"t2403"	"20210725"
81	50	0	"t2404"	"20210725"
414	195	0	"t2405"	"20210725"
622	486	0	"t2406"	"20210725"
227	208	0	"t2407"	"20210725"
168	81	0	"t2408"	"20210725"
469	378	0	"t2409"	"20210725"
323	278	0	"t2410"	"20210725"
219	166	0	"t2411"	"20210725"
129	105	0	"t2412"	"20210725"
177	72	0	"t2413"	"20210725"
289	158	0	"t2415"	"20210725"
292	133	0	"t2416"	"20210725"
402	302	0	"t2417"	"20210725"
277	153	0	"t2461"	"20210725"
405	293	0	"t2462"	"20210725"
168	48	0	"t2463"	"20210725"
612	383	0	"t2464"	"20210725"
32	29	0	"t2465"	"20210725"
1070	696	0	"t2466"	"20210725"
468	281	0	"t2467"	"20210725"
366	118	0	"t2468"	"20210725"
1432	911	0	"t2469"	"20210725"
915	583	0	"t2472"	"20210725"
47	15	0	"t2473"	"20210725"
77	41	0	"t2474"	"20210725"
261	143	0	"t2475"	"20210725"
391	180	0	"t2476"	"20210725"
600	572	0	"t2477"	"20210725"
602	384	0	"t2478"	"20210725"
60	38	0	"t2479"	"20210725"
71	44	0	"t2601"	"20210725"
475	407	0	"t2602"	"20210725"
318	162	0	"t2604"	"20210725"
38	27	0	"t2605"	"20210725"
349	229	0	"t2607"	"20210725"
87	32	0	"t2608"	"20210725"
141	94	0	"t2609"	"20210725"
101	47	0	"t2610"	"20210725"
282	206	0	"t2612"	"20210725"
97	33	0	"t2613"	"20210725"
752	472	0	"t2661"	"20210725"
9	1	0	"t2801"	"20210725"
174	133	0	"t2803"	"20210725"
117	62	0	"t2804"	"20210725"
365	148	0	"t2805"	"20210725"
162	109	0	"t2806"	"20210725"
206	137	0	"t2807"	"20210725"
299	149	0	"t2808"	"20210725"
325	9	0	"t2810"	"20210725"
211	27	0	"t2811"	"20210725"
199	189	0	"t2812"	"20210725"
225	176	0	"t2814"	"20210725"
16	7	0	"t2817"	"20210725"
54	39	0	"t2818"	"20210725"
127	95	0	"t2861"	"20210725"
324	134	0	"t2862"	"20210725"
96	84	0	"t3001"	"20210725"
324	152	0	"t3003"	"20210725"
98	73	0	"t3004"	"20210725"
59	58	0	"t3005"	"20210725"
228	199	0	"t3006"	"20210725"
472	195	0	"t3007"	"20210725"
41	41	0	"t3008"	"20210725"
274	192	0	"t3009"	"20210725"
248	246	0	"t3010"	"20210725"
730	656	0	"t3011"	"20210725"
165	76	0	"t3012"	"20210725"
60	23	0	"t3013"	"20210725"
24	0	0	"t3015"	"20210725"
285	187	0	"t3016"	"20210725"
799	705	0	"t3017"	"20210725"
315	246	0	"t3019"	"20210725"
627	510	0	"t3021"	"20210725"
342	285	0	"t3022"	"20210725"
20	1	0	"t3024"	"20210725"
154	98	0	"t3025"	"20210725"
240	105	0	"t3026"	"20210725"
499	277	0	"t3027"	"20210725"
10	0	0	"t3029"	"20210725"
282	54	0	"t3031"	"20210725"
413	298	0	"t3061"	"20210725"
137	50	0	"t3062"	"20210725"
312	144	0	"t3063"	"20210725"
4780	3508	0	"t3064"	"20210725"
57	57	0	"t3201"	"20210725"
123	101	0	"t3202"	"20210725"
280	160	0	"t3203"	"20210725"
67	66	0	"t3204"	"20210725"
29	0	0	"t3205"	"20210725"
25	0	0	"t3207"	"20210725"
141	105	0	"t3208"	"20210725"
56	25	0	"t3209"	"20210725"
139	62	0	"t3210"	"20210725"
18	3	0	"t3212"	"20210725"
29	10	0	"t3213"	"20210725"
620	401	0	"t3214"	"20210725"
130	62	0	"t3215"	"20210725"
260	176	0	"t3217"	"20210725"
45	2	0	"t3218"	"20210725"
164	88	0	"t3261"	"20210725"
1911	1274	0	"t3262"	"20210725"
