"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
36	36	0	"t2479"	"20210721"
198	125	0	"t2601"	"20210721"
187	124	0	"t2602"	"20210721"
215	98	0	"t2603"	"20210721"
433	306	0	"t2604"	"20210721"
310	236	0	"t2605"	"20210721"
145	35	0	"t2606"	"20210721"
558	445	0	"t2607"	"20210721"
94	68	0	"t2608"	"20210721"
400	307	0	"t2609"	"20210721"
274	173	0	"t2610"	"20210721"
259	139	0	"t2611"	"20210721"
78	54	0	"t2612"	"20210721"
197	157	0	"t2613"	"20210721"
1086	741	0	"t2661"	"20210721"
99	87	0	"t2801"	"20210721"
98	86	0	"t2802"	"20210721"
425	359	0	"t2803"	"20210721"
164	164	0	"t2804"	"20210721"
425	249	0	"t2805"	"20210721"
258	228	0	"t2806"	"20210721"
455	320	0	"t2807"	"20210721"
630	545	0	"t2808"	"20210721"
28	17	0	"t2809"	"20210721"
107	107	0	"t2810"	"20210721"
130	89	0	"t2811"	"20210721"
332	268	0	"t2812"	"20210721"
62	31	0	"t2813"	"20210721"
320	222	0	"t2814"	"20210721"
760	667	0	"t2815"	"20210721"
325	214	0	"t2816"	"20210721"
428	343	0	"t2817"	"20210721"
163	130	0	"t2818"	"20210721"
33	32	0	"t2819"	"20210721"
907	686	0	"t2861"	"20210721"
954	582	0	"t2862"	"20210721"
480	386	0	"t3001"	"20210721"
166	103	0	"t3002"	"20210721"
1361	1128	0	"t3003"	"20210721"
426	285	0	"t3004"	"20210721"
151	146	0	"t3005"	"20210721"
437	299	0	"t3006"	"20210721"
245	171	0	"t3007"	"20210721"
289	275	0	"t3008"	"20210721"
155	116	0	"t3009"	"20210721"
310	257	0	"t3010"	"20210721"
627	378	0	"t3011"	"20210721"
487	359	0	"t3012"	"20210721"
124	93	0	"t3013"	"20210721"
159	159	0	"t3014"	"20210721"
807	797	0	"t3015"	"20210721"
740	644	0	"t3016"	"20210721"
289	183	0	"t3017"	"20210721"
266	163	0	"t3018"	"20210721"
583	419	0	"t3019"	"20210721"
149	115	0	"t3020"	"20210721"
1028	741	0	"t3021"	"20210721"
201	167	0	"t3022"	"20210721"
547	463	0	"t3023"	"20210721"
110	83	0	"t3024"	"20210721"
306	225	0	"t3025"	"20210721"
310	303	0	"t3026"	"20210721"
428	386	0	"t3027"	"20210721"
433	359	0	"t3028"	"20210721"
337	147	0	"t3029"	"20210721"
850	757	0	"t3030"	"20210721"
316	315	0	"t3031"	"20210721"
369	331	0	"t3061"	"20210721"
1454	1354	0	"t3062"	"20210721"
542	413	0	"t3063"	"20210721"
3714	2958	0	"t3064"	"20210721"
50	40	0	"t3201"	"20210721"
140	62	0	"t3202"	"20210721"
276	212	0	"t3203"	"20210721"
452	360	0	"t3204"	"20210721"
366	314	0	"t3205"	"20210721"
518	375	0	"t3206"	"20210721"
171	148	0	"t3207"	"20210721"
303	198	0	"t3208"	"20210721"
186	170	0	"t3209"	"20210721"
219	108	0	"t3210"	"20210721"
601	503	0	"t3211"	"20210721"
28	2	0	"t3212"	"20210721"
232	152	0	"t3213"	"20210721"
500	403	0	"t3214"	"20210721"
251	152	0	"t3215"	"20210721"
108	90	0	"t3216"	"20210721"
250	222	0	"t3217"	"20210721"
220	204	0	"t3218"	"20210721"
692	503	0	"t3261"	"20210721"
1362	864	0	"t3262"	"20210721"
131	81	0	"t3263"	"20210721"
