"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
308	235	0	"t2604"	"20210705"
532	197	0	"t2605"	"20210705"
126	108	0	"t2607"	"20210705"
56	13	0	"t2609"	"20210705"
106	38	0	"t2610"	"20210705"
1	1	0	"t2613"	"20210705"
266	184	0	"t2661"	"20210705"
169	3	0	"t2805"	"20210705"
428	383	0	"t2807"	"20210705"
120	88	0	"t2811"	"20210705"
30	19	0	"t2812"	"20210705"
181	170	0	"t2814"	"20210705"
82	53	0	"t2817"	"20210705"
795	745	0	"t2862"	"20210705"
82	2	0	"t3003"	"20210705"
29	29	0	"t3004"	"20210705"
60	60	0	"t3005"	"20210705"
197	146	0	"t3007"	"20210705"
207	201	0	"t3009"	"20210705"
188	168	0	"t3012"	"20210705"
125	6	0	"t3016"	"20210705"
335	133	0	"t3021"	"20210705"
180	0	0	"t3022"	"20210705"
10	10	0	"t3024"	"20210705"
1	1	0	"t3029"	"20210705"
354	354	0	"t3062"	"20210705"
2954	2432	0	"t3064"	"20210705"
2	1	0	"t3204"	"20210705"
73	10	0	"t3207"	"20210705"
22	0	0	"t3208"	"20210705"
80	73	0	"t3212"	"20210705"
197	176	0	"t3213"	"20210705"
46	42	0	"t3214"	"20210705"
9	7	0	"t3216"	"20210705"
52	36	0	"t3261"	"20210705"
764	559	0	"t3262"	"20210705"
