"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
7	0	0	"t2402"	"20211007"
40	6	0	"t2403"	"20211007"
58	3	0	"t2404"	"20211007"
109	13	0	"t2405"	"20211007"
20	5	0	"t2406"	"20211007"
8	6	0	"t2407"	"20211007"
38	1	0	"t2408"	"20211007"
35	0	0	"t2409"	"20211007"
29	13	0	"t2410"	"20211007"
32	1	0	"t2411"	"20211007"
33	7	0	"t2412"	"20211007"
48	3	0	"t2413"	"20211007"
62	1	0	"t2414"	"20211007"
64	28	0	"t2415"	"20211007"
65	5	0	"t2416"	"20211007"
22	8	0	"t2417"	"20211007"
50	5	0	"t2461"	"20211007"
75	7	0	"t2462"	"20211007"
44	4	0	"t2463"	"20211007"
167	9	0	"t2464"	"20211007"
122	13	0	"t2465"	"20211007"
72	3	0	"t2466"	"20211007"
23	0	0	"t2467"	"20211007"
59	12	0	"t2468"	"20211007"
202	6	0	"t2469"	"20211007"
69	4	0	"t2470"	"20211007"
13	2	0	"t2471"	"20211007"
58	2	0	"t2472"	"20211007"
82	22	0	"t2473"	"20211007"
27	20	0	"t2474"	"20211007"
229	49	0	"t2475"	"20211007"
8	3	0	"t2476"	"20211007"
65	1	0	"t2477"	"20211007"
250	21	0	"t2478"	"20211007"
16	0	0	"t2479"	"20211007"
41	6	0	"t2601"	"20211007"
62	19	0	"t2602"	"20211007"
10	1	0	"t2603"	"20211007"
73	49	0	"t2604"	"20211007"
51	19	0	"t2605"	"20211007"
61	13	0	"t2606"	"20211007"
54	3	0	"t2607"	"20211007"
4	1	0	"t2609"	"20211007"
91	2	0	"t2610"	"20211007"
46	13	0	"t2611"	"20211007"
6	0	0	"t2612"	"20211007"
7	0	0	"t2613"	"20211007"
145	29	0	"t2661"	"20211007"
10	0	0	"t2801"	"20211007"
57	23	0	"t2802"	"20211007"
70	2	0	"t2803"	"20211007"
49	15	0	"t2804"	"20211007"
35	4	0	"t2805"	"20211007"
16	3	0	"t2806"	"20211007"
33	0	0	"t2807"	"20211007"
59	35	0	"t2808"	"20211007"
52	8	0	"t2809"	"20211007"
33	25	0	"t2810"	"20211007"
47	0	0	"t2811"	"20211007"
16	0	0	"t2812"	"20211007"
45	0	0	"t2813"	"20211007"
3	2	0	"t2814"	"20211007"
54	4	0	"t2815"	"20211007"
38	7	0	"t2816"	"20211007"
71	26	0	"t2817"	"20211007"
8	1	0	"t2818"	"20211007"
54	14	0	"t2861"	"20211007"
156	9	0	"t2862"	"20211007"
90	49	0	"t3001"	"20211007"
1	1	0	"t3002"	"20211007"
45	14	0	"t3003"	"20211007"
37	34	0	"t3004"	"20211007"
7	1	0	"t3005"	"20211007"
125	18	0	"t3006"	"20211007"
68	20	0	"t3007"	"20211007"
24	11	0	"t3008"	"20211007"
30	8	0	"t3009"	"20211007"
64	3	0	"t3010"	"20211007"
52	1	0	"t3012"	"20211007"
2	0	0	"t3013"	"20211007"
12	8	0	"t3014"	"20211007"
79	24	0	"t3015"	"20211007"
34	4	0	"t3016"	"20211007"
53	2	0	"t3017"	"20211007"
59	2	0	"t3018"	"20211007"
104	40	0	"t3019"	"20211007"
7	3	0	"t3020"	"20211007"
98	35	0	"t3021"	"20211007"
40	4	0	"t3023"	"20211007"
18	5	0	"t3024"	"20211007"
18	4	0	"t3025"	"20211007"
22	0	0	"t3026"	"20211007"
46	25	0	"t3027"	"20211007"
19	8	0	"t3029"	"20211007"
26	0	0	"t3031"	"20211007"
72	24	0	"t3061"	"20211007"
59	15	0	"t3062"	"20211007"
10	3	0	"t3063"	"20211007"
419	56	0	"t3064"	"20211007"
40	5	0	"t3201"	"20211007"
8	1	0	"t3202"	"20211007"
27	23	0	"t3203"	"20211007"
26	7	0	"t3206"	"20211007"
61	17	0	"t3207"	"20211007"
18	0	0	"t3208"	"20211007"
3	3	0	"t3209"	"20211007"
39	11	0	"t3210"	"20211007"
43	3	0	"t3211"	"20211007"
45	33	0	"t3213"	"20211007"
71	17	0	"t3214"	"20211007"
15	0	0	"t3215"	"20211007"
13	3	0	"t3216"	"20211007"
18	2	0	"t3217"	"20211007"
14	1	0	"t3218"	"20211007"
122	6	0	"t3261"	"20211007"
280	20	0	"t3262"	"20211007"
