"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
45	6	0	"t1423"	"20211019"
44	11	0	"t1424"	"20211019"
29	17	0	"t1425"	"20211019"
25	6	0	"t1427"	"20211019"
69	15	0	"t1428"	"20211019"
14	0	0	"t1429"	"20211019"
9	0	0	"t1430"	"20211019"
87	24	0	"t1432"	"20211019"
6	4	0	"t1433"	"20211019"
243	74	0	"t1434"	"20211019"
45	21	0	"t1435"	"20211019"
6	0	0	"t1436"	"20211019"
103	37	0	"t1438"	"20211019"
101	13	0	"t1461"	"20211019"
152	57	0	"t1462"	"20211019"
267	43	0	"t1463"	"20211019"
81	13	0	"t1464"	"20211019"
2369	430	0	"t1465"	"20211019"
72	6	0	"t1601"	"20211019"
28	0	0	"t1602"	"20211019"
14	0	0	"t1603"	"20211019"
49	16	0	"t1604"	"20211019"
25	7	0	"t1605"	"20211019"
10	10	0	"t1606"	"20211019"
47	1	0	"t1607"	"20211019"
42	15	0	"t1608"	"20211019"
45	16	0	"t1609"	"20211019"
18	0	0	"t1610"	"20211019"
53	15	0	"t1611"	"20211019"
134	16	0	"t1661"	"20211019"
14	4	0	"t1801"	"20211019"
26	4	0	"t1802"	"20211019"
61	21	0	"t1803"	"20211019"
85	23	0	"t1804"	"20211019"
39	13	0	"t1805"	"20211019"
23	4	0	"t1806"	"20211019"
27	4	0	"t1807"	"20211019"
25	10	0	"t1808"	"20211019"
28	9	0	"t1809"	"20211019"
63	37	0	"t1810"	"20211019"
62	29	0	"t1811"	"20211019"
5	0	0	"t1812"	"20211019"
29	20	0	"t1813"	"20211019"
13	3	0	"t1814"	"20211019"
28	14	0	"t1815"	"20211019"
35	2	0	"t1816"	"20211019"
12	0	0	"t1817"	"20211019"
80	6	0	"t1818"	"20211019"
7	0	0	"t1819"	"20211019"
8	1	0	"t1820"	"20211019"
77	20	0	"t1821"	"20211019"
13	0	0	"t1861"	"20211019"
81	8	0	"t1862"	"20211019"
694	123	0	"t1863"	"20211019"
64	11	0	"t1864"	"20211019"
9	0	0	"t2001"	"20211019"
22	5	0	"t2002"	"20211019"
56	14	0	"t2003"	"20211019"
41	1	0	"t2005"	"20211019"
67	6	0	"t2006"	"20211019"
54	13	0	"t2008"	"20211019"
11	0	0	"t2009"	"20211019"
19	7	0	"t2010"	"20211019"
32	12	0	"t2011"	"20211019"
11	9	0	"t2012"	"20211019"
4	0	0	"t2013"	"20211019"
11	2	0	"t2014"	"20211019"
496	52	0	"t2061"	"20211019"
49	3	0	"t2062"	"20211019"
175	33	0	"t2063"	"20211019"
58	41	0	"t2201"	"20211019"
66	19	0	"t2202"	"20211019"
46	7	0	"t2203"	"20211019"
72	5	0	"t2204"	"20211019"
48	10	0	"t2205"	"20211019"
67	31	0	"t2206"	"20211019"
79	22	0	"t2207"	"20211019"
59	10	0	"t2208"	"20211019"
151	60	0	"t2209"	"20211019"
27	8	0	"t2210"	"20211019"
78	3	0	"t2211"	"20211019"
56	11	0	"t2212"	"20211019"
144	38	0	"t2213"	"20211019"
91	17	0	"t2214"	"20211019"
99	14	0	"t2215"	"20211019"
36	8	0	"t2216"	"20211019"
1021	133	0	"t2261"	"20211019"
289	50	0	"t2262"	"20211019"
178	82	0	"t2263"	"20211019"
149	10	0	"t2264"	"20211019"
116	20	0	"t2401"	"20211019"
17	0	0	"t2402"	"20211019"
148	3	0	"t2403"	"20211019"
39	11	0	"t2404"	"20211019"
74	31	0	"t2405"	"20211019"
27	10	0	"t2406"	"20211019"
44	6	0	"t2407"	"20211019"
4	0	0	"t2408"	"20211019"
68	30	0	"t2410"	"20211019"
67	20	0	"t2411"	"20211019"
100	24	0	"t2413"	"20211019"
51	29	0	"t2414"	"20211019"
84	27	0	"t2415"	"20211019"
118	23	0	"t2416"	"20211019"
12	1	0	"t2417"	"20211019"
158	33	0	"t2461"	"20211019"
93	20	0	"t2462"	"20211019"
189	64	0	"t2463"	"20211019"
368	70	0	"t2464"	"20211019"
111	46	0	"t2465"	"20211019"
177	38	0	"t2466"	"20211019"
29	0	0	"t2467"	"20211019"
71	14	0	"t2468"	"20211019"
518	79	0	"t2469"	"20211019"
27	2	0	"t2470"	"20211019"
85	23	0	"t2471"	"20211019"
50	6	0	"t2472"	"20211019"
43	3	0	"t2473"	"20211019"
188	74	0	"t2474"	"20211019"
223	42	0	"t2475"	"20211019"
46	2	0	"t2476"	"20211019"
63	13	0	"t2477"	"20211019"
138	29	0	"t2478"	"20211019"
12	0	0	"t2479"	"20211019"
12	2	0	"t2602"	"20211019"
44	8	0	"t2603"	"20211019"
2	0	0	"t2604"	"20211019"
24	0	0	"t2605"	"20211019"
13	2	0	"t2606"	"20211019"
81	21	0	"t2607"	"20211019"
19	2	0	"t2608"	"20211019"
11	4	0	"t2609"	"20211019"
25	18	0	"t2610"	"20211019"
41	5	0	"t2611"	"20211019"
15	3	0	"t2613"	"20211019"
276	64	0	"t2661"	"20211019"
59	19	0	"t2801"	"20211019"
7	0	0	"t2802"	"20211019"
29	9	0	"t2803"	"20211019"
48	20	0	"t2805"	"20211019"
62	10	0	"t2806"	"20211019"
15	0	0	"t2807"	"20211019"
56	18	0	"t2808"	"20211019"
5	0	0	"t2810"	"20211019"
36	0	0	"t2812"	"20211019"
55	27	0	"t2814"	"20211019"
78	11	0	"t2815"	"20211019"
73	16	0	"t2816"	"20211019"
27	7	0	"t2817"	"20211019"
32	3	0	"t2818"	"20211019"
19	6	0	"t2819"	"20211019"
205	76	0	"t2861"	"20211019"
281	67	0	"t2862"	"20211019"
22	10	0	"t3001"	"20211019"
25	8	0	"t3002"	"20211019"
72	17	0	"t3003"	"20211019"
35	17	0	"t3004"	"20211019"
17	12	0	"t3005"	"20211019"
51	11	0	"t3006"	"20211019"
1	0	0	"t3007"	"20211019"
15	12	0	"t3008"	"20211019"
22	0	0	"t3009"	"20211019"
98	33	0	"t3010"	"20211019"
17	8	0	"t3011"	"20211019"
12	0	0	"t3012"	"20211019"
18	1	0	"t3013"	"20211019"
46	5	0	"t3015"	"20211019"
48	23	0	"t3016"	"20211019"
123	23	0	"t3017"	"20211019"
48	26	0	"t3018"	"20211019"
54	8	0	"t3019"	"20211019"
41	33	0	"t3020"	"20211019"
220	53	0	"t3021"	"20211019"
36	11	0	"t3022"	"20211019"
54	13	0	"t3023"	"20211019"
45	8	0	"t3024"	"20211019"
35	9	0	"t3025"	"20211019"
48	2	0	"t3026"	"20211019"
38	11	0	"t3027"	"20211019"
44	22	0	"t3028"	"20211019"
92	27	0	"t3029"	"20211019"
60	11	0	"t3030"	"20211019"
10	0	0	"t3031"	"20211019"
72	19	0	"t3061"	"20211019"
106	43	0	"t3062"	"20211019"
12	9	0	"t3063"	"20211019"
887	225	0	"t3064"	"20211019"
31	5	0	"t3201"	"20211019"
59	1	0	"t3202"	"20211019"
57	17	0	"t3203"	"20211019"
69	10	0	"t3204"	"20211019"
25	20	0	"t3205"	"20211019"
20	1	0	"t3206"	"20211019"
113	42	0	"t3207"	"20211019"
25	5	0	"t3208"	"20211019"
58	6	0	"t3210"	"20211019"
36	7	0	"t3211"	"20211019"
11	0	0	"t3212"	"20211019"
43	13	0	"t3213"	"20211019"
37	5	0	"t3214"	"20211019"
60	17	0	"t3215"	"20211019"
146	48	0	"t3216"	"20211019"
24	9	0	"t3217"	"20211019"
56	15	0	"t3218"	"20211019"
202	20	0	"t3261"	"20211019"
654	135	0	"t3262"	"20211019"
17	5	0	"t3263"	"20211019"
