"new_cases"	"deaths"	"teryt"	"date"
2	0	"t2009"	"20211009"
4	0	"t2010"	"20211009"
13	0	"t2011"	"20211009"
4	0	"t2012"	"20211009"
8	0	"t2013"	"20211009"
4	0	"t2014"	"20211009"
107	0	"t2061"	"20211009"
7	0	"t2062"	"20211009"
7	0	"t2063"	"20211009"
5	0	"t2202"	"20211009"
4	0	"t2204"	"20211009"
6	0	"t2205"	"20211009"
5	0	"t2206"	"20211009"
2	0	"t2207"	"20211009"
8	0	"t2209"	"20211009"
1	0	"t2210"	"20211009"
4	0	"t2211"	"20211009"
14	0	"t2212"	"20211009"
3	0	"t2213"	"20211009"
4	1	"t2214"	"20211009"
2	0	"t2215"	"20211009"
1	0	"t2216"	"20211009"
37	1	"t2261"	"20211009"
10	0	"t2262"	"20211009"
4	0	"t2263"	"20211009"
1	0	"t2264"	"20211009"
3	0	"t2401"	"20211009"
4	0	"t2403"	"20211009"
3	0	"t2405"	"20211009"
1	0	"t2406"	"20211009"
1	0	"t2407"	"20211009"
1	0	"t2408"	"20211009"
2	0	"t2409"	"20211009"
2	0	"t2410"	"20211009"
5	0	"t2411"	"20211009"
6	0	"t2413"	"20211009"
1	0	"t2415"	"20211009"
6	0	"t2416"	"20211009"
1	0	"t2461"	"20211009"
4	0	"t2462"	"20211009"
2	0	"t2463"	"20211009"
3	0	"t2464"	"20211009"
4	0	"t2465"	"20211009"
10	0	"t2466"	"20211009"
4	0	"t2467"	"20211009"
20	0	"t2469"	"20211009"
2	0	"t2470"	"20211009"
3	0	"t2471"	"20211009"
5	0	"t2472"	"20211009"
1	0	"t2473"	"20211009"
1	0	"t2474"	"20211009"
7	0	"t2475"	"20211009"
1	0	"t2476"	"20211009"
4	0	"t2477"	"20211009"
2	4	"t2478"	"20211009"
2	0	"t2602"	"20211009"
1	0	"t2603"	"20211009"
4	0	"t2604"	"20211009"
2	0	"t2605"	"20211009"
2	0	"t2607"	"20211009"
2	0	"t2610"	"20211009"
2	0	"t2611"	"20211009"
4	0	"t2661"	"20211009"
1	0	"t2801"	"20211009"
1	0	"t2802"	"20211009"
3	0	"t2803"	"20211009"
7	0	"t2804"	"20211009"
2	0	"t2805"	"20211009"
1	0	"t2806"	"20211009"
2	0	"t2807"	"20211009"
5	0	"t2808"	"20211009"
2	0	"t2809"	"20211009"
9	0	"t2810"	"20211009"
1	0	"t2812"	"20211009"
6	0	"t2813"	"20211009"
5	0	"t2814"	"20211009"
4	0	"t2815"	"20211009"
2	0	"t2817"	"20211009"
10	0	"t2819"	"20211009"
7	0	"t2861"	"20211009"
15	0	"t2862"	"20211009"
4	0	"t3002"	"20211009"
3	0	"t3005"	"20211009"
2	0	"t3006"	"20211009"
1	0	"t3007"	"20211009"
1	0	"t3008"	"20211009"
4	0	"t3009"	"20211009"
2	0	"t3011"	"20211009"
8	0	"t3012"	"20211009"
2	0	"t3013"	"20211009"
1	0	"t3014"	"20211009"
8	0	"t3015"	"20211009"
3	0	"t3017"	"20211009"
5	0	"t3019"	"20211009"
1	0	"t3020"	"20211009"
16	0	"t3021"	"20211009"
1	0	"t3023"	"20211009"
7	0	"t3025"	"20211009"
4	0	"t3026"	"20211009"
2	0	"t3029"	"20211009"
2	0	"t3030"	"20211009"
1	0	"t3061"	"20211009"
3	0	"t3062"	"20211009"
1	0	"t3063"	"20211009"
23	2	"t3064"	"20211009"
3	0	"t3201"	"20211009"
3	0	"t3204"	"20211009"
4	0	"t3205"	"20211009"
6	0	"t3206"	"20211009"
2	1	"t3207"	"20211009"
5	0	"t3208"	"20211009"
1	0	"t3209"	"20211009"
1	0	"t3210"	"20211009"
8	0	"t3211"	"20211009"
4	0	"t3212"	"20211009"
1	0	"t3213"	"20211009"
4	0	"t3214"	"20211009"
2	0	"t3215"	"20211009"
3	0	"t3216"	"20211009"
15	0	"t3261"	"20211009"
39	0	"t3262"	"20211009"
1	0	"t3263"	"20211009"
18	0	NA	"20211009"
