"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
57	9	0	"t1017"	"20211031"
27	2	0	"t1018"	"20211031"
619	112	0	"t1061"	"20211031"
11	0	0	"t1062"	"20211031"
10	0	0	"t1063"	"20211031"
67	12	0	"t1201"	"20211031"
121	27	0	"t1202"	"20211031"
21	1	0	"t1203"	"20211031"
5	0	0	"t1205"	"20211031"
124	42	0	"t1206"	"20211031"
137	36	0	"t1207"	"20211031"
15	0	0	"t1208"	"20211031"
64	19	0	"t1209"	"20211031"
34	0	0	"t1210"	"20211031"
198	44	0	"t1211"	"20211031"
78	18	0	"t1212"	"20211031"
129	46	0	"t1213"	"20211031"
65	26	0	"t1216"	"20211031"
102	22	0	"t1218"	"20211031"
58	15	0	"t1219"	"20211031"
676	176	0	"t1261"	"20211031"
217	32	0	"t1262"	"20211031"
185	47	0	"t1263"	"20211031"
44	10	0	"t1401"	"20211031"
57	13	0	"t1402"	"20211031"
79	16	0	"t1403"	"20211031"
144	22	0	"t1404"	"20211031"
146	30	0	"t1406"	"20211031"
33	9	0	"t1407"	"20211031"
52	10	0	"t1408"	"20211031"
40	5	0	"t1409"	"20211031"
1	0	0	"t1411"	"20211031"
76	30	0	"t1412"	"20211031"
42	16	0	"t1413"	"20211031"
18	7	0	"t1414"	"20211031"
85	18	0	"t1417"	"20211031"
248	39	0	"t1418"	"20211031"
72	7	0	"t1419"	"20211031"
77	4	0	"t1420"	"20211031"
70	16	0	"t1425"	"20211031"
63	16	0	"t1427"	"20211031"
10	0	0	"t1429"	"20211031"
62	0	0	"t1430"	"20211031"
172	42	0	"t1432"	"20211031"
29	3	0	"t1433"	"20211031"
140	38	0	"t1434"	"20211031"
27	5	0	"t1436"	"20211031"
35	2	0	"t1461"	"20211031"
77	18	0	"t1462"	"20211031"
238	70	0	"t1463"	"20211031"
91	16	0	"t1464"	"20211031"
1849	404	0	"t1465"	"20211031"
29	9	0	"t1603"	"20211031"
67	0	0	"t1604"	"20211031"
141	38	0	"t1605"	"20211031"
38	24	0	"t1606"	"20211031"
31	2	0	"t1607"	"20211031"
89	20	0	"t1608"	"20211031"
45	13	0	"t1609"	"20211031"
41	4	0	"t1610"	"20211031"
6	0	0	"t1611"	"20211031"
225	38	0	"t1661"	"20211031"
19	6	0	"t1802"	"20211031"
1	0	0	"t1803"	"20211031"
32	9	0	"t1804"	"20211031"
121	18	0	"t1805"	"20211031"
28	5	0	"t1806"	"20211031"
13	2	0	"t1808"	"20211031"
22	5	0	"t1815"	"20211031"
43	9	0	"t1817"	"20211031"
10	1	0	"t1818"	"20211031"
69	19	0	"t1819"	"20211031"
12	4	0	"t1820"	"20211031"
35	8	0	"t1861"	"20211031"
19	7	0	"t1862"	"20211031"
521	99	0	"t1863"	"20211031"
12	2	0	"t1864"	"20211031"
18	0	0	"t2001"	"20211031"
59	1	0	"t2002"	"20211031"
49	14	0	"t2004"	"20211031"
9	0	0	"t2006"	"20211031"
23	2	0	"t2010"	"20211031"
99	13	0	"t2014"	"20211031"
329	37	0	"t2061"	"20211031"
30	8	0	"t2062"	"20211031"
6	0	0	"t2063"	"20211031"
6	0	0	"t2201"	"20211031"
65	23	0	"t2202"	"20211031"
91	25	0	"t2204"	"20211031"
77	18	0	"t2205"	"20211031"
4	2	0	"t2207"	"20211031"
14	0	0	"t2208"	"20211031"
5	0	0	"t2209"	"20211031"
108	11	0	"t2210"	"20211031"
151	3	0	"t2211"	"20211031"
71	13	0	"t2212"	"20211031"
50	7	0	"t2213"	"20211031"
35	0	0	"t2214"	"20211031"
351	80	0	"t2215"	"20211031"
8	0	0	"t2216"	"20211031"
678	113	0	"t2261"	"20211031"
362	77	0	"t2262"	"20211031"
64	16	0	"t2263"	"20211031"
103	16	0	"t2264"	"20211031"
22	5	0	"t2401"	"20211031"
28	2	0	"t2402"	"20211031"
180	14	0	"t2403"	"20211031"
19	0	0	"t2404"	"20211031"
136	35	0	"t2405"	"20211031"
76	33	0	"t2406"	"20211031"
94	6	0	"t2407"	"20211031"
47	10	0	"t2408"	"20211031"
61	16	0	"t2409"	"20211031"
21	8	0	"t2410"	"20211031"
93	15	0	"t2411"	"20211031"
97	32	0	"t2412"	"20211031"
11	5	0	"t2413"	"20211031"
64	7	0	"t2415"	"20211031"
84	26	0	"t2416"	"20211031"
23	2	0	"t2417"	"20211031"
174	27	0	"t2461"	"20211031"
23	2	0	"t2462"	"20211031"
47	1	0	"t2463"	"20211031"
183	27	0	"t2464"	"20211031"
10	0	0	"t2465"	"20211031"
178	35	0	"t2466"	"20211031"
10	1	0	"t2467"	"20211031"
132	27	0	"t2468"	"20211031"
222	8	0	"t2469"	"20211031"
48	11	0	"t2470"	"20211031"
16	3	0	"t2471"	"20211031"
119	36	0	"t2472"	"20211031"
33	10	0	"t2473"	"20211031"
13	1	0	"t2474"	"20211031"
123	28	0	"t2475"	"20211031"
93	21	0	"t2476"	"20211031"
58	7	0	"t2478"	"20211031"
47	13	0	"t2479"	"20211031"
159	24	0	"t2604"	"20211031"
3	1	0	"t2605"	"20211031"
90	17	0	"t2607"	"20211031"
59	5	0	"t2609"	"20211031"
146	35	0	"t2612"	"20211031"
11	0	0	"t2613"	"20211031"
174	36	0	"t2661"	"20211031"
23	2	0	"t2801"	"20211031"
31	9	0	"t2803"	"20211031"
29	9	0	"t2804"	"20211031"
5	0	0	"t2805"	"20211031"
86	17	0	"t2806"	"20211031"
23	0	0	"t2807"	"20211031"
27	6	0	"t2810"	"20211031"
30	3	0	"t2811"	"20211031"
63	40	0	"t2812"	"20211031"
3	0	0	"t2814"	"20211031"
55	9	0	"t2817"	"20211031"
29	2	0	"t2861"	"20211031"
86	17	0	"t2862"	"20211031"
8	1	0	"t3002"	"20211031"
39	11	0	"t3003"	"20211031"
18	7	0	"t3004"	"20211031"
89	22	0	"t3005"	"20211031"
153	112	0	"t3007"	"20211031"
5	0	0	"t3008"	"20211031"
65	15	0	"t3011"	"20211031"
77	23	0	"t3012"	"20211031"
83	15	0	"t3014"	"20211031"
58	1	0	"t3015"	"20211031"
122	19	0	"t3016"	"20211031"
101	17	0	"t3017"	"20211031"
2	0	0	"t3018"	"20211031"
46	6	0	"t3019"	"20211031"
5	0	0	"t3020"	"20211031"
258	46	0	"t3021"	"20211031"
26	1	0	"t3023"	"20211031"
10	0	0	"t3024"	"20211031"
41	4	0	"t3025"	"20211031"
6	4	0	"t3026"	"20211031"
42	6	0	"t3027"	"20211031"
25	2	0	"t3029"	"20211031"
98	32	0	"t3030"	"20211031"
15	0	0	"t3061"	"20211031"
30	4	0	"t3062"	"20211031"
38	3	0	"t3063"	"20211031"
993	161	0	"t3064"	"20211031"
23	6	0	"t3204"	"20211031"
34	1	0	"t3208"	"20211031"
64	8	0	"t3209"	"20211031"
53	12	0	"t3210"	"20211031"
23	1	0	"t3212"	"20211031"
92	14	0	"t3214"	"20211031"
31	5	0	"t3215"	"20211031"
15	1	0	"t3216"	"20211031"
63	20	0	"t3217"	"20211031"
4	1	0	"t3218"	"20211031"
157	21	0	"t3261"	"20211031"
637	104	0	"t3262"	"20211031"
