"new_cases"	"deaths"	"teryt"	"date"
4	0	"t1219"	"20211012"
30	1	"t1261"	"20211012"
2	0	"t1262"	"20211012"
1	0	"t1263"	"20211012"
1	0	"t1402"	"20211012"
7	0	"t1403"	"20211012"
6	0	"t1404"	"20211012"
5	0	"t1405"	"20211012"
11	0	"t1406"	"20211012"
3	0	"t1407"	"20211012"
2	0	"t1408"	"20211012"
2	0	"t1409"	"20211012"
7	0	"t1410"	"20211012"
1	0	"t1411"	"20211012"
4	1	"t1412"	"20211012"
1	0	"t1413"	"20211012"
1	0	"t1414"	"20211012"
7	0	"t1415"	"20211012"
2	0	"t1416"	"20211012"
7	0	"t1417"	"20211012"
18	0	"t1418"	"20211012"
4	0	"t1419"	"20211012"
3	0	"t1420"	"20211012"
18	0	"t1421"	"20211012"
2	0	"t1423"	"20211012"
2	0	"t1425"	"20211012"
15	0	"t1426"	"20211012"
8	0	"t1428"	"20211012"
1	0	"t1429"	"20211012"
3	0	"t1432"	"20211012"
11	0	"t1433"	"20211012"
14	0	"t1434"	"20211012"
2	0	"t1435"	"20211012"
2	0	"t1436"	"20211012"
3	1	"t1438"	"20211012"
10	0	"t1461"	"20211012"
4	0	"t1462"	"20211012"
2	0	"t1463"	"20211012"
17	0	"t1464"	"20211012"
120	2	"t1465"	"20211012"
4	0	"t1601"	"20211012"
1	0	"t1602"	"20211012"
1	0	"t1604"	"20211012"
1	0	"t1605"	"20211012"
7	0	"t1607"	"20211012"
1	0	"t1609"	"20211012"
2	0	"t1610"	"20211012"
3	0	"t1661"	"20211012"
5	0	"t1803"	"20211012"
4	0	"t1804"	"20211012"
4	0	"t1805"	"20211012"
5	0	"t1806"	"20211012"
3	0	"t1807"	"20211012"
4	0	"t1808"	"20211012"
4	1	"t1810"	"20211012"
2	0	"t1811"	"20211012"
3	0	"t1812"	"20211012"
3	0	"t1813"	"20211012"
8	0	"t1814"	"20211012"
1	0	"t1815"	"20211012"
7	0	"t1816"	"20211012"
5	1	"t1818"	"20211012"
1	0	"t1819"	"20211012"
2	0	"t1820"	"20211012"
1	0	"t1861"	"20211012"
6	0	"t1862"	"20211012"
10	2	"t1863"	"20211012"
11	2	"t2001"	"20211012"
47	0	"t2002"	"20211012"
16	0	"t2003"	"20211012"
1	0	"t2004"	"20211012"
6	2	"t2005"	"20211012"
2	0	"t2007"	"20211012"
5	0	"t2008"	"20211012"
7	0	"t2009"	"20211012"
2	0	"t2010"	"20211012"
7	0	"t2011"	"20211012"
5	0	"t2012"	"20211012"
3	0	"t2013"	"20211012"
6	0	"t2014"	"20211012"
107	0	"t2061"	"20211012"
4	0	"t2062"	"20211012"
4	0	"t2063"	"20211012"
3	0	"t2201"	"20211012"
1	0	"t2202"	"20211012"
12	1	"t2204"	"20211012"
6	0	"t2205"	"20211012"
6	0	"t2206"	"20211012"
3	0	"t2208"	"20211012"
5	0	"t2209"	"20211012"
1	0	"t2210"	"20211012"
1	0	"t2211"	"20211012"
3	0	"t2212"	"20211012"
6	0	"t2213"	"20211012"
13	0	"t2214"	"20211012"
7	0	"t2215"	"20211012"
1	0	"t2216"	"20211012"
56	0	"t2261"	"20211012"
22	0	"t2262"	"20211012"
3	0	"t2263"	"20211012"
1	0	"t2264"	"20211012"
3	0	"t2401"	"20211012"
3	0	"t2402"	"20211012"
1	0	"t2403"	"20211012"
1	0	"t2404"	"20211012"
1	0	"t2405"	"20211012"
2	0	"t2406"	"20211012"
2	0	"t2408"	"20211012"
1	0	"t2409"	"20211012"
1	0	"t2410"	"20211012"
2	0	"t2411"	"20211012"
4	0	"t2413"	"20211012"
3	0	"t2415"	"20211012"
2	0	"t2416"	"20211012"
4	0	"t2462"	"20211012"
3	0	"t2463"	"20211012"
4	0	"t2464"	"20211012"
2	0	"t2465"	"20211012"
10	0	"t2466"	"20211012"
1	0	"t2467"	"20211012"
3	0	"t2468"	"20211012"
7	0	"t2469"	"20211012"
1	0	"t2472"	"20211012"
1	0	"t2473"	"20211012"
3	0	"t2475"	"20211012"
2	0	"t2476"	"20211012"
2	0	"t2477"	"20211012"
5	0	"t2478"	"20211012"
1	0	"t2479"	"20211012"
4	0	"t2601"	"20211012"
9	0	"t2604"	"20211012"
2	0	"t2606"	"20211012"
11	0	"t2607"	"20211012"
2	0	"t2610"	"20211012"
5	3	"t2611"	"20211012"
1	0	"t2661"	"20211012"
3	0	"t2802"	"20211012"
1	0	"t2803"	"20211012"
5	1	"t2804"	"20211012"
3	0	"t2805"	"20211012"
4	0	"t2806"	"20211012"
3	0	"t2807"	"20211012"
1	0	"t2808"	"20211012"
2	0	"t2809"	"20211012"
9	0	"t2810"	"20211012"
2	1	"t2811"	"20211012"
1	0	"t2812"	"20211012"
2	2	"t2813"	"20211012"
7	0	"t2814"	"20211012"
14	1	"t2815"	"20211012"
2	0	"t2816"	"20211012"
2	0	"t2817"	"20211012"
1	0	"t2818"	"20211012"
1	0	"t2819"	"20211012"
2	0	"t2861"	"20211012"
27	0	"t2862"	"20211012"
1	0	"t3003"	"20211012"
1	0	"t3004"	"20211012"
1	0	"t3005"	"20211012"
2	0	"t3006"	"20211012"
1	0	"t3007"	"20211012"
1	0	"t3008"	"20211012"
0	1	"t3010"	"20211012"
6	0	"t3012"	"20211012"
1	0	"t3014"	"20211012"
5	0	"t3019"	"20211012"
1	0	"t3020"	"20211012"
17	0	"t3021"	"20211012"
1	0	"t3022"	"20211012"
2	0	"t3024"	"20211012"
1	0	"t3025"	"20211012"
2	0	"t3027"	"20211012"
1	0	"t3029"	"20211012"
1	0	"t3062"	"20211012"
20	0	"t3064"	"20211012"
1	0	"t3201"	"20211012"
1	0	"t3203"	"20211012"
4	0	"t3204"	"20211012"
3	0	"t3205"	"20211012"
7	0	"t3206"	"20211012"
23	0	"t3208"	"20211012"
1	0	"t3209"	"20211012"
5	0	"t3210"	"20211012"
14	0	"t3211"	"20211012"
1	0	"t3212"	"20211012"
3	0	"t3214"	"20211012"
1	0	"t3215"	"20211012"
12	0	"t3216"	"20211012"
3	0	"t3217"	"20211012"
1	0	"t3218"	"20211012"
5	0	"t3261"	"20211012"
47	2	"t3262"	"20211012"
34	0	NA	"20211012"
