"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
57	3	0	"t1817"	"20211023"
170	24	0	"t1818"	"20211023"
35	7	0	"t1819"	"20211023"
59	8	0	"t1820"	"20211023"
73	13	0	"t1821"	"20211023"
149	27	0	"t1861"	"20211023"
250	30	0	"t1862"	"20211023"
839	155	0	"t1863"	"20211023"
130	23	0	"t1864"	"20211023"
91	13	0	"t2001"	"20211023"
260	19	0	"t2002"	"20211023"
84	11	0	"t2003"	"20211023"
23	2	0	"t2004"	"20211023"
53	4	0	"t2005"	"20211023"
73	9	0	"t2006"	"20211023"
42	0	0	"t2007"	"20211023"
72	16	0	"t2008"	"20211023"
17	3	0	"t2009"	"20211023"
40	14	0	"t2010"	"20211023"
120	36	0	"t2011"	"20211023"
5	0	0	"t2012"	"20211023"
77	10	0	"t2013"	"20211023"
87	14	0	"t2014"	"20211023"
874	115	0	"t2061"	"20211023"
204	56	0	"t2062"	"20211023"
273	42	0	"t2063"	"20211023"
66	5	0	"t2201"	"20211023"
126	28	0	"t2202"	"20211023"
195	52	0	"t2203"	"20211023"
113	23	0	"t2204"	"20211023"
238	45	0	"t2205"	"20211023"
145	6	0	"t2206"	"20211023"
109	43	0	"t2207"	"20211023"
194	46	0	"t2208"	"20211023"
172	68	0	"t2209"	"20211023"
54	23	0	"t2210"	"20211023"
90	13	0	"t2211"	"20211023"
72	16	0	"t2212"	"20211023"
133	54	0	"t2213"	"20211023"
197	39	0	"t2214"	"20211023"
202	53	0	"t2215"	"20211023"
73	10	0	"t2216"	"20211023"
1528	174	0	"t2261"	"20211023"
705	101	0	"t2262"	"20211023"
262	40	0	"t2263"	"20211023"
157	13	0	"t2264"	"20211023"
130	31	0	"t2401"	"20211023"
220	69	0	"t2402"	"20211023"
208	19	0	"t2403"	"20211023"
159	41	0	"t2404"	"20211023"
171	16	0	"t2405"	"20211023"
113	30	0	"t2406"	"20211023"
80	13	0	"t2407"	"20211023"
47	5	0	"t2408"	"20211023"
204	29	0	"t2409"	"20211023"
116	28	0	"t2410"	"20211023"
207	50	0	"t2411"	"20211023"
12	2	0	"t2412"	"20211023"
332	65	0	"t2413"	"20211023"
38	8	0	"t2414"	"20211023"
265	69	0	"t2415"	"20211023"
217	64	0	"t2416"	"20211023"
213	41	0	"t2417"	"20211023"
420	56	0	"t2461"	"20211023"
384	60	0	"t2462"	"20211023"
176	28	0	"t2463"	"20211023"
473	82	0	"t2464"	"20211023"
312	63	0	"t2465"	"20211023"
332	66	0	"t2466"	"20211023"
6	0	0	"t2467"	"20211023"
156	34	0	"t2468"	"20211023"
570	62	0	"t2469"	"20211023"
134	36	0	"t2470"	"20211023"
96	13	0	"t2471"	"20211023"
169	30	0	"t2472"	"20211023"
214	33	0	"t2473"	"20211023"
192	33	0	"t2474"	"20211023"
498	119	0	"t2475"	"20211023"
67	2	0	"t2476"	"20211023"
167	22	0	"t2477"	"20211023"
281	58	0	"t2478"	"20211023"
70	16	0	"t2479"	"20211023"
120	13	0	"t2601"	"20211023"
128	46	0	"t2602"	"20211023"
116	64	0	"t2603"	"20211023"
272	61	0	"t2604"	"20211023"
91	19	0	"t2605"	"20211023"
87	6	0	"t2606"	"20211023"
223	49	0	"t2607"	"20211023"
41	1	0	"t2608"	"20211023"
62	14	0	"t2609"	"20211023"
63	15	0	"t2610"	"20211023"
116	25	0	"t2611"	"20211023"
17	0	0	"t2612"	"20211023"
118	36	0	"t2613"	"20211023"
721	103	0	"t2661"	"20211023"
86	15	0	"t2801"	"20211023"
36	10	0	"t2802"	"20211023"
184	32	0	"t2803"	"20211023"
35	30	0	"t2804"	"20211023"
200	43	0	"t2805"	"20211023"
168	17	0	"t2806"	"20211023"
157	43	0	"t2807"	"20211023"
46	37	0	"t2808"	"20211023"
41	10	0	"t2809"	"20211023"
109	21	0	"t2811"	"20211023"
112	31	0	"t2812"	"20211023"
67	18	0	"t2813"	"20211023"
321	78	0	"t2814"	"20211023"
172	109	0	"t2815"	"20211023"
115	31	0	"t2816"	"20211023"
68	6	0	"t2817"	"20211023"
42	6	0	"t2818"	"20211023"
82	22	0	"t2819"	"20211023"
141	24	0	"t2861"	"20211023"
365	57	0	"t2862"	"20211023"
26	2	0	"t3001"	"20211023"
24	6	0	"t3002"	"20211023"
190	54	0	"t3003"	"20211023"
141	34	0	"t3004"	"20211023"
35	3	0	"t3005"	"20211023"
119	60	0	"t3006"	"20211023"
59	31	0	"t3007"	"20211023"
66	9	0	"t3008"	"20211023"
35	1	0	"t3009"	"20211023"
99	36	0	"t3010"	"20211023"
151	47	0	"t3011"	"20211023"
57	18	0	"t3012"	"20211023"
4	3	0	"t3013"	"20211023"
18	0	0	"t3014"	"20211023"
157	29	0	"t3015"	"20211023"
166	26	0	"t3016"	"20211023"
217	29	0	"t3017"	"20211023"
172	18	0	"t3018"	"20211023"
264	54	0	"t3019"	"20211023"
112	27	0	"t3020"	"20211023"
446	95	0	"t3021"	"20211023"
126	49	0	"t3022"	"20211023"
162	18	0	"t3023"	"20211023"
63	17	0	"t3024"	"20211023"
100	7	0	"t3025"	"20211023"
71	0	0	"t3026"	"20211023"
54	16	0	"t3027"	"20211023"
72	20	0	"t3028"	"20211023"
211	85	0	"t3029"	"20211023"
115	37	0	"t3030"	"20211023"
16	0	0	"t3031"	"20211023"
316	52	0	"t3061"	"20211023"
260	81	0	"t3062"	"20211023"
63	3	0	"t3063"	"20211023"
2188	328	0	"t3064"	"20211023"
124	35	0	"t3201"	"20211023"
64	5	0	"t3202"	"20211023"
87	21	0	"t3203"	"20211023"
208	59	0	"t3204"	"20211023"
57	9	0	"t3205"	"20211023"
169	47	0	"t3206"	"20211023"
32	5	0	"t3207"	"20211023"
104	18	0	"t3208"	"20211023"
93	36	0	"t3210"	"20211023"
269	67	0	"t3211"	"20211023"
6	0	0	"t3212"	"20211023"
148	29	0	"t3213"	"20211023"
268	56	0	"t3214"	"20211023"
142	36	0	"t3215"	"20211023"
154	19	0	"t3216"	"20211023"
103	47	0	"t3217"	"20211023"
100	26	0	"t3218"	"20211023"
296	69	0	"t3261"	"20211023"
1153	166	0	"t3262"	"20211023"
110	9	0	"t3263"	"20211023"
