"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
100	5	0	"t3202"	"20211028"
117	38	0	"t3203"	"20211028"
110	23	0	"t3204"	"20211028"
60	12	0	"t3205"	"20211028"
145	8	0	"t3206"	"20211028"
154	49	0	"t3207"	"20211028"
185	23	0	"t3208"	"20211028"
70	5	0	"t3209"	"20211028"
236	16	0	"t3210"	"20211028"
87	3	0	"t3211"	"20211028"
58	21	0	"t3212"	"20211028"
34	7	0	"t3213"	"20211028"
169	24	0	"t3214"	"20211028"
128	31	0	"t3215"	"20211028"
114	5	0	"t3216"	"20211028"
36	13	0	"t3218"	"20211028"
175	27	0	"t3261"	"20211028"
955	116	0	"t3262"	"20211028"
139	10	0	"t3263"	"20211028"
