"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
13	2	0	"t2803"	"20211010"
63	31	0	"t2804"	"20211010"
63	36	0	"t2806"	"20211010"
59	27	0	"t2808"	"20211010"
52	1	0	"t2812"	"20211010"
33	11	0	"t2814"	"20211010"
12	0	0	"t2815"	"20211010"
61	1	0	"t2861"	"20211010"
99	16	0	"t2862"	"20211010"
3	2	0	"t3003"	"20211010"
19	2	0	"t3004"	"20211010"
8	1	0	"t3005"	"20211010"
17	14	0	"t3007"	"20211010"
12	7	0	"t3009"	"20211010"
118	55	0	"t3011"	"20211010"
28	16	0	"t3012"	"20211010"
47	18	0	"t3014"	"20211010"
1	0	0	"t3015"	"20211010"
12	2	0	"t3016"	"20211010"
43	21	0	"t3017"	"20211010"
62	32	0	"t3019"	"20211010"
6	0	0	"t3020"	"20211010"
290	41	0	"t3021"	"20211010"
131	50	0	"t3024"	"20211010"
23	15	0	"t3025"	"20211010"
45	26	0	"t3026"	"20211010"
24	5	0	"t3027"	"20211010"
4	0	0	"t3029"	"20211010"
40	0	0	"t3031"	"20211010"
26	1	0	"t3061"	"20211010"
12	0	0	"t3062"	"20211010"
22	5	0	"t3063"	"20211010"
526	89	0	"t3064"	"20211010"
1	1	0	"t3203"	"20211010"
18	4	0	"t3204"	"20211010"
4	2	0	"t3206"	"20211010"
39	8	0	"t3209"	"20211010"
22	18	0	"t3210"	"20211010"
9	0	0	"t3212"	"20211010"
61	23	0	"t3214"	"20211010"
20	1	0	"t3215"	"20211010"
56	2	0	"t3217"	"20211010"
48	8	0	"t3218"	"20211010"
37	10	0	"t3261"	"20211010"
165	41	0	"t3262"	"20211010"
