"new_cases"	"deaths"	"teryt"	"date"
4	0	"t1801"	"20211006"
1	0	"t1802"	"20211006"
8	0	"t1803"	"20211006"
4	0	"t1804"	"20211006"
3	1	"t1805"	"20211006"
2	0	"t1806"	"20211006"
4	0	"t1807"	"20211006"
2	0	"t1808"	"20211006"
1	0	"t1809"	"20211006"
2	2	"t1810"	"20211006"
1	2	"t1811"	"20211006"
3	0	"t1812"	"20211006"
12	0	"t1813"	"20211006"
5	0	"t1814"	"20211006"
1	0	"t1815"	"20211006"
5	0	"t1816"	"20211006"
1	0	"t1817"	"20211006"
10	0	"t1818"	"20211006"
1	0	"t1821"	"20211006"
7	0	"t1861"	"20211006"
4	1	"t1862"	"20211006"
7	0	"t1863"	"20211006"
8	1	"t2001"	"20211006"
79	0	"t2002"	"20211006"
19	0	"t2003"	"20211006"
2	0	"t2004"	"20211006"
11	1	"t2005"	"20211006"
1	1	"t2006"	"20211006"
11	0	"t2008"	"20211006"
2	0	"t2009"	"20211006"
3	0	"t2010"	"20211006"
4	0	"t2011"	"20211006"
2	0	"t2012"	"20211006"
12	1	"t2013"	"20211006"
9	0	"t2014"	"20211006"
100	2	"t2061"	"20211006"
2	0	"t2062"	"20211006"
3	0	"t2063"	"20211006"
1	0	"t2201"	"20211006"
3	0	"t2202"	"20211006"
7	0	"t2204"	"20211006"
8	0	"t2205"	"20211006"
8	0	"t2206"	"20211006"
1	0	"t2207"	"20211006"
3	0	"t2209"	"20211006"
1	0	"t2210"	"20211006"
1	0	"t2211"	"20211006"
4	0	"t2212"	"20211006"
3	0	"t2213"	"20211006"
7	0	"t2214"	"20211006"
5	0	"t2215"	"20211006"
25	0	"t2261"	"20211006"
9	0	"t2262"	"20211006"
6	0	"t2263"	"20211006"
1	0	"t2264"	"20211006"
5	0	"t2402"	"20211006"
5	0	"t2403"	"20211006"
1	0	"t2404"	"20211006"
2	0	"t2405"	"20211006"
1	0	"t2406"	"20211006"
4	0	"t2408"	"20211006"
5	0	"t2409"	"20211006"
1	0	"t2410"	"20211006"
10	0	"t2411"	"20211006"
5	0	"t2412"	"20211006"
1	0	"t2414"	"20211006"
1	0	"t2415"	"20211006"
4	0	"t2416"	"20211006"
2	0	"t2461"	"20211006"
6	0	"t2462"	"20211006"
4	0	"t2463"	"20211006"
15	0	"t2464"	"20211006"
3	0	"t2465"	"20211006"
10	0	"t2466"	"20211006"
3	0	"t2467"	"20211006"
2	0	"t2468"	"20211006"
12	1	"t2469"	"20211006"
1	0	"t2470"	"20211006"
8	1	"t2471"	"20211006"
1	0	"t2472"	"20211006"
3	0	"t2473"	"20211006"
5	0	"t2475"	"20211006"
2	0	"t2476"	"20211006"
4	0	"t2477"	"20211006"
3	0	"t2478"	"20211006"
1	0	"t2479"	"20211006"
3	0	"t2601"	"20211006"
2	1	"t2603"	"20211006"
10	0	"t2604"	"20211006"
1	0	"t2605"	"20211006"
3	0	"t2607"	"20211006"
2	0	"t2608"	"20211006"
1	0	"t2609"	"20211006"
0	1	"t2610"	"20211006"
1	0	"t2611"	"20211006"
15	0	"t2661"	"20211006"
1	0	"t2802"	"20211006"
2	0	"t2803"	"20211006"
16	0	"t2804"	"20211006"
2	0	"t2805"	"20211006"
1	0	"t2806"	"20211006"
1	0	"t2807"	"20211006"
1	0	"t2808"	"20211006"
7	0	"t2810"	"20211006"
1	0	"t2811"	"20211006"
1	0	"t2812"	"20211006"
9	0	"t2813"	"20211006"
8	0	"t2814"	"20211006"
3	0	"t2815"	"20211006"
4	0	"t2817"	"20211006"
1	0	"t2818"	"20211006"
1	0	"t2819"	"20211006"
3	0	"t2861"	"20211006"
8	0	"t2862"	"20211006"
3	0	"t3001"	"20211006"
2	0	"t3002"	"20211006"
0	1	"t3003"	"20211006"
1	0	"t3006"	"20211006"
2	0	"t3009"	"20211006"
1	0	"t3011"	"20211006"
2	0	"t3012"	"20211006"
4	0	"t3013"	"20211006"
4	0	"t3015"	"20211006"
1	0	"t3018"	"20211006"
1	0	"t3019"	"20211006"
14	0	"t3021"	"20211006"
3	0	"t3022"	"20211006"
4	0	"t3023"	"20211006"
1	0	"t3026"	"20211006"
1	0	"t3027"	"20211006"
1	0	"t3028"	"20211006"
3	0	"t3029"	"20211006"
2	0	"t3030"	"20211006"
1	0	"t3031"	"20211006"
2	0	"t3062"	"20211006"
21	0	"t3064"	"20211006"
3	0	"t3201"	"20211006"
1	0	"t3202"	"20211006"
3	0	"t3203"	"20211006"
3	0	"t3204"	"20211006"
7	0	"t3205"	"20211006"
7	0	"t3206"	"20211006"
6	0	"t3207"	"20211006"
13	0	"t3208"	"20211006"
5	0	"t3209"	"20211006"
1	0	"t3210"	"20211006"
8	0	"t3211"	"20211006"
1	0	"t3213"	"20211006"
6	0	"t3214"	"20211006"
3	0	"t3215"	"20211006"
13	0	"t3216"	"20211006"
1	0	"t3217"	"20211006"
1	0	"t3218"	"20211006"
8	0	"t3261"	"20211006"
33	0	"t3262"	"20211006"
2	0	"t3263"	"20211006"
32	0	NA	"20211006"
