"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
42	12	0	"t1409"	"20211002"
48	5	0	"t1410"	"20211002"
81	12	0	"t1411"	"20211002"
279	46	0	"t1412"	"20211002"
79	14	0	"t1413"	"20211002"
173	41	0	"t1414"	"20211002"
100	54	0	"t1415"	"20211002"
82	42	0	"t1416"	"20211002"
97	20	0	"t1417"	"20211002"
226	49	0	"t1418"	"20211002"
164	54	0	"t1419"	"20211002"
148	42	0	"t1420"	"20211002"
265	94	0	"t1421"	"20211002"
55	21	0	"t1422"	"20211002"
39	28	0	"t1423"	"20211002"
114	33	0	"t1424"	"20211002"
111	42	0	"t1425"	"20211002"
44	26	0	"t1426"	"20211002"
7	3	0	"t1427"	"20211002"
67	33	0	"t1428"	"20211002"
80	22	0	"t1429"	"20211002"
60	24	0	"t1430"	"20211002"
74	34	0	"t1432"	"20211002"
42	22	0	"t1433"	"20211002"
587	164	0	"t1434"	"20211002"
189	69	0	"t1435"	"20211002"
51	11	0	"t1436"	"20211002"
33	18	0	"t1437"	"20211002"
105	32	0	"t1438"	"20211002"
172	29	0	"t1461"	"20211002"
295	62	0	"t1462"	"20211002"
344	67	0	"t1463"	"20211002"
112	39	0	"t1464"	"20211002"
3938	641	0	"t1465"	"20211002"
42	11	0	"t1601"	"20211002"
54	8	0	"t1602"	"20211002"
125	58	0	"t1603"	"20211002"
43	7	0	"t1604"	"20211002"
85	20	0	"t1605"	"20211002"
61	20	0	"t1606"	"20211002"
123	8	0	"t1607"	"20211002"
26	11	0	"t1608"	"20211002"
43	6	0	"t1609"	"20211002"
67	25	0	"t1610"	"20211002"
91	30	0	"t1611"	"20211002"
308	49	0	"t1661"	"20211002"
25	5	0	"t1801"	"20211002"
42	17	0	"t1802"	"20211002"
124	30	0	"t1803"	"20211002"
97	49	0	"t1804"	"20211002"
107	29	0	"t1805"	"20211002"
41	14	0	"t1806"	"20211002"
56	25	0	"t1807"	"20211002"
44	19	0	"t1808"	"20211002"
24	11	0	"t1809"	"20211002"
90	38	0	"t1810"	"20211002"
167	40	0	"t1811"	"20211002"
106	36	0	"t1812"	"20211002"
31	15	0	"t1813"	"20211002"
24	11	0	"t1814"	"20211002"
93	18	0	"t1815"	"20211002"
55	6	0	"t1816"	"20211002"
32	5	0	"t1817"	"20211002"
78	16	0	"t1818"	"20211002"
21	9	0	"t1819"	"20211002"
21	4	0	"t1820"	"20211002"
87	26	0	"t1821"	"20211002"
126	27	0	"t1861"	"20211002"
246	35	0	"t1862"	"20211002"
761	145	0	"t1863"	"20211002"
121	19	0	"t1864"	"20211002"
51	16	0	"t2001"	"20211002"
102	28	0	"t2002"	"20211002"
60	32	0	"t2003"	"20211002"
24	20	0	"t2004"	"20211002"
51	26	0	"t2005"	"20211002"
84	12	0	"t2006"	"20211002"
47	12	0	"t2008"	"20211002"
21	2	0	"t2009"	"20211002"
51	30	0	"t2010"	"20211002"
74	30	0	"t2011"	"20211002"
4	4	0	"t2012"	"20211002"
22	6	0	"t2013"	"20211002"
87	37	0	"t2014"	"20211002"
543	109	0	"t2061"	"20211002"
79	27	0	"t2062"	"20211002"
182	30	0	"t2063"	"20211002"
36	11	0	"t2201"	"20211002"
87	17	0	"t2202"	"20211002"
124	35	0	"t2203"	"20211002"
94	26	0	"t2204"	"20211002"
210	44	0	"t2205"	"20211002"
112	18	0	"t2206"	"20211002"
59	23	0	"t2207"	"20211002"
128	38	0	"t2208"	"20211002"
157	4	0	"t2209"	"20211002"
6	6	0	"t2210"	"20211002"
124	28	0	"t2211"	"20211002"
53	3	0	"t2212"	"20211002"
157	62	0	"t2213"	"20211002"
136	68	0	"t2214"	"20211002"
183	24	0	"t2215"	"20211002"
99	32	0	"t2216"	"20211002"
1304	177	0	"t2261"	"20211002"
515	96	0	"t2262"	"20211002"
230	20	0	"t2263"	"20211002"
157	3	0	"t2264"	"20211002"
170	67	0	"t2401"	"20211002"
128	40	0	"t2402"	"20211002"
89	24	0	"t2403"	"20211002"
110	20	0	"t2404"	"20211002"
81	12	0	"t2405"	"20211002"
132	14	0	"t2406"	"20211002"
83	3	0	"t2407"	"20211002"
12	8	0	"t2408"	"20211002"
65	26	0	"t2409"	"20211002"
103	32	0	"t2410"	"20211002"
106	34	0	"t2411"	"20211002"
57	18	0	"t2412"	"20211002"
224	84	0	"t2413"	"20211002"
27	13	0	"t2414"	"20211002"
224	83	0	"t2415"	"20211002"
181	39	0	"t2416"	"20211002"
66	32	0	"t2417"	"20211002"
375	90	0	"t2461"	"20211002"
371	81	0	"t2462"	"20211002"
256	31	0	"t2463"	"20211002"
368	104	0	"t2464"	"20211002"
255	88	0	"t2465"	"20211002"
386	87	0	"t2466"	"20211002"
12	6	0	"t2467"	"20211002"
76	20	0	"t2468"	"20211002"
723	94	0	"t2469"	"20211002"
100	17	0	"t2470"	"20211002"
63	13	0	"t2471"	"20211002"
82	16	0	"t2472"	"20211002"
165	32	0	"t2473"	"20211002"
70	11	0	"t2474"	"20211002"
335	81	0	"t2475"	"20211002"
157	36	0	"t2477"	"20211002"
206	68	0	"t2478"	"20211002"
72	20	0	"t2479"	"20211002"
105	14	0	"t2601"	"20211002"
123	51	0	"t2602"	"20211002"
91	4	0	"t2603"	"20211002"
210	76	0	"t2604"	"20211002"
69	32	0	"t2605"	"20211002"
44	16	0	"t2606"	"20211002"
108	38	0	"t2607"	"20211002"
9	0	0	"t2609"	"20211002"
39	2	0	"t2610"	"20211002"
111	68	0	"t2611"	"20211002"
1	1	0	"t2612"	"20211002"
35	2	0	"t2613"	"20211002"
560	128	0	"t2661"	"20211002"
47	17	0	"t2801"	"20211002"
28	19	0	"t2802"	"20211002"
120	43	0	"t2803"	"20211002"
37	4	0	"t2804"	"20211002"
164	49	0	"t2805"	"20211002"
89	6	0	"t2806"	"20211002"
64	10	0	"t2807"	"20211002"
73	10	0	"t2808"	"20211002"
77	31	0	"t2809"	"20211002"
63	3	0	"t2810"	"20211002"
80	10	0	"t2811"	"20211002"
83	4	0	"t2812"	"20211002"
28	5	0	"t2813"	"20211002"
172	46	0	"t2814"	"20211002"
159	18	0	"t2815"	"20211002"
134	8	0	"t2816"	"20211002"
78	20	0	"t2817"	"20211002"
30	3	0	"t2818"	"20211002"
129	29	0	"t2819"	"20211002"
249	50	0	"t2861"	"20211002"
252	29	0	"t2862"	"20211002"
56	8	0	"t3001"	"20211002"
82	27	0	"t3002"	"20211002"
192	76	0	"t3003"	"20211002"
183	76	0	"t3004"	"20211002"
23	17	0	"t3005"	"20211002"
113	58	0	"t3006"	"20211002"
32	20	0	"t3007"	"20211002"
46	0	0	"t3008"	"20211002"
38	13	0	"t3009"	"20211002"
82	33	0	"t3010"	"20211002"
155	45	0	"t3011"	"20211002"
76	23	0	"t3012"	"20211002"
25	20	0	"t3013"	"20211002"
21	6	0	"t3014"	"20211002"
148	57	0	"t3015"	"20211002"
102	15	0	"t3016"	"20211002"
117	27	0	"t3017"	"20211002"
143	66	0	"t3018"	"20211002"
139	45	0	"t3019"	"20211002"
212	45	0	"t3020"	"20211002"
368	109	0	"t3021"	"20211002"
114	46	0	"t3022"	"20211002"
66	7	0	"t3023"	"20211002"
34	9	0	"t3024"	"20211002"
69	35	0	"t3025"	"20211002"
23	4	0	"t3026"	"20211002"
30	4	0	"t3027"	"20211002"
16	8	0	"t3028"	"20211002"
115	22	0	"t3029"	"20211002"
117	32	0	"t3030"	"20211002"
22	2	0	"t3031"	"20211002"
312	34	0	"t3061"	"20211002"
254	66	0	"t3062"	"20211002"
104	5	0	"t3063"	"20211002"
1605	261	0	"t3064"	"20211002"
78	17	0	"t3201"	"20211002"
59	26	0	"t3202"	"20211002"
82	25	0	"t3203"	"20211002"
159	52	0	"t3204"	"20211002"
73	33	0	"t3205"	"20211002"
121	36	0	"t3206"	"20211002"
51	13	0	"t3207"	"20211002"
75	2	0	"t3208"	"20211002"
9	1	0	"t3209"	"20211002"
130	39	0	"t3210"	"20211002"
190	47	0	"t3211"	"20211002"
27	15	0	"t3212"	"20211002"
122	25	0	"t3213"	"20211002"
143	36	0	"t3214"	"20211002"
121	50	0	"t3215"	"20211002"
153	44	0	"t3216"	"20211002"
83	33	0	"t3217"	"20211002"
56	10	0	"t3218"	"20211002"
216	49	0	"t3261"	"20211002"
1046	172	0	"t3262"	"20211002"
118	33	0	"t3263"	"20211002"
