"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
23	6	0	"t1610"	"20211017"
5	0	0	"t1611"	"20211017"
100	43	0	"t1661"	"20211017"
8	2	0	"t1802"	"20211017"
1	1	0	"t1803"	"20211017"
37	20	0	"t1804"	"20211017"
32	13	0	"t1805"	"20211017"
28	2	0	"t1807"	"20211017"
18	2	0	"t1808"	"20211017"
41	11	0	"t1815"	"20211017"
37	16	0	"t1817"	"20211017"
3	0	0	"t1818"	"20211017"
11	4	0	"t1820"	"20211017"
33	11	0	"t1861"	"20211017"
95	21	0	"t1862"	"20211017"
326	89	0	"t1863"	"20211017"
5	0	0	"t1864"	"20211017"
5	0	0	"t2001"	"20211017"
47	2	0	"t2002"	"20211017"
35	12	0	"t2004"	"20211017"
5	1	0	"t2006"	"20211017"
12	0	0	"t2010"	"20211017"
35	1	0	"t2013"	"20211017"
58	19	0	"t2014"	"20211017"
338	29	0	"t2061"	"20211017"
43	10	0	"t2062"	"20211017"
53	20	0	"t2202"	"20211017"
95	52	0	"t2204"	"20211017"
134	39	0	"t2205"	"20211017"
10	1	0	"t2207"	"20211017"
22	0	0	"t2208"	"20211017"
9	0	0	"t2209"	"20211017"
160	24	0	"t2210"	"20211017"
60	0	0	"t2211"	"20211017"
89	19	0	"t2212"	"20211017"
19	2	0	"t2213"	"20211017"
34	0	0	"t2214"	"20211017"
343	111	0	"t2215"	"20211017"
4	0	0	"t2216"	"20211017"
719	141	0	"t2261"	"20211017"
331	68	0	"t2262"	"20211017"
40	18	0	"t2263"	"20211017"
124	13	0	"t2264"	"20211017"
23	13	0	"t2401"	"20211017"
42	0	0	"t2402"	"20211017"
196	33	0	"t2403"	"20211017"
19	7	0	"t2404"	"20211017"
138	48	0	"t2405"	"20211017"
63	39	0	"t2406"	"20211017"
13	0	0	"t2407"	"20211017"
84	30	0	"t2409"	"20211017"
46	5	0	"t2410"	"20211017"
10	3	0	"t2411"	"20211017"
74	4	0	"t2413"	"20211017"
184	22	0	"t2416"	"20211017"
134	89	0	"t2417"	"20211017"
71	14	0	"t2461"	"20211017"
1	0	0	"t2462"	"20211017"
135	6	0	"t2463"	"20211017"
113	30	0	"t2464"	"20211017"
6	0	0	"t2465"	"20211017"
181	41	0	"t2466"	"20211017"
123	16	0	"t2467"	"20211017"
96	10	0	"t2468"	"20211017"
258	20	0	"t2469"	"20211017"
9	0	0	"t2471"	"20211017"
111	24	0	"t2472"	"20211017"
51	1	0	"t2474"	"20211017"
198	34	0	"t2475"	"20211017"
88	36	0	"t2476"	"20211017"
144	21	0	"t2478"	"20211017"
102	25	0	"t2479"	"20211017"
5	0	0	"t2601"	"20211017"
150	41	0	"t2602"	"20211017"
70	16	0	"t2604"	"20211017"
102	25	0	"t2607"	"20211017"
6	0	0	"t2608"	"20211017"
68	20	0	"t2609"	"20211017"
78	15	0	"t2610"	"20211017"
60	16	0	"t2612"	"20211017"
40	6	0	"t2613"	"20211017"
163	34	0	"t2661"	"20211017"
2	0	0	"t2801"	"20211017"
38	10	0	"t2803"	"20211017"
70	15	0	"t2804"	"20211017"
36	0	0	"t2805"	"20211017"
98	26	0	"t2806"	"20211017"
75	41	0	"t2807"	"20211017"
71	57	0	"t2808"	"20211017"
43	0	0	"t2811"	"20211017"
40	9	0	"t2812"	"20211017"
73	22	0	"t2814"	"20211017"
57	8	0	"t2817"	"20211017"
13	2	0	"t2861"	"20211017"
272	15	0	"t2862"	"20211017"
5	0	0	"t3001"	"20211017"
98	38	0	"t3002"	"20211017"
42	28	0	"t3003"	"20211017"
36	5	0	"t3004"	"20211017"
64	0	0	"t3007"	"20211017"
89	35	0	"t3011"	"20211017"
50	16	0	"t3012"	"20211017"
1	1	0	"t3016"	"20211017"
43	2	0	"t3017"	"20211017"
2	0	0	"t3018"	"20211017"
93	36	0	"t3019"	"20211017"
14	4	0	"t3020"	"20211017"
572	133	0	"t3021"	"20211017"
9	0	0	"t3023"	"20211017"
11	3	0	"t3024"	"20211017"
22	15	0	"t3025"	"20211017"
40	13	0	"t3027"	"20211017"
12	0	0	"t3029"	"20211017"
111	12	0	"t3061"	"20211017"
38	5	0	"t3062"	"20211017"
149	82	0	"t3063"	"20211017"
1083	190	0	"t3064"	"20211017"
1	0	0	"t3203"	"20211017"
42	5	0	"t3204"	"20211017"
18	12	0	"t3206"	"20211017"
44	1	0	"t3208"	"20211017"
38	8	0	"t3209"	"20211017"
57	14	0	"t3210"	"20211017"
11	0	0	"t3212"	"20211017"
27	10	0	"t3213"	"20211017"
125	17	0	"t3214"	"20211017"
59	19	0	"t3215"	"20211017"
39	2	0	"t3216"	"20211017"
46	13	0	"t3217"	"20211017"
18	7	0	"t3218"	"20211017"
109	30	0	"t3261"	"20211017"
729	129	0	"t3262"	"20211017"
