"new_cases"	"deaths"	"teryt"	"date"
1	0	"t2213"	"20211003"
20	0	"t2261"	"20211003"
8	0	"t2262"	"20211003"
2	0	"t2263"	"20211003"
2	0	"t2401"	"20211003"
3	0	"t2402"	"20211003"
1	0	"t2404"	"20211003"
2	0	"t2406"	"20211003"
1	0	"t2408"	"20211003"
1	0	"t2410"	"20211003"
1	0	"t2411"	"20211003"
1	0	"t2416"	"20211003"
3	0	"t2417"	"20211003"
3	0	"t2462"	"20211003"
2	0	"t2463"	"20211003"
2	1	"t2464"	"20211003"
7	0	"t2465"	"20211003"
3	0	"t2466"	"20211003"
3	0	"t2467"	"20211003"
4	0	"t2469"	"20211003"
1	0	"t2471"	"20211003"
3	0	"t2472"	"20211003"
4	0	"t2473"	"20211003"
1	0	"t2474"	"20211003"
5	0	"t2475"	"20211003"
1	0	"t2476"	"20211003"
2	0	"t2478"	"20211003"
1	0	"t2479"	"20211003"
1	0	"t2601"	"20211003"
2	0	"t2602"	"20211003"
1	0	"t2604"	"20211003"
2	0	"t2605"	"20211003"
1	0	"t2606"	"20211003"
2	0	"t2607"	"20211003"
1	0	"t2609"	"20211003"
3	0	"t2610"	"20211003"
1	0	"t2611"	"20211003"
7	0	"t2804"	"20211003"
2	0	"t2805"	"20211003"
1	0	"t2806"	"20211003"
1	0	"t2809"	"20211003"
1	0	"t2814"	"20211003"
1	0	"t2817"	"20211003"
10	0	"t2862"	"20211003"
1	0	"t3001"	"20211003"
1	0	"t3007"	"20211003"
2	0	"t3009"	"20211003"
1	0	"t3010"	"20211003"
1	0	"t3013"	"20211003"
1	0	"t3015"	"20211003"
5	0	"t3017"	"20211003"
1	0	"t3019"	"20211003"
1	0	"t3020"	"20211003"
6	0	"t3021"	"20211003"
1	0	"t3022"	"20211003"
1	0	"t3025"	"20211003"
0	1	"t3026"	"20211003"
4	0	"t3027"	"20211003"
1	0	"t3028"	"20211003"
2	0	"t3029"	"20211003"
4	0	"t3030"	"20211003"
1	0	"t3061"	"20211003"
1	0	"t3062"	"20211003"
2	0	"t3063"	"20211003"
6	0	"t3064"	"20211003"
1	0	"t3201"	"20211003"
1	0	"t3203"	"20211003"
4	0	"t3204"	"20211003"
4	0	"t3205"	"20211003"
1	0	"t3206"	"20211003"
1	0	"t3207"	"20211003"
4	0	"t3208"	"20211003"
2	0	"t3209"	"20211003"
1	0	"t3210"	"20211003"
4	0	"t3211"	"20211003"
2	0	"t3214"	"20211003"
3	0	"t3215"	"20211003"
1	0	"t3216"	"20211003"
10	0	"t3261"	"20211003"
33	0	"t3262"	"20211003"
1	0	"t3263"	"20211003"
25	0	NA	"20211003"
