"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
18	1	0	"t1016"	"20211006"
12	0	0	"t1017"	"20211006"
23	0	0	"t1018"	"20211006"
126	36	0	"t1019"	"20211006"
167	17	0	"t1020"	"20211006"
49	12	0	"t1021"	"20211006"
878	129	0	"t1061"	"20211006"
107	15	0	"t1062"	"20211006"
41	8	0	"t1063"	"20211006"
96	13	0	"t1201"	"20211006"
58	6	0	"t1202"	"20211006"
136	31	0	"t1203"	"20211006"
6	0	0	"t1204"	"20211006"
108	32	0	"t1205"	"20211006"
114	19	0	"t1206"	"20211006"
17	0	0	"t1207"	"20211006"
5	0	0	"t1208"	"20211006"
26	8	0	"t1209"	"20211006"
70	38	0	"t1210"	"20211006"
126	5	0	"t1211"	"20211006"
14	2	0	"t1212"	"20211006"
139	33	0	"t1213"	"20211006"
38	2	0	"t1214"	"20211006"
70	30	0	"t1215"	"20211006"
37	9	0	"t1216"	"20211006"
5	1	0	"t1217"	"20211006"
30	8	0	"t1218"	"20211006"
120	19	0	"t1219"	"20211006"
1131	128	0	"t1261"	"20211006"
18	1	0	"t1262"	"20211006"
104	31	0	"t1263"	"20211006"
5	0	0	"t1401"	"20211006"
85	11	0	"t1402"	"20211006"
67	0	0	"t1403"	"20211006"
104	20	0	"t1405"	"20211006"
33	1	0	"t1406"	"20211006"
87	40	0	"t1407"	"20211006"
86	36	0	"t1408"	"20211006"
13	0	0	"t1409"	"20211006"
1	0	0	"t1410"	"20211006"
47	4	0	"t1411"	"20211006"
130	30	0	"t1412"	"20211006"
50	11	0	"t1413"	"20211006"
81	28	0	"t1414"	"20211006"
8	5	0	"t1415"	"20211006"
6	0	0	"t1416"	"20211006"
127	29	0	"t1417"	"20211006"
148	8	0	"t1418"	"20211006"
129	53	0	"t1419"	"20211006"
38	11	0	"t1420"	"20211006"
159	60	0	"t1421"	"20211006"
74	32	0	"t1423"	"20211006"
68	38	0	"t1424"	"20211006"
107	26	0	"t1425"	"20211006"
33	4	0	"t1426"	"20211006"
76	2	0	"t1427"	"20211006"
93	4	0	"t1428"	"20211006"
46	3	0	"t1429"	"20211006"
1	0	0	"t1430"	"20211006"
102	22	0	"t1432"	"20211006"
67	29	0	"t1433"	"20211006"
144	35	0	"t1434"	"20211006"
18	1	0	"t1435"	"20211006"
66	22	0	"t1437"	"20211006"
59	10	0	"t1438"	"20211006"
77	7	0	"t1461"	"20211006"
123	24	0	"t1462"	"20211006"
236	34	0	"t1463"	"20211006"
77	14	0	"t1464"	"20211006"
3202	557	0	"t1465"	"20211006"
35	12	0	"t1601"	"20211006"
51	6	0	"t1602"	"20211006"
226	23	0	"t1603"	"20211006"
25	5	0	"t1604"	"20211006"
18	12	0	"t1605"	"20211006"
100	9	0	"t1606"	"20211006"
72	3	0	"t1607"	"20211006"
188	23	0	"t1608"	"20211006"
142	50	0	"t1609"	"20211006"
12	0	0	"t1610"	"20211006"
42	8	0	"t1611"	"20211006"
315	30	0	"t1661"	"20211006"
27	4	0	"t1801"	"20211006"
23	11	0	"t1802"	"20211006"
79	27	0	"t1803"	"20211006"
104	18	0	"t1804"	"20211006"
102	6	0	"t1805"	"20211006"
4	0	0	"t1806"	"20211006"
44	7	0	"t1807"	"20211006"
54	21	0	"t1808"	"20211006"
37	11	0	"t1809"	"20211006"
69	15	0	"t1810"	"20211006"
87	21	0	"t1811"	"20211006"
53	15	0	"t1814"	"20211006"
44	6	0	"t1815"	"20211006"
23	10	0	"t1816"	"20211006"
66	4	0	"t1817"	"20211006"
139	25	0	"t1818"	"20211006"
5	0	0	"t1819"	"20211006"
18	1	0	"t1820"	"20211006"
90	16	0	"t1861"	"20211006"
105	18	0	"t1862"	"20211006"
520	35	0	"t1863"	"20211006"
94	22	0	"t1864"	"20211006"
93	6	0	"t2001"	"20211006"
160	45	0	"t2002"	"20211006"
63	15	0	"t2003"	"20211006"
19	10	0	"t2004"	"20211006"
52	8	0	"t2005"	"20211006"
22	0	0	"t2006"	"20211006"
28	0	0	"t2007"	"20211006"
16	0	0	"t2008"	"20211006"
12	5	0	"t2009"	"20211006"
29	4	0	"t2010"	"20211006"
61	18	0	"t2011"	"20211006"
6	1	0	"t2012"	"20211006"
103	38	0	"t2013"	"20211006"
105	13	0	"t2014"	"20211006"
472	59	0	"t2061"	"20211006"
109	11	0	"t2062"	"20211006"
129	9	0	"t2063"	"20211006"
158	42	0	"t2201"	"20211006"
95	19	0	"t2202"	"20211006"
6	0	0	"t2203"	"20211006"
24	9	0	"t2204"	"20211006"
115	39	0	"t2205"	"20211006"
178	41	0	"t2206"	"20211006"
156	35	0	"t2207"	"20211006"
87	4	0	"t2208"	"20211006"
50	1	0	"t2209"	"20211006"
31	4	0	"t2210"	"20211006"
52	19	0	"t2211"	"20211006"
23	7	0	"t2212"	"20211006"
163	22	0	"t2213"	"20211006"
83	39	0	"t2214"	"20211006"
192	53	0	"t2215"	"20211006"
45	8	0	"t2216"	"20211006"
558	46	0	"t2261"	"20211006"
365	90	0	"t2262"	"20211006"
183	28	0	"t2263"	"20211006"
151	7	0	"t2264"	"20211006"
114	34	0	"t2401"	"20211006"
18	0	0	"t2402"	"20211006"
157	35	0	"t2403"	"20211006"
130	34	0	"t2404"	"20211006"
108	16	0	"t2405"	"20211006"
82	21	0	"t2406"	"20211006"
48	0	0	"t2407"	"20211006"
33	3	0	"t2408"	"20211006"
15	0	0	"t2409"	"20211006"
23	10	0	"t2410"	"20211006"
25	2	0	"t2411"	"20211006"
120	15	0	"t2413"	"20211006"
29	0	0	"t2414"	"20211006"
113	32	0	"t2415"	"20211006"
104	23	0	"t2416"	"20211006"
82	23	0	"t2417"	"20211006"
182	38	0	"t2461"	"20211006"
100	21	0	"t2462"	"20211006"
158	25	0	"t2463"	"20211006"
374	32	0	"t2464"	"20211006"
189	7	0	"t2465"	"20211006"
195	29	0	"t2466"	"20211006"
58	0	0	"t2467"	"20211006"
66	17	0	"t2468"	"20211006"
614	29	0	"t2469"	"20211006"
87	25	0	"t2470"	"20211006"
56	11	0	"t2471"	"20211006"
126	23	0	"t2472"	"20211006"
106	11	0	"t2473"	"20211006"
38	1	0	"t2474"	"20211006"
221	45	0	"t2475"	"20211006"
6	0	0	"t2476"	"20211006"
139	8	0	"t2477"	"20211006"
302	23	0	"t2478"	"20211006"
21	0	0	"t2479"	"20211006"
49	13	0	"t2601"	"20211006"
9	0	0	"t2602"	"20211006"
10	0	0	"t2603"	"20211006"
89	15	0	"t2604"	"20211006"
50	5	0	"t2605"	"20211006"
28	13	0	"t2606"	"20211006"
154	19	0	"t2607"	"20211006"
23	1	0	"t2608"	"20211006"
131	25	0	"t2609"	"20211006"
11	2	0	"t2610"	"20211006"
10	4	0	"t2611"	"20211006"
17	3	0	"t2612"	"20211006"
34	8	0	"t2613"	"20211006"
277	31	0	"t2661"	"20211006"
84	6	0	"t2801"	"20211006"
70	1	0	"t2802"	"20211006"
74	11	0	"t2803"	"20211006"
168	18	0	"t2805"	"20211006"
57	1	0	"t2806"	"20211006"
111	39	0	"t2807"	"20211006"
77	1	0	"t2808"	"20211006"
45	1	0	"t2809"	"20211006"
5	1	0	"t2810"	"20211006"
99	16	0	"t2811"	"20211006"
84	11	0	"t2812"	"20211006"
63	19	0	"t2813"	"20211006"
98	17	0	"t2814"	"20211006"
89	15	0	"t2815"	"20211006"
97	19	0	"t2816"	"20211006"
49	5	0	"t2817"	"20211006"
31	4	0	"t2818"	"20211006"
183	37	0	"t2861"	"20211006"
232	27	0	"t2862"	"20211006"
107	33	0	"t3001"	"20211006"
26	11	0	"t3002"	"20211006"
124	49	0	"t3003"	"20211006"
143	8	0	"t3004"	"20211006"
6	0	0	"t3005"	"20211006"
30	5	0	"t3006"	"20211006"
13	0	0	"t3007"	"20211006"
7	0	0	"t3008"	"20211006"
93	14	0	"t3009"	"20211006"
59	13	0	"t3010"	"20211006"
45	4	0	"t3011"	"20211006"
68	8	0	"t3012"	"20211006"
10	8	0	"t3013"	"20211006"
5	0	0	"t3014"	"20211006"
12	7	0	"t3015"	"20211006"
18	3	0	"t3016"	"20211006"
107	18	0	"t3017"	"20211006"
213	38	0	"t3019"	"20211006"
31	13	0	"t3020"	"20211006"
262	17	0	"t3021"	"20211006"
41	0	0	"t3022"	"20211006"
43	26	0	"t3023"	"20211006"
60	12	0	"t3024"	"20211006"
91	7	0	"t3025"	"20211006"
79	4	0	"t3026"	"20211006"
69	9	0	"t3027"	"20211006"
18	11	0	"t3028"	"20211006"
1	0	0	"t3029"	"20211006"
17	1	0	"t3030"	"20211006"
65	16	0	"t3031"	"20211006"
26	10	0	"t3061"	"20211006"
62	29	0	"t3062"	"20211006"
157	14	0	"t3063"	"20211006"
820	83	0	"t3064"	"20211006"
23	0	0	"t3201"	"20211006"
103	11	0	"t3202"	"20211006"
99	5	0	"t3203"	"20211006"
94	19	0	"t3204"	"20211006"
43	0	0	"t3205"	"20211006"
142	17	0	"t3206"	"20211006"
34	15	0	"t3207"	"20211006"
161	16	0	"t3208"	"20211006"
13	2	0	"t3210"	"20211006"
45	1	0	"t3211"	"20211006"
51	2	0	"t3212"	"20211006"
48	11	0	"t3213"	"20211006"
185	26	0	"t3214"	"20211006"
59	38	0	"t3215"	"20211006"
52	2	0	"t3216"	"20211006"
59	20	0	"t3217"	"20211006"
16	0	0	"t3218"	"20211006"
186	23	0	"t3261"	"20211006"
579	46	0	"t3262"	"20211006"
22	3	0	"t3263"	"20211006"
