"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
32	9	0	"t2805"	"20211012"
10	1	0	"t2806"	"20211012"
4	0	0	"t2807"	"20211012"
1	0	0	"t2808"	"20211012"
6	1	0	"t2811"	"20211012"
6	1	0	"t2812"	"20211012"
5	2	0	"t2814"	"20211012"
12	1	0	"t2815"	"20211012"
59	11	0	"t2816"	"20211012"
21	3	0	"t2817"	"20211012"
24	24	0	"t2818"	"20211012"
57	9	0	"t2861"	"20211012"
149	15	0	"t2862"	"20211012"
2	1	0	"t3001"	"20211012"
12	0	0	"t3002"	"20211012"
31	1	0	"t3004"	"20211012"
46	3	0	"t3006"	"20211012"
22	0	0	"t3009"	"20211012"
8	2	0	"t3010"	"20211012"
4	3	0	"t3012"	"20211012"
6	5	0	"t3013"	"20211012"
3	3	0	"t3014"	"20211012"
40	12	0	"t3016"	"20211012"
3	1	0	"t3017"	"20211012"
10	6	0	"t3018"	"20211012"
56	1	0	"t3019"	"20211012"
3	3	0	"t3020"	"20211012"
14	3	0	"t3021"	"20211012"
28	8	0	"t3022"	"20211012"
10	2	0	"t3024"	"20211012"
64	37	0	"t3025"	"20211012"
4	0	0	"t3026"	"20211012"
19	11	0	"t3027"	"20211012"
13	0	0	"t3030"	"20211012"
6	0	0	"t3061"	"20211012"
53	20	0	"t3062"	"20211012"
18	0	0	"t3063"	"20211012"
296	37	0	"t3064"	"20211012"
23	7	0	"t3201"	"20211012"
9	1	0	"t3202"	"20211012"
13	1	0	"t3203"	"20211012"
9	2	0	"t3204"	"20211012"
6	0	0	"t3206"	"20211012"
103	53	0	"t3207"	"20211012"
14	3	0	"t3208"	"20211012"
18	6	0	"t3210"	"20211012"
11	2	0	"t3211"	"20211012"
25	6	0	"t3213"	"20211012"
28	5	0	"t3214"	"20211012"
3	0	0	"t3215"	"20211012"
14	1	0	"t3216"	"20211012"
24	1	0	"t3217"	"20211012"
8	0	0	"t3218"	"20211012"
42	0	0	"t3261"	"20211012"
274	31	0	"t3262"	"20211012"
