"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
225	86	0	"t3001"	"20210327"
384	71	0	"t3002"	"20210327"
801	316	0	"t3003"	"20210327"
479	163	0	"t3004"	"20210327"
108	32	0	"t3005"	"20210327"
217	66	0	"t3006"	"20210327"
365	100	0	"t3007"	"20210327"
110	62	0	"t3008"	"20210327"
211	83	0	"t3009"	"20210327"
229	80	0	"t3010"	"20210327"
197	18	0	"t3011"	"20210327"
202	53	0	"t3012"	"20210327"
34	13	0	"t3013"	"20210327"
156	42	0	"t3014"	"20210327"
221	36	0	"t3015"	"20210327"
297	65	0	"t3016"	"20210327"
715	342	0	"t3017"	"20210327"
203	27	0	"t3018"	"20210327"
537	227	0	"t3019"	"20210327"
283	45	0	"t3020"	"20210327"
1064	185	0	"t3021"	"20210327"
81	0	0	"t3022"	"20210327"
100	10	0	"t3023"	"20210327"
174	86	0	"t3024"	"20210327"
237	59	0	"t3025"	"20210327"
105	11	0	"t3026"	"20210327"
140	66	0	"t3027"	"20210327"
117	7	0	"t3028"	"20210327"
260	47	0	"t3029"	"20210327"
149	49	0	"t3030"	"20210327"
105	54	0	"t3031"	"20210327"
388	0	0	"t3061"	"20210327"
418	26	0	"t3062"	"20210327"
191	45	0	"t3063"	"20210327"
4511	1411	0	"t3064"	"20210327"
69	12	0	"t3201"	"20210327"
68	30	0	"t3202"	"20210327"
369	96	0	"t3203"	"20210327"
402	65	0	"t3204"	"20210327"
79	8	0	"t3205"	"20210327"
281	55	0	"t3206"	"20210327"
172	134	0	"t3207"	"20210327"
270	127	0	"t3208"	"20210327"
72	6	0	"t3209"	"20210327"
189	42	0	"t3210"	"20210327"
74	1	0	"t3211"	"20210327"
214	42	0	"t3212"	"20210327"
122	61	0	"t3213"	"20210327"
207	18	0	"t3214"	"20210327"
360	25	0	"t3215"	"20210327"
148	38	0	"t3216"	"20210327"
127	63	0	"t3217"	"20210327"
8	1	0	"t3218"	"20210327"
522	121	0	"t3261"	"20210327"
2426	649	0	"t3262"	"20210327"
231	60	0	"t3263"	"20210327"
178	39	0	NA	"20210327"
