"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
20	0	0	"t2010"	"20210316"
10	0	0	"t2011"	"20210316"
120	0	0	"t2061"	"20210316"
87	0	0	"t2063"	"20210316"
20	0	0	"t2201"	"20210316"
63	0	0	"t2202"	"20210316"
5	0	0	"t2204"	"20210316"
17	17	0	"t2208"	"20210316"
60	4	0	"t2210"	"20210316"
39	0	0	"t2211"	"20210316"
50	0	0	"t2213"	"20210316"
116	67	0	"t2215"	"20210316"
967	255	0	"t2261"	"20210316"
329	17	0	"t2262"	"20210316"
109	0	0	"t2263"	"20210316"
402	220	0	"t2264"	"20210316"
52	0	0	"t2402"	"20210316"
111	34	0	"t2403"	"20210316"
11	0	0	"t2405"	"20210316"
44	0	0	"t2407"	"20210316"
2	1	0	"t2408"	"20210316"
102	0	0	"t2411"	"20210316"
209	1	0	"t2413"	"20210316"
66	1	0	"t2415"	"20210316"
10	0	0	"t2416"	"20210316"
57	0	0	"t2417"	"20210316"
112	0	0	"t2461"	"20210316"
269	0	0	"t2463"	"20210316"
106	0	0	"t2464"	"20210316"
10	0	0	"t2466"	"20210316"
95	17	0	"t2467"	"20210316"
51	0	0	"t2468"	"20210316"
779	219	0	"t2469"	"20210316"
20	0	0	"t2470"	"20210316"
10	0	0	"t2471"	"20210316"
3	0	0	"t2472"	"20210316"
60	0	0	"t2473"	"20210316"
5	0	0	"t2474"	"20210316"
100	0	0	"t2475"	"20210316"
33	0	0	"t2476"	"20210316"
79	0	0	"t2477"	"20210316"
30	0	0	"t2478"	"20210316"
5	0	0	"t2601"	"20210316"
56	0	0	"t2602"	"20210316"
2	0	0	"t2609"	"20210316"
2	0	0	"t2610"	"20210316"
12	0	0	"t2611"	"20210316"
5	0	0	"t2612"	"20210316"
159	0	0	"t2661"	"20210316"
14	0	0	"t2801"	"20210316"
50	0	0	"t2803"	"20210316"
1	0	0	"t2804"	"20210316"
127	0	0	"t2805"	"20210316"
54	0	0	"t2806"	"20210316"
96	0	0	"t2807"	"20210316"
204	1	0	"t2811"	"20210316"
20	0	0	"t2813"	"20210316"
47	21	0	"t2814"	"20210316"
32	0	0	"t2815"	"20210316"
108	0	0	"t2816"	"20210316"
40	2	0	"t2817"	"20210316"
10	0	0	"t2818"	"20210316"
70	0	0	"t2861"	"20210316"
317	41	0	"t2862"	"20210316"
32	0	0	"t3001"	"20210316"
22	0	0	"t3002"	"20210316"
22	0	0	"t3003"	"20210316"
60	0	0	"t3006"	"20210316"
19	0	0	"t3009"	"20210316"
41	0	0	"t3011"	"20210316"
60	0	0	"t3012"	"20210316"
8	0	0	"t3015"	"20210316"
43	29	0	"t3016"	"20210316"
130	0	0	"t3017"	"20210316"
22	0	0	"t3018"	"20210316"
5	0	0	"t3019"	"20210316"
63	0	0	"t3021"	"20210316"
55	31	0	"t3024"	"20210316"
11	0	0	"t3025"	"20210316"
24	0	0	"t3027"	"20210316"
20	0	0	"t3028"	"20210316"
22	0	0	"t3030"	"20210316"
121	0	0	"t3062"	"20210316"
1052	275	0	"t3064"	"20210316"
9	0	0	"t3201"	"20210316"
47	1	0	"t3202"	"20210316"
39	4	0	"t3203"	"20210316"
11	1	0	"t3205"	"20210316"
89	0	0	"t3206"	"20210316"
68	0	0	"t3207"	"20210316"
93	0	0	"t3209"	"20210316"
33	0	0	"t3210"	"20210316"
33	0	0	"t3213"	"20210316"
30	0	0	"t3214"	"20210316"
72	1	0	"t3215"	"20210316"
68	0	0	"t3217"	"20210316"
56	0	0	"t3261"	"20210316"
738	171	0	"t3262"	"20210316"
10	0	0	"t3263"	"20210316"
