"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
192	85	0	"t1815"	"20210319"
589	248	0	"t1816"	"20210319"
185	84	0	"t1817"	"20210319"
565	223	0	"t1818"	"20210319"
91	52	0	"t1819"	"20210319"
102	37	0	"t1820"	"20210319"
40	2	0	"t1821"	"20210319"
235	82	0	"t1861"	"20210319"
286	42	0	"t1862"	"20210319"
1770	670	0	"t1863"	"20210319"
315	102	0	"t1864"	"20210319"
303	140	0	"t2001"	"20210319"
469	248	0	"t2002"	"20210319"
336	75	0	"t2003"	"20210319"
141	67	0	"t2004"	"20210319"
329	133	0	"t2005"	"20210319"
66	36	0	"t2006"	"20210319"
140	38	0	"t2007"	"20210319"
119	14	0	"t2008"	"20210319"
108	25	0	"t2009"	"20210319"
216	117	0	"t2010"	"20210319"
332	80	0	"t2011"	"20210319"
84	44	0	"t2012"	"20210319"
322	141	0	"t2013"	"20210319"
89	51	0	"t2014"	"20210319"
1744	890	0	"t2061"	"20210319"
303	124	0	"t2062"	"20210319"
339	176	0	"t2063"	"20210319"
434	117	0	"t2201"	"20210319"
368	126	0	"t2202"	"20210319"
240	90	0	"t2203"	"20210319"
373	169	0	"t2204"	"20210319"
530	297	0	"t2205"	"20210319"
362	182	0	"t2206"	"20210319"
212	128	0	"t2207"	"20210319"
251	94	0	"t2208"	"20210319"
143	47	0	"t2209"	"20210319"
242	104	0	"t2210"	"20210319"
277	51	0	"t2211"	"20210319"
299	122	0	"t2212"	"20210319"
483	255	0	"t2213"	"20210319"
355	210	0	"t2214"	"20210319"
385	106	0	"t2215"	"20210319"
213	112	0	"t2216"	"20210319"
2497	1242	0	"t2261"	"20210319"
1160	550	0	"t2262"	"20210319"
418	84	0	"t2263"	"20210319"
341	55	0	"t2264"	"20210319"
365	201	0	"t2401"	"20210319"
665	337	0	"t2402"	"20210319"
616	241	0	"t2403"	"20210319"
578	265	0	"t2404"	"20210319"
568	343	0	"t2405"	"20210319"
331	211	0	"t2406"	"20210319"
252	88	0	"t2407"	"20210319"
258	146	0	"t2408"	"20210319"
320	157	0	"t2409"	"20210319"
213	63	0	"t2410"	"20210319"
267	141	0	"t2411"	"20210319"
106	55	0	"t2412"	"20210319"
601	178	0	"t2413"	"20210319"
238	101	0	"t2414"	"20210319"
497	154	0	"t2415"	"20210319"
312	157	0	"t2416"	"20210319"
527	214	0	"t2417"	"20210319"
964	380	0	"t2461"	"20210319"
419	140	0	"t2462"	"20210319"
768	190	0	"t2463"	"20210319"
1058	546	0	"t2464"	"20210319"
365	114	0	"t2465"	"20210319"
748	301	0	"t2466"	"20210319"
252	32	0	"t2467"	"20210319"
235	18	0	"t2468"	"20210319"
2215	1075	0	"t2469"	"20210319"
325	95	0	"t2470"	"20210319"
171	71	0	"t2471"	"20210319"
476	172	0	"t2472"	"20210319"
271	29	0	"t2473"	"20210319"
274	138	0	"t2474"	"20210319"
636	197	0	"t2475"	"20210319"
170	65	0	"t2476"	"20210319"
385	134	0	"t2477"	"20210319"
566	250	0	"t2478"	"20210319"
373	104	0	"t2479"	"20210319"
246	132	0	"t2601"	"20210319"
407	153	0	"t2602"	"20210319"
189	76	0	"t2603"	"20210319"
723	356	0	"t2604"	"20210319"
199	78	0	"t2605"	"20210319"
203	63	0	"t2606"	"20210319"
345	166	0	"t2607"	"20210319"
132	34	0	"t2608"	"20210319"
353	160	0	"t2609"	"20210319"
160	106	0	"t2610"	"20210319"
249	152	0	"t2611"	"20210319"
325	128	0	"t2612"	"20210319"
233	82	0	"t2613"	"20210319"
682	288	0	"t2661"	"20210319"
266	76	0	"t2801"	"20210319"
162	64	0	"t2802"	"20210319"
267	150	0	"t2803"	"20210319"
277	120	0	"t2804"	"20210319"
380	168	0	"t2805"	"20210319"
231	88	0	"t2806"	"20210319"
261	105	0	"t2807"	"20210319"
171	81	0	"t2808"	"20210319"
148	124	0	"t2809"	"20210319"
253	105	0	"t2810"	"20210319"
385	255	0	"t2811"	"20210319"
132	50	0	"t2812"	"20210319"
192	56	0	"t2813"	"20210319"
454	156	0	"t2814"	"20210319"
271	113	0	"t2815"	"20210319"
456	150	0	"t2816"	"20210319"
289	140	0	"t2817"	"20210319"
117	12	0	"t2818"	"20210319"
116	65	0	"t2819"	"20210319"
488	141	0	"t2861"	"20210319"
806	421	0	"t2862"	"20210319"
109	42	0	"t3001"	"20210319"
230	93	0	"t3002"	"20210319"
536	290	0	"t3003"	"20210319"
283	112	0	"t3004"	"20210319"
172	75	0	"t3005"	"20210319"
171	105	0	"t3006"	"20210319"
370	237	0	"t3007"	"20210319"
195	81	0	"t3008"	"20210319"
341	184	0	"t3009"	"20210319"
478	268	0	"t3010"	"20210319"
175	84	0	"t3011"	"20210319"
267	110	0	"t3012"	"20210319"
157	92	0	"t3013"	"20210319"
208	112	0	"t3014"	"20210319"
79	31	0	"t3015"	"20210319"
179	27	0	"t3016"	"20210319"
578	207	0	"t3017"	"20210319"
253	133	0	"t3018"	"20210319"
486	285	0	"t3019"	"20210319"
225	88	0	"t3020"	"20210319"
829	435	0	"t3021"	"20210319"
215	95	0	"t3022"	"20210319"
186	42	0	"t3023"	"20210319"
238	101	0	"t3024"	"20210319"
113	51	0	"t3025"	"20210319"
135	71	0	"t3026"	"20210319"
174	34	0	"t3027"	"20210319"
54	6	0	"t3028"	"20210319"
47	14	0	"t3029"	"20210319"
181	68	0	"t3030"	"20210319"
188	82	0	"t3031"	"20210319"
270	123	0	"t3061"	"20210319"
354	213	0	"t3062"	"20210319"
199	80	0	"t3063"	"20210319"
1899	593	0	"t3064"	"20210319"
111	59	0	"t3201"	"20210319"
168	99	0	"t3202"	"20210319"
192	44	0	"t3203"	"20210319"
240	139	0	"t3204"	"20210319"
177	98	0	"t3205"	"20210319"
252	151	0	"t3206"	"20210319"
193	121	0	"t3207"	"20210319"
324	171	0	"t3208"	"20210319"
246	169	0	"t3209"	"20210319"
127	25	0	"t3210"	"20210319"
255	123	0	"t3211"	"20210319"
69	37	0	"t3212"	"20210319"
198	89	0	"t3213"	"20210319"
263	112	0	"t3214"	"20210319"
455	215	0	"t3215"	"20210319"
148	73	0	"t3216"	"20210319"
125	33	0	"t3217"	"20210319"
163	92	0	"t3218"	"20210319"
365	166	0	"t3261"	"20210319"
1325	443	0	"t3262"	"20210319"
145	100	0	"t3263"	"20210319"
54	42	0	NA	"20210319"
