"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
352	23	0	"t0861"	"20210303"
306	269	0	"t0862"	"20210303"
121	23	0	"t1001"	"20210303"
128	18	0	"t1002"	"20210303"
60	0	0	"t1003"	"20210303"
122	34	0	"t1004"	"20210303"
187	73	0	"t1005"	"20210303"
88	60	0	"t1006"	"20210303"
139	61	0	"t1007"	"20210303"
301	66	0	"t1008"	"20210303"
42	37	0	"t1009"	"20210303"
24	19	0	"t1010"	"20210303"
130	36	0	"t1011"	"20210303"
73	41	0	"t1012"	"20210303"
148	67	0	"t1013"	"20210303"
243	95	0	"t1014"	"20210303"
56	26	0	"t1015"	"20210303"
251	30	0	"t1016"	"20210303"
114	12	0	"t1017"	"20210303"
17	17	0	"t1018"	"20210303"
250	63	0	"t1019"	"20210303"
248	17	0	"t1020"	"20210303"
118	20	0	"t1021"	"20210303"
1314	498	0	"t1061"	"20210303"
178	53	0	"t1062"	"20210303"
105	12	0	"t1063"	"20210303"
143	11	0	"t1201"	"20210303"
211	28	0	"t1202"	"20210303"
303	142	0	"t1203"	"20210303"
39	30	0	"t1204"	"20210303"
165	115	0	"t1205"	"20210303"
156	77	0	"t1206"	"20210303"
175	38	0	"t1207"	"20210303"
195	5	0	"t1208"	"20210303"
210	20	0	"t1209"	"20210303"
232	121	0	"t1210"	"20210303"
382	173	0	"t1211"	"20210303"
124	0	0	"t1212"	"20210303"
144	14	0	"t1213"	"20210303"
107	10	0	"t1214"	"20210303"
154	76	0	"t1215"	"20210303"
49	37	0	"t1216"	"20210303"
111	0	0	"t1217"	"20210303"
118	24	0	"t1218"	"20210303"
76	38	0	"t1219"	"20210303"
2870	1230	0	"t1261"	"20210303"
286	0	0	"t1262"	"20210303"
283	2	0	"t1263"	"20210303"
259	58	0	"t1402"	"20210303"
142	6	0	"t1403"	"20210303"
30	0	0	"t1404"	"20210303"
92	36	0	"t1405"	"20210303"
280	122	0	"t1406"	"20210303"
72	47	0	"t1407"	"20210303"
42	6	0	"t1408"	"20210303"
54	25	0	"t1409"	"20210303"
90	37	0	"t1411"	"20210303"
204	29	0	"t1412"	"20210303"
143	23	0	"t1413"	"20210303"
158	6	0	"t1414"	"20210303"
86	35	0	"t1415"	"20210303"
64	22	0	"t1416"	"20210303"
193	42	0	"t1417"	"20210303"
284	63	0	"t1418"	"20210303"
74	42	0	"t1419"	"20210303"
110	0	0	"t1420"	"20210303"
172	7	0	"t1421"	"20210303"
71	6	0	"t1422"	"20210303"
98	18	0	"t1423"	"20210303"
88	11	0	"t1424"	"20210303"
120	90	0	"t1425"	"20210303"
24	20	0	"t1426"	"20210303"
123	12	0	"t1427"	"20210303"
36	12	0	"t1428"	"20210303"
130	50	0	"t1429"	"20210303"
42	30	0	"t1430"	"20210303"
157	45	0	"t1432"	"20210303"
64	4	0	"t1433"	"20210303"
232	75	0	"t1434"	"20210303"
72	42	0	"t1435"	"20210303"
64	12	0	"t1436"	"20210303"
100	24	0	"t1437"	"20210303"
18	18	0	"t1438"	"20210303"
371	74	0	"t1461"	"20210303"
640	269	0	"t1462"	"20210303"
893	408	0	"t1463"	"20210303"
451	52	0	"t1464"	"20210303"
5880	1350	0	"t1465"	"20210303"
159	6	0	"t1601"	"20210303"
24	24	0	"t1602"	"20210303"
279	46	0	"t1603"	"20210303"
60	35	0	"t1604"	"20210303"
43	35	0	"t1605"	"20210303"
43	18	0	"t1606"	"20210303"
253	60	0	"t1607"	"20210303"
92	0	0	"t1608"	"20210303"
253	73	0	"t1609"	"20210303"
25	0	0	"t1610"	"20210303"
36	23	0	"t1611"	"20210303"
612	62	0	"t1661"	"20210303"
154	14	0	"t1802"	"20210303"
210	50	0	"t1803"	"20210303"
89	0	0	"t1804"	"20210303"
60	0	0	"t1805"	"20210303"
56	0	0	"t1806"	"20210303"
138	59	0	"t1807"	"20210303"
154	47	0	"t1808"	"20210303"
106	0	0	"t1809"	"20210303"
144	11	0	"t1810"	"20210303"
141	24	0	"t1811"	"20210303"
18	18	0	"t1812"	"20210303"
36	18	0	"t1813"	"20210303"
90	35	0	"t1814"	"20210303"
151	53	0	"t1815"	"20210303"
110	54	0	"t1816"	"20210303"
120	16	0	"t1817"	"20210303"
79	62	0	"t1818"	"20210303"
12	12	0	"t1820"	"20210303"
57	27	0	"t1821"	"20210303"
158	43	0	"t1861"	"20210303"
189	12	0	"t1862"	"20210303"
1171	571	0	"t1863"	"20210303"
226	18	0	"t1864"	"20210303"
101	6	0	"t2001"	"20210303"
146	30	0	"t2002"	"20210303"
127	82	0	"t2003"	"20210303"
36	26	0	"t2004"	"20210303"
88	0	0	"t2005"	"20210303"
97	16	0	"t2006"	"20210303"
54	29	0	"t2007"	"20210303"
80	76	0	"t2008"	"20210303"
28	8	0	"t2009"	"20210303"
60	22	0	"t2010"	"20210303"
78	18	0	"t2011"	"20210303"
95	63	0	"t2013"	"20210303"
95	24	0	"t2014"	"20210303"
874	23	0	"t2061"	"20210303"
181	15	0	"t2062"	"20210303"
150	12	0	"t2063"	"20210303"
174	71	0	"t2201"	"20210303"
285	89	0	"t2202"	"20210303"
42	29	0	"t2203"	"20210303"
34	0	0	"t2204"	"20210303"
200	20	0	"t2205"	"20210303"
166	16	0	"t2206"	"20210303"
18	12	0	"t2207"	"20210303"
156	147	0	"t2208"	"20210303"
200	12	0	"t2209"	"20210303"
24	6	0	"t2210"	"20210303"
90	23	0	"t2211"	"20210303"
12	0	0	"t2212"	"20210303"
203	93	0	"t2213"	"20210303"
127	31	0	"t2214"	"20210303"
495	63	0	"t2215"	"20210303"
62	6	0	"t2216"	"20210303"
1721	582	0	"t2261"	"20210303"
872	198	0	"t2262"	"20210303"
324	41	0	"t2263"	"20210303"
516	222	0	"t2264"	"20210303"
227	29	0	"t2401"	"20210303"
24	1	0	"t2402"	"20210303"
187	83	0	"t2403"	"20210303"
90	48	0	"t2404"	"20210303"
99	68	0	"t2405"	"20210303"
92	6	0	"t2406"	"20210303"
24	7	0	"t2407"	"20210303"
152	12	0	"t2408"	"20210303"
324	87	0	"t2409"	"20210303"
148	117	0	"t2410"	"20210303"
199	65	0	"t2411"	"20210303"
78	30	0	"t2412"	"20210303"
455	172	0	"t2413"	"20210303"
48	30	0	"t2414"	"20210303"
245	40	0	"t2415"	"20210303"
133	0	0	"t2416"	"20210303"
329	53	0	"t2417"	"20210303"
456	103	0	"t2461"	"20210303"
228	38	0	"t2462"	"20210303"
611	30	0	"t2463"	"20210303"
773	134	0	"t2464"	"20210303"
152	12	0	"t2465"	"20210303"
226	11	0	"t2466"	"20210303"
77	37	0	"t2467"	"20210303"
130	12	0	"t2468"	"20210303"
932	117	0	"t2469"	"20210303"
232	36	0	"t2470"	"20210303"
105	0	0	"t2471"	"20210303"
194	42	0	"t2472"	"20210303"
333	114	0	"t2473"	"20210303"
74	5	0	"t2474"	"20210303"
381	103	0	"t2475"	"20210303"
72	6	0	"t2476"	"20210303"
256	18	0	"t2477"	"20210303"
317	54	0	"t2478"	"20210303"
208	16	0	"t2479"	"20210303"
147	21	0	"t2601"	"20210303"
161	1	0	"t2602"	"20210303"
104	37	0	"t2604"	"20210303"
92	6	0	"t2605"	"20210303"
60	27	0	"t2606"	"20210303"
194	159	0	"t2607"	"20210303"
81	11	0	"t2608"	"20210303"
121	43	0	"t2609"	"20210303"
174	85	0	"t2610"	"20210303"
97	0	0	"t2611"	"20210303"
26	0	0	"t2612"	"20210303"
73	42	0	"t2613"	"20210303"
581	53	0	"t2661"	"20210303"
78	0	0	"t2801"	"20210303"
60	30	0	"t2802"	"20210303"
151	56	0	"t2803"	"20210303"
150	24	0	"t2804"	"20210303"
234	81	0	"t2805"	"20210303"
92	6	0	"t2806"	"20210303"
143	0	0	"t2807"	"20210303"
151	49	0	"t2808"	"20210303"
59	0	0	"t2809"	"20210303"
24	23	0	"t2810"	"20210303"
262	39	0	"t2811"	"20210303"
68	12	0	"t2812"	"20210303"
84	11	0	"t2813"	"20210303"
338	85	0	"t2814"	"20210303"
130	6	0	"t2815"	"20210303"
249	145	0	"t2816"	"20210303"
161	18	0	"t2817"	"20210303"
54	0	0	"t2818"	"20210303"
40	0	0	"t2819"	"20210303"
323	30	0	"t2861"	"20210303"
679	53	0	"t2862"	"20210303"
58	24	0	"t3001"	"20210303"
112	23	0	"t3002"	"20210303"
324	6	0	"t3003"	"20210303"
238	60	0	"t3004"	"20210303"
56	0	0	"t3005"	"20210303"
139	16	0	"t3006"	"20210303"
35	17	0	"t3007"	"20210303"
100	29	0	"t3008"	"20210303"
237	68	0	"t3009"	"20210303"
14	2	0	"t3010"	"20210303"
121	12	0	"t3011"	"20210303"
228	26	0	"t3012"	"20210303"
60	30	0	"t3013"	"20210303"
37	18	0	"t3014"	"20210303"
172	24	0	"t3015"	"20210303"
41	6	0	"t3016"	"20210303"
167	39	0	"t3017"	"20210303"
169	34	0	"t3018"	"20210303"
271	29	0	"t3019"	"20210303"
188	36	0	"t3020"	"20210303"
201	57	0	"t3021"	"20210303"
24	6	0	"t3022"	"20210303"
135	48	0	"t3023"	"20210303"
84	12	0	"t3025"	"20210303"
49	19	0	"t3026"	"20210303"
140	59	0	"t3027"	"20210303"
146	12	0	"t3028"	"20210303"
100	6	0	"t3029"	"20210303"
150	60	0	"t3030"	"20210303"
99	0	0	"t3031"	"20210303"
313	19	0	"t3061"	"20210303"
172	12	0	"t3062"	"20210303"
128	0	0	"t3063"	"20210303"
3067	576	0	"t3064"	"20210303"
177	60	0	"t3202"	"20210303"
110	25	0	"t3203"	"20210303"
64	0	0	"t3204"	"20210303"
18	12	0	"t3205"	"20210303"
77	18	0	"t3206"	"20210303"
24	0	0	"t3207"	"20210303"
30	28	0	"t3208"	"20210303"
36	17	0	"t3209"	"20210303"
99	0	0	"t3210"	"20210303"
89	32	0	"t3211"	"20210303"
38	18	0	"t3212"	"20210303"
78	0	0	"t3213"	"20210303"
147	0	0	"t3214"	"20210303"
61	23	0	"t3215"	"20210303"
12	6	0	"t3216"	"20210303"
64	12	0	"t3217"	"20210303"
30	0	0	"t3218"	"20210303"
196	0	0	"t3261"	"20210303"
1512	709	0	"t3262"	"20210303"
40	0	0	"t3263"	"20210303"
292	0	0	NA	"20210303"
