"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
133	82	0	"t2202"	"20210313"
172	75	0	"t2203"	"20210313"
133	60	0	"t2204"	"20210313"
278	77	0	"t2205"	"20210313"
91	24	0	"t2206"	"20210313"
67	12	0	"t2207"	"20210313"
129	73	0	"t2208"	"20210313"
37	30	0	"t2209"	"20210313"
30	24	0	"t2210"	"20210313"
169	65	0	"t2211"	"20210313"
145	79	0	"t2212"	"20210313"
197	66	0	"t2213"	"20210313"
191	120	0	"t2214"	"20210313"
473	278	0	"t2215"	"20210313"
18	7	0	"t2216"	"20210313"
1507	493	0	"t2261"	"20210313"
888	439	0	"t2262"	"20210313"
248	24	0	"t2263"	"20210313"
273	41	0	"t2264"	"20210313"
145	70	0	"t2401"	"20210313"
193	62	0	"t2402"	"20210313"
473	135	0	"t2403"	"20210313"
257	171	0	"t2404"	"20210313"
437	206	0	"t2405"	"20210313"
271	201	0	"t2406"	"20210313"
138	96	0	"t2407"	"20210313"
220	78	0	"t2408"	"20210313"
171	97	0	"t2410"	"20210313"
269	110	0	"t2411"	"20210313"
57	36	0	"t2412"	"20210313"
408	168	0	"t2413"	"20210313"
95	56	0	"t2414"	"20210313"
268	83	0	"t2415"	"20210313"
146	90	0	"t2416"	"20210313"
366	256	0	"t2417"	"20210313"
375	130	0	"t2461"	"20210313"
251	76	0	"t2462"	"20210313"
456	313	0	"t2463"	"20210313"
392	223	0	"t2464"	"20210313"
202	52	0	"t2465"	"20210313"
547	208	0	"t2466"	"20210313"
124	62	0	"t2467"	"20210313"
173	46	0	"t2468"	"20210313"
1937	936	0	"t2469"	"20210313"
88	41	0	"t2470"	"20210313"
52	42	0	"t2471"	"20210313"
413	127	0	"t2472"	"20210313"
210	1	0	"t2473"	"20210313"
127	81	0	"t2474"	"20210313"
245	90	0	"t2475"	"20210313"
147	100	0	"t2476"	"20210313"
244	156	0	"t2477"	"20210313"
396	130	0	"t2478"	"20210313"
30	17	0	"t2479"	"20210313"
193	132	0	"t2601"	"20210313"
185	41	0	"t2602"	"20210313"
84	54	0	"t2603"	"20210313"
343	228	0	"t2604"	"20210313"
194	84	0	"t2605"	"20210313"
245	188	0	"t2606"	"20210313"
343	197	0	"t2607"	"20210313"
120	101	0	"t2608"	"20210313"
195	115	0	"t2609"	"20210313"
124	52	0	"t2610"	"20210313"
165	111	0	"t2611"	"20210313"
139	57	0	"t2612"	"20210313"
138	103	0	"t2613"	"20210313"
595	379	0	"t2661"	"20210313"
73	33	0	"t2801"	"20210313"
60	12	0	"t2802"	"20210313"
105	36	0	"t2803"	"20210313"
166	100	0	"t2804"	"20210313"
252	126	0	"t2805"	"20210313"
127	12	0	"t2806"	"20210313"
132	40	0	"t2807"	"20210313"
47	34	0	"t2808"	"20210313"
52	0	0	"t2809"	"20210313"
52	32	0	"t2810"	"20210313"
195	100	0	"t2811"	"20210313"
85	41	0	"t2812"	"20210313"
70	12	0	"t2813"	"20210313"
437	227	0	"t2814"	"20210313"
165	43	0	"t2815"	"20210313"
143	79	0	"t2816"	"20210313"
133	38	0	"t2817"	"20210313"
40	19	0	"t2818"	"20210313"
48	29	0	"t2819"	"20210313"
243	59	0	"t2861"	"20210313"
679	201	0	"t2862"	"20210313"
66	48	0	"t3001"	"20210313"
152	64	0	"t3002"	"20210313"
433	152	0	"t3003"	"20210313"
204	108	0	"t3004"	"20210313"
59	29	0	"t3005"	"20210313"
75	30	0	"t3006"	"20210313"
100	82	0	"t3007"	"20210313"
68	19	0	"t3008"	"20210313"
97	64	0	"t3009"	"20210313"
157	116	0	"t3010"	"20210313"
138	16	0	"t3011"	"20210313"
156	47	0	"t3012"	"20210313"
19	18	0	"t3013"	"20210313"
50	29	0	"t3014"	"20210313"
282	44	0	"t3015"	"20210313"
144	6	0	"t3016"	"20210313"
358	200	0	"t3017"	"20210313"
79	39	0	"t3018"	"20210313"
345	109	0	"t3019"	"20210313"
183	72	0	"t3020"	"20210313"
623	366	0	"t3021"	"20210313"
74	12	0	"t3022"	"20210313"
53	2	0	"t3023"	"20210313"
145	87	0	"t3024"	"20210313"
186	66	0	"t3025"	"20210313"
102	6	0	"t3026"	"20210313"
192	81	0	"t3027"	"20210313"
36	0	0	"t3028"	"20210313"
173	73	0	"t3029"	"20210313"
48	35	0	"t3030"	"20210313"
96	41	0	"t3031"	"20210313"
177	69	0	"t3061"	"20210313"
196	13	0	"t3062"	"20210313"
96	53	0	"t3063"	"20210313"
2461	1093	0	"t3064"	"20210313"
24	18	0	"t3201"	"20210313"
65	42	0	"t3202"	"20210313"
159	118	0	"t3203"	"20210313"
141	69	0	"t3204"	"20210313"
81	17	0	"t3205"	"20210313"
102	36	0	"t3206"	"20210313"
248	99	0	"t3207"	"20210313"
253	178	0	"t3208"	"20210313"
119	72	0	"t3209"	"20210313"
89	69	0	"t3210"	"20210313"
79	0	0	"t3211"	"20210313"
24	24	0	"t3212"	"20210313"
95	31	0	"t3213"	"20210313"
176	77	0	"t3214"	"20210313"
204	128	0	"t3215"	"20210313"
118	79	0	"t3216"	"20210313"
102	5	0	"t3217"	"20210313"
250	152	0	"t3261"	"20210313"
1478	743	0	"t3262"	"20210313"
85	35	0	"t3263"	"20210313"
162	6	0	NA	"20210313"
