"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
54	0	0	"t2408"	"20210323"
50	0	0	"t2409"	"20210323"
31	0	0	"t2410"	"20210323"
50	0	0	"t2411"	"20210323"
29	0	0	"t2412"	"20210323"
216	5	0	"t2413"	"20210323"
1	0	0	"t2414"	"20210323"
20	0	0	"t2415"	"20210323"
19	0	0	"t2416"	"20210323"
32	0	0	"t2417"	"20210323"
83	0	0	"t2461"	"20210323"
134	0	0	"t2462"	"20210323"
259	217	0	"t2463"	"20210323"
514	0	0	"t2464"	"20210323"
425	0	0	"t2466"	"20210323"
50	0	0	"t2467"	"20210323"
20	0	0	"t2468"	"20210323"
1210	95	0	"t2469"	"20210323"
10	0	0	"t2470"	"20210323"
30	0	0	"t2471"	"20210323"
80	0	0	"t2472"	"20210323"
10	0	0	"t2473"	"20210323"
23	0	0	"t2474"	"20210323"
347	0	0	"t2475"	"20210323"
53	0	0	"t2476"	"20210323"
255	41	0	"t2477"	"20210323"
52	0	0	"t2478"	"20210323"
20	0	0	"t2479"	"20210323"
16	0	0	"t2601"	"20210323"
78	0	0	"t2602"	"20210323"
20	0	0	"t2603"	"20210323"
105	2	0	"t2604"	"20210323"
109	0	0	"t2605"	"20210323"
93	0	0	"t2606"	"20210323"
215	0	0	"t2607"	"20210323"
124	0	0	"t2609"	"20210323"
49	0	0	"t2611"	"20210323"
6	0	0	"t2612"	"20210323"
56	0	0	"t2613"	"20210323"
764	0	0	"t2661"	"20210323"
42	0	0	"t2801"	"20210323"
70	0	0	"t2802"	"20210323"
71	0	0	"t2803"	"20210323"
153	0	0	"t2805"	"20210323"
43	0	0	"t2806"	"20210323"
111	0	0	"t2807"	"20210323"
87	1	0	"t2808"	"20210323"
229	1	0	"t2811"	"20210323"
31	0	0	"t2812"	"20210323"
30	0	0	"t2813"	"20210323"
110	0	0	"t2814"	"20210323"
116	0	0	"t2815"	"20210323"
310	3	0	"t2816"	"20210323"
51	0	0	"t2817"	"20210323"
20	0	0	"t2818"	"20210323"
41	0	0	"t2819"	"20210323"
399	0	0	"t2861"	"20210323"
504	1	0	"t2862"	"20210323"
46	0	0	"t3001"	"20210323"
143	0	0	"t3002"	"20210323"
162	0	0	"t3003"	"20210323"
58	26	0	"t3004"	"20210323"
59	0	0	"t3006"	"20210323"
60	0	0	"t3008"	"20210323"
118	2	0	"t3009"	"20210323"
30	0	0	"t3010"	"20210323"
59	0	0	"t3011"	"20210323"
70	35	0	"t3012"	"20210323"
35	0	0	"t3013"	"20210323"
59	0	0	"t3014"	"20210323"
53	1	0	"t3015"	"20210323"
101	0	0	"t3016"	"20210323"
116	0	0	"t3017"	"20210323"
76	0	0	"t3018"	"20210323"
101	0	0	"t3019"	"20210323"
191	0	0	"t3020"	"20210323"
49	0	0	"t3021"	"20210323"
100	0	0	"t3022"	"20210323"
69	10	0	"t3023"	"20210323"
96	0	0	"t3024"	"20210323"
19	0	0	"t3025"	"20210323"
100	0	0	"t3026"	"20210323"
40	10	0	"t3027"	"20210323"
54	0	0	"t3028"	"20210323"
77	0	0	"t3029"	"20210323"
108	0	0	"t3030"	"20210323"
50	0	0	"t3031"	"20210323"
238	0	0	"t3061"	"20210323"
100	0	0	"t3062"	"20210323"
20	0	0	"t3063"	"20210323"
1687	12	0	"t3064"	"20210323"
10	0	0	"t3201"	"20210323"
32	0	0	"t3202"	"20210323"
85	0	0	"t3203"	"20210323"
45	0	0	"t3204"	"20210323"
10	0	0	"t3205"	"20210323"
81	1	0	"t3206"	"20210323"
56	0	0	"t3207"	"20210323"
82	0	0	"t3209"	"20210323"
100	0	0	"t3210"	"20210323"
30	0	0	"t3211"	"20210323"
9	0	0	"t3212"	"20210323"
76	0	0	"t3213"	"20210323"
65	0	0	"t3214"	"20210323"
126	0	0	"t3215"	"20210323"
89	0	0	"t3216"	"20210323"
62	0	0	"t3217"	"20210323"
47	0	0	"t3218"	"20210323"
51	0	0	"t3261"	"20210323"
729	36	0	"t3262"	"20210323"
30	0	0	"t3263"	"20210323"
240	0	0	NA	"20210323"
