"new_cases"	"deaths"	"teryt"	"date"
4	0	"t3003"	"20231021"
1	0	"t3005"	"20231021"
2	0	"t3010"	"20231021"
1	0	"t3011"	"20231021"
5	0	"t3021"	"20231021"
1	0	"t3022"	"20231021"
1	0	"t3024"	"20231021"
1	0	"t3026"	"20231021"
1	0	"t3029"	"20231021"
1	1	"t3062"	"20231021"
7	0	"t3064"	"20231021"
1	0	"t3202"	"20231021"
1	0	"t3206"	"20231021"
3	0	"t3208"	"20231021"
1	0	"t3210"	"20231021"
1	0	"t3213"	"20231021"
2	0	"t3214"	"20231021"
2	0	"t3261"	"20231021"
13	0	"t3262"	"20231021"
2	0	"t3263"	"20231021"
3	0	NA	"20231021"
