"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
10	0	10	"t1604"	"20231229"
3	0	3	"t1605"	"20231229"
18	0	18	"t1607"	"20231229"
5	0	5	"t1609"	"20231229"
5	0	5	"t1611"	"20231229"
136	0	136	"t1661"	"20231229"
10	0	10	"t1802"	"20231229"
21	0	21	"t1805"	"20231229"
10	0	10	"t1808"	"20231229"
10	0	10	"t1809"	"20231229"
7	0	7	"t1811"	"20231229"
2	0	2	"t1818"	"20231229"
8	0	8	"t1819"	"20231229"
75	0	75	"t1863"	"20231229"
11	0	11	"t2001"	"20231229"
45	0	45	"t2005"	"20231229"
2	0	2	"t2011"	"20231229"
182	0	182	"t2061"	"20231229"
20	0	20	"t2062"	"20231229"
13	0	13	"t2063"	"20231229"
2	0	1	"t2201"	"20231229"
12	0	12	"t2202"	"20231229"
32	0	32	"t2203"	"20231229"
7	0	7	"t2204"	"20231229"
22	0	22	"t2206"	"20231229"
45	0	45	"t2208"	"20231229"
68	0	68	"t2211"	"20231229"
5	0	5	"t2212"	"20231229"
39	0	39	"t2213"	"20231229"
21	0	21	"t2214"	"20231229"
58	0	58	"t2215"	"20231229"
175	0	175	"t2261"	"20231229"
31	0	31	"t2262"	"20231229"
26	0	26	"t2263"	"20231229"
19	0	19	"t2264"	"20231229"
34	0	34	"t2401"	"20231229"
11	0	11	"t2402"	"20231229"
23	0	23	"t2404"	"20231229"
25	0	25	"t2405"	"20231229"
7	0	7	"t2406"	"20231229"
12	0	12	"t2407"	"20231229"
33	0	33	"t2410"	"20231229"
10	0	10	"t2412"	"20231229"
42	0	42	"t2413"	"20231229"
10	0	10	"t2414"	"20231229"
34	0	34	"t2415"	"20231229"
6	0	6	"t2416"	"20231229"
35	0	35	"t2417"	"20231229"
97	0	97	"t2461"	"20231229"
7	0	7	"t2462"	"20231229"
35	0	35	"t2463"	"20231229"
93	0	93	"t2464"	"20231229"
32	0	32	"t2465"	"20231229"
78	0	78	"t2466"	"20231229"
13	0	13	"t2468"	"20231229"
144	0	144	"t2469"	"20231229"
20	0	20	"t2470"	"20231229"
26	0	26	"t2472"	"20231229"
14	0	14	"t2473"	"20231229"
1	0	1	"t2474"	"20231229"
42	0	42	"t2475"	"20231229"
27	0	27	"t2478"	"20231229"
41	0	41	"t2479"	"20231229"
10	0	10	"t2602"	"20231229"
21	0	21	"t2605"	"20231229"
25	0	25	"t2606"	"20231229"
28	0	28	"t2607"	"20231229"
10	0	10	"t2608"	"20231229"
37	0	37	"t2610"	"20231229"
17	0	17	"t2611"	"20231229"
30	0	30	"t2612"	"20231229"
36	0	36	"t2661"	"20231229"
18	0	18	"t2801"	"20231229"
20	0	20	"t2803"	"20231229"
2	0	2	"t2805"	"20231229"
30	0	30	"t2806"	"20231229"
53	0	53	"t2809"	"20231229"
28	0	28	"t2815"	"20231229"
1	0	1	"t2816"	"20231229"
30	0	30	"t2817"	"20231229"
1	0	1	"t2818"	"20231229"
25	0	25	"t3002"	"20231229"
4	0	4	"t3006"	"20231229"
5	0	5	"t3007"	"20231229"
1	0	1	"t3010"	"20231229"
18	0	18	"t3015"	"20231229"
5	0	5	"t3016"	"20231229"
38	0	38	"t3017"	"20231229"
5	0	5	"t3019"	"20231229"
15	0	15	"t3020"	"20231229"
167	0	167	"t3021"	"20231229"
5	0	5	"t3022"	"20231229"
7	0	7	"t3023"	"20231229"
32	0	32	"t3024"	"20231229"
26	0	26	"t3025"	"20231229"
4	0	4	"t3027"	"20231229"
27	0	27	"t3029"	"20231229"
44	0	44	"t3061"	"20231229"
40	0	40	"t3062"	"20231229"
22	0	22	"t3063"	"20231229"
422	0	422	"t3064"	"20231229"
22	0	22	"t3202"	"20231229"
1	0	1	"t3206"	"20231229"
5	0	5	"t3207"	"20231229"
29	0	29	"t3210"	"20231229"
18	0	18	"t3214"	"20231229"
49	0	49	"t3215"	"20231229"
59	0	59	"t3261"	"20231229"
216	0	216	"t3262"	"20231229"
10	0	10	"t3263"	"20231229"
