"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
52	0	52	"t2001"	"20231222"
47	0	47	"t2005"	"20231222"
11	0	11	"t2010"	"20231222"
18	0	18	"t2011"	"20231222"
6	0	6	"t2013"	"20231222"
238	0	238	"t2061"	"20231222"
17	0	17	"t2062"	"20231222"
26	0	26	"t2063"	"20231222"
44	0	44	"t2202"	"20231222"
25	0	25	"t2203"	"20231222"
16	0	16	"t2204"	"20231222"
54	0	54	"t2206"	"20231222"
44	0	44	"t2207"	"20231222"
70	0	70	"t2208"	"20231222"
28	0	28	"t2210"	"20231222"
69	0	69	"t2211"	"20231222"
82	0	82	"t2212"	"20231222"
118	0	118	"t2213"	"20231222"
1	0	1	"t2214"	"20231222"
45	0	45	"t2215"	"20231222"
421	0	421	"t2261"	"20231222"
42	0	42	"t2262"	"20231222"
78	0	78	"t2263"	"20231222"
65	0	65	"t2264"	"20231222"
63	0	63	"t2401"	"20231222"
75	0	75	"t2402"	"20231222"
50	0	50	"t2404"	"20231222"
127	0	127	"t2405"	"20231222"
4	0	4	"t2407"	"20231222"
9	0	9	"t2409"	"20231222"
42	0	42	"t2410"	"20231222"
83	0	83	"t2413"	"20231222"
23	0	23	"t2415"	"20231222"
48	0	48	"t2416"	"20231222"
39	0	39	"t2417"	"20231222"
82	0	82	"t2461"	"20231222"
69	0	69	"t2462"	"20231222"
100	0	100	"t2463"	"20231222"
210	0	210	"t2464"	"20231222"
67	0	67	"t2465"	"20231222"
113	0	113	"t2466"	"20231222"
4	0	4	"t2467"	"20231222"
20	0	20	"t2468"	"20231222"
220	0	220	"t2469"	"20231222"
59	0	59	"t2470"	"20231222"
44	0	44	"t2471"	"20231222"
35	0	35	"t2472"	"20231222"
42	0	42	"t2473"	"20231222"
10	0	10	"t2474"	"20231222"
273	0	273	"t2475"	"20231222"
40	0	40	"t2476"	"20231222"
84	0	84	"t2477"	"20231222"
54	0	54	"t2478"	"20231222"
18	0	18	"t2479"	"20231222"
34	0	34	"t2601"	"20231222"
33	0	33	"t2605"	"20231222"
65	0	65	"t2607"	"20231222"
24	0	24	"t2608"	"20231222"
34	0	34	"t2610"	"20231222"
37	0	37	"t2612"	"20231222"
167	0	167	"t2661"	"20231222"
16	0	16	"t2801"	"20231222"
125	0	125	"t2803"	"20231222"
126	0	126	"t2806"	"20231222"
3	0	3	"t2808"	"20231222"
45	0	45	"t2810"	"20231222"
11	0	11	"t2813"	"20231222"
56	0	56	"t2814"	"20231222"
44	0	44	"t2815"	"20231222"
16	0	16	"t2816"	"20231222"
32	0	32	"t2862"	"20231222"
36	0	36	"t3006"	"20231222"
9	0	9	"t3007"	"20231222"
29	0	29	"t3010"	"20231222"
23	0	23	"t3011"	"20231222"
19	0	19	"t3012"	"20231222"
23	0	23	"t3015"	"20231222"
1	0	1	"t3016"	"20231222"
80	0	80	"t3017"	"20231222"
102	0	102	"t3019"	"20231222"
12	0	12	"t3020"	"20231222"
248	0	248	"t3021"	"20231222"
34	0	34	"t3022"	"20231222"
15	0	15	"t3023"	"20231222"
93	0	93	"t3024"	"20231222"
44	0	44	"t3025"	"20231222"
2	0	2	"t3027"	"20231222"
12	0	12	"t3028"	"20231222"
34	0	34	"t3029"	"20231222"
9	0	9	"t3031"	"20231222"
65	0	65	"t3061"	"20231222"
107	0	107	"t3062"	"20231222"
51	0	51	"t3063"	"20231222"
576	0	576	"t3064"	"20231222"
33	0	33	"t3202"	"20231222"
33	0	33	"t3203"	"20231222"
41	0	41	"t3204"	"20231222"
58	0	58	"t3206"	"20231222"
39	0	39	"t3207"	"20231222"
15	0	15	"t3208"	"20231222"
72	0	72	"t3212"	"20231222"
71	0	71	"t3214"	"20231222"
107	0	107	"t3215"	"20231222"
3	0	3	"t3217"	"20231222"
115	0	115	"t3261"	"20231222"
279	0	279	"t3262"	"20231222"
104	0	104	"t3263"	"20231222"
