"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
9	0	9	"t1603"	"20231216"
14	0	14	"t1604"	"20231216"
5	0	5	"t1609"	"20231216"
10	0	10	"t1610"	"20231216"
11	0	11	"t1611"	"20231216"
96	0	95	"t1661"	"20231216"
38	0	38	"t1803"	"20231216"
7	0	7	"t1805"	"20231216"
25	0	25	"t1808"	"20231216"
7	0	7	"t1809"	"20231216"
7	0	7	"t1816"	"20231216"
21	0	21	"t1817"	"20231216"
20	0	20	"t1818"	"20231216"
18	0	18	"t1862"	"20231216"
109	0	109	"t1863"	"20231216"
4	0	4	"t2008"	"20231216"
102	0	102	"t2061"	"20231216"
45	0	45	"t2062"	"20231216"
76	0	76	"t2202"	"20231216"
30	0	30	"t2203"	"20231216"
12	0	12	"t2204"	"20231216"
53	0	53	"t2208"	"20231216"
1	0	1	"t2209"	"20231216"
42	0	42	"t2212"	"20231216"
27	0	27	"t2213"	"20231216"
51	0	51	"t2214"	"20231216"
4	0	4	"t2216"	"20231216"
319	0	319	"t2261"	"20231216"
23	0	23	"t2262"	"20231216"
83	0	83	"t2263"	"20231216"
58	0	58	"t2401"	"20231216"
53	0	53	"t2402"	"20231216"
5	0	5	"t2403"	"20231216"
20	0	20	"t2404"	"20231216"
42	0	42	"t2405"	"20231216"
27	0	27	"t2407"	"20231216"
21	0	21	"t2408"	"20231216"
62	0	62	"t2410"	"20231216"
2	0	2	"t2411"	"20231216"
75	0	75	"t2413"	"20231216"
54	0	54	"t2416"	"20231216"
43	0	43	"t2461"	"20231216"
38	0	38	"t2462"	"20231216"
16	0	16	"t2463"	"20231216"
67	0	67	"t2464"	"20231216"
14	0	14	"t2465"	"20231216"
57	0	57	"t2466"	"20231216"
8	0	8	"t2467"	"20231216"
17	0	17	"t2468"	"20231216"
224	0	224	"t2469"	"20231216"
56	0	56	"t2472"	"20231216"
18	0	18	"t2473"	"20231216"
282	0	282	"t2475"	"20231216"
4	0	4	"t2477"	"20231216"
8	0	8	"t2478"	"20231216"
81	0	81	"t2479"	"20231216"
7	0	7	"t2603"	"20231216"
14	0	14	"t2604"	"20231216"
41	0	41	"t2605"	"20231216"
36	0	36	"t2607"	"20231216"
156	0	156	"t2610"	"20231216"
1	0	1	"t2613"	"20231216"
144	0	143	"t2661"	"20231216"
6	0	6	"t2801"	"20231216"
5	0	5	"t2803"	"20231216"
17	0	17	"t2805"	"20231216"
7	0	7	"t2807"	"20231216"
71	0	71	"t2808"	"20231216"
5	0	5	"t2814"	"20231216"
17	0	17	"t2817"	"20231216"
16	0	16	"t2818"	"20231216"
8	0	8	"t2819"	"20231216"
34	1	33	"t2861"	"20231216"
2	0	2	"t2862"	"20231216"
1	0	1	"t3001"	"20231216"
8	0	8	"t3003"	"20231216"
5	0	5	"t3004"	"20231216"
38	0	38	"t3006"	"20231216"
4	0	4	"t3009"	"20231216"
19	0	19	"t3010"	"20231216"
17	0	17	"t3012"	"20231216"
47	0	47	"t3015"	"20231216"
59	0	59	"t3017"	"20231216"
41	0	41	"t3019"	"20231216"
219	0	219	"t3021"	"20231216"
3	0	3	"t3022"	"20231216"
119	0	119	"t3024"	"20231216"
45	0	45	"t3028"	"20231216"
21	0	21	"t3029"	"20231216"
3	0	3	"t3031"	"20231216"
107	0	107	"t3061"	"20231216"
86	0	86	"t3062"	"20231216"
883	3	875	"t3064"	"20231216"
1	0	1	"t3201"	"20231216"
105	0	105	"t3202"	"20231216"
1	0	1	"t3203"	"20231216"
61	0	61	"t3208"	"20231216"
25	0	25	"t3211"	"20231216"
35	0	35	"t3214"	"20231216"
5	0	5	"t3217"	"20231216"
96	0	96	"t3261"	"20231216"
219	0	219	"t3262"	"20231216"
4	0	4	"t3263"	"20231216"
