"new_cases"	"deaths"	"teryt"	"date"
13	0	"t1062"	"20231213"
8	0	"t1063"	"20231213"
13	0	"t1201"	"20231213"
6	0	"t1202"	"20231213"
14	0	"t1203"	"20231213"
12	0	"t1205"	"20231213"
8	0	"t1206"	"20231213"
5	0	"t1207"	"20231213"
3	0	"t1208"	"20231213"
3	0	"t1209"	"20231213"
10	0	"t1210"	"20231213"
4	0	"t1211"	"20231213"
5	0	"t1212"	"20231213"
19	3	"t1213"	"20231213"
6	0	"t1215"	"20231213"
6	0	"t1216"	"20231213"
48	1	"t1218"	"20231213"
5	0	"t1219"	"20231213"
67	9	"t1261"	"20231213"
8	0	"t1262"	"20231213"
11	0	"t1263"	"20231213"
10	0	"t1401"	"20231213"
6	0	"t1402"	"20231213"
23	0	"t1403"	"20231213"
8	0	"t1404"	"20231213"
1	0	"t1405"	"20231213"
16	0	"t1406"	"20231213"
18	0	"t1407"	"20231213"
16	0	"t1408"	"20231213"
2	0	"t1409"	"20231213"
3	0	"t1410"	"20231213"
1	0	"t1411"	"20231213"
32	0	"t1412"	"20231213"
3	0	"t1413"	"20231213"
9	0	"t1414"	"20231213"
2	0	"t1415"	"20231213"
12	0	"t1416"	"20231213"
17	0	"t1417"	"20231213"
24	0	"t1418"	"20231213"
6	0	"t1419"	"20231213"
8	0	"t1420"	"20231213"
3	0	"t1421"	"20231213"
5	0	"t1422"	"20231213"
4	0	"t1423"	"20231213"
3	0	"t1424"	"20231213"
10	0	"t1425"	"20231213"
11	0	"t1426"	"20231213"
7	0	"t1427"	"20231213"
4	0	"t1428"	"20231213"
9	0	"t1429"	"20231213"
13	0	"t1432"	"20231213"
11	0	"t1433"	"20231213"
29	0	"t1434"	"20231213"
23	0	"t1435"	"20231213"
2	0	"t1436"	"20231213"
8	0	"t1437"	"20231213"
4	0	"t1438"	"20231213"
5	0	"t1461"	"20231213"
10	0	"t1462"	"20231213"
22	0	"t1463"	"20231213"
13	0	"t1464"	"20231213"
173	0	"t1465"	"20231213"
1	0	"t1601"	"20231213"
4	0	"t1602"	"20231213"
11	0	"t1603"	"20231213"
3	0	"t1605"	"20231213"
19	0	"t1607"	"20231213"
5	0	"t1608"	"20231213"
6	0	"t1609"	"20231213"
10	0	"t1610"	"20231213"
2	0	"t1611"	"20231213"
30	0	"t1661"	"20231213"
2	0	"t1802"	"20231213"
9	0	"t1803"	"20231213"
15	0	"t1804"	"20231213"
10	0	"t1805"	"20231213"
6	0	"t1806"	"20231213"
14	0	"t1807"	"20231213"
12	0	"t1808"	"20231213"
9	0	"t1809"	"20231213"
2	0	"t1810"	"20231213"
2	0	"t1811"	"20231213"
6	0	"t1812"	"20231213"
11	0	"t1814"	"20231213"
9	0	"t1815"	"20231213"
4	0	"t1816"	"20231213"
11	0	"t1817"	"20231213"
21	0	"t1818"	"20231213"
2	0	"t1819"	"20231213"
9	0	"t1820"	"20231213"
1	0	"t1821"	"20231213"
3	0	"t1861"	"20231213"
8	0	"t1862"	"20231213"
10	0	"t1863"	"20231213"
6	0	"t1864"	"20231213"
4	0	"t2001"	"20231213"
16	0	"t2002"	"20231213"
7	0	"t2003"	"20231213"
2	0	"t2004"	"20231213"
8	0	"t2005"	"20231213"
5	0	"t2006"	"20231213"
1	0	"t2007"	"20231213"
6	0	"t2008"	"20231213"
3	0	"t2009"	"20231213"
4	0	"t2010"	"20231213"
3	0	"t2011"	"20231213"
2	0	"t2012"	"20231213"
3	0	"t2013"	"20231213"
1	0	"t2014"	"20231213"
52	0	"t2061"	"20231213"
2	0	"t2062"	"20231213"
6	0	"t2063"	"20231213"
6	0	"t2201"	"20231213"
12	0	"t2202"	"20231213"
1	0	"t2203"	"20231213"
1	0	"t2204"	"20231213"
1	0	"t2205"	"20231213"
4	0	"t2206"	"20231213"
6	0	"t2207"	"20231213"
9	0	"t2208"	"20231213"
6	0	"t2209"	"20231213"
9	0	"t2211"	"20231213"
1	0	"t2212"	"20231213"
2	0	"t2213"	"20231213"
7	0	"t2214"	"20231213"
8	0	"t2215"	"20231213"
43	0	"t2261"	"20231213"
13	0	"t2262"	"20231213"
3	0	"t2263"	"20231213"
2	0	"t2264"	"20231213"
3	0	"t2401"	"20231213"
28	0	"t2402"	"20231213"
8	0	"t2403"	"20231213"
6	0	"t2404"	"20231213"
15	0	"t2405"	"20231213"
6	0	"t2406"	"20231213"
8	0	"t2407"	"20231213"
4	0	"t2408"	"20231213"
12	0	"t2409"	"20231213"
11	0	"t2410"	"20231213"
10	2	"t2411"	"20231213"
1	0	"t2412"	"20231213"
9	0	"t2413"	"20231213"
2	0	"t2414"	"20231213"
35	1	"t2415"	"20231213"
7	0	"t2416"	"20231213"
8	0	"t2417"	"20231213"
17	0	"t2461"	"20231213"
14	0	"t2462"	"20231213"
9	0	"t2463"	"20231213"
7	1	"t2464"	"20231213"
12	0	"t2465"	"20231213"
14	0	"t2466"	"20231213"
28	0	"t2467"	"20231213"
11	0	"t2468"	"20231213"
36	0	"t2469"	"20231213"
2	0	"t2470"	"20231213"
5	0	"t2471"	"20231213"
7	0	"t2472"	"20231213"
3	0	"t2473"	"20231213"
14	0	"t2474"	"20231213"
14	0	"t2475"	"20231213"
2	0	"t2476"	"20231213"
7	1	"t2477"	"20231213"
11	0	"t2478"	"20231213"
13	0	"t2479"	"20231213"
1	0	"t2601"	"20231213"
1	0	"t2602"	"20231213"
1	0	"t2603"	"20231213"
18	0	"t2604"	"20231213"
13	0	"t2605"	"20231213"
4	0	"t2606"	"20231213"
6	0	"t2607"	"20231213"
1	0	"t2608"	"20231213"
5	0	"t2609"	"20231213"
12	0	"t2610"	"20231213"
10	0	"t2611"	"20231213"
9	0	"t2612"	"20231213"
2	0	"t2613"	"20231213"
13	0	"t2661"	"20231213"
6	0	"t2801"	"20231213"
5	0	"t2802"	"20231213"
11	0	"t2803"	"20231213"
4	0	"t2804"	"20231213"
10	0	"t2805"	"20231213"
4	0	"t2806"	"20231213"
13	0	"t2807"	"20231213"
2	0	"t2808"	"20231213"
1	0	"t2809"	"20231213"
8	0	"t2810"	"20231213"
2	0	"t2811"	"20231213"
8	0	"t2812"	"20231213"
4	0	"t2813"	"20231213"
4	1	"t2814"	"20231213"
15	0	"t2815"	"20231213"
16	0	"t2816"	"20231213"
2	0	"t2817"	"20231213"
3	0	"t2819"	"20231213"
9	0	"t2861"	"20231213"
11	0	"t2862"	"20231213"
3	0	"t3001"	"20231213"
2	0	"t3002"	"20231213"
18	0	"t3003"	"20231213"
50	0	"t3004"	"20231213"
10	0	"t3005"	"20231213"
1	0	"t3006"	"20231213"
4	0	"t3007"	"20231213"
3	0	"t3009"	"20231213"
14	0	"t3010"	"20231213"
6	0	"t3011"	"20231213"
18	0	"t3012"	"20231213"
10	0	"t3013"	"20231213"
1	0	"t3014"	"20231213"
14	1	"t3015"	"20231213"
3	0	"t3016"	"20231213"
6	0	"t3017"	"20231213"
4	0	"t3018"	"20231213"
17	0	"t3019"	"20231213"
46	0	"t3021"	"20231213"
15	0	"t3022"	"20231213"
8	0	"t3023"	"20231213"
9	0	"t3024"	"20231213"
3	0	"t3025"	"20231213"
19	0	"t3026"	"20231213"
11	0	"t3027"	"20231213"
8	0	"t3028"	"20231213"
32	0	"t3029"	"20231213"
4	0	"t3030"	"20231213"
2	0	"t3031"	"20231213"
1	0	"t3061"	"20231213"
11	0	"t3062"	"20231213"
6	0	"t3063"	"20231213"
35	1	"t3064"	"20231213"
5	0	"t3201"	"20231213"
7	0	"t3202"	"20231213"
3	0	"t3203"	"20231213"
2	0	"t3205"	"20231213"
14	0	"t3206"	"20231213"
3	0	"t3207"	"20231213"
10	0	"t3208"	"20231213"
7	0	"t3209"	"20231213"
12	0	"t3210"	"20231213"
30	0	"t3211"	"20231213"
1	0	"t3212"	"20231213"
2	0	"t3213"	"20231213"
22	0	"t3214"	"20231213"
5	0	"t3215"	"20231213"
3	0	"t3216"	"20231213"
5	0	"t3218"	"20231213"
19	0	"t3261"	"20231213"
68	0	"t3262"	"20231213"
4	0	"t3263"	"20231213"
27	0	NA	"20231213"
