"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
28	0	27	"t2262"	"20231228"
17	0	17	"t2263"	"20231228"
5	0	5	"t2401"	"20231228"
6	0	6	"t2402"	"20231228"
27	0	27	"t2404"	"20231228"
33	0	33	"t2405"	"20231228"
4	0	4	"t2407"	"20231228"
18	0	18	"t2410"	"20231228"
47	0	47	"t2413"	"20231228"
14	0	14	"t2416"	"20231228"
45	0	45	"t2461"	"20231228"
39	0	39	"t2462"	"20231228"
35	0	35	"t2463"	"20231228"
40	0	40	"t2464"	"20231228"
38	0	38	"t2465"	"20231228"
86	0	86	"t2466"	"20231228"
2	0	2	"t2468"	"20231228"
145	0	145	"t2469"	"20231228"
33	0	33	"t2470"	"20231228"
1	0	1	"t2474"	"20231228"
63	0	63	"t2475"	"20231228"
43	0	43	"t2477"	"20231228"
4	0	4	"t2478"	"20231228"
19	0	19	"t2479"	"20231228"
9	0	9	"t2602"	"20231228"
4	0	4	"t2603"	"20231228"
11	0	11	"t2604"	"20231228"
22	0	22	"t2607"	"20231228"
5	0	5	"t2608"	"20231228"
41	0	41	"t2661"	"20231228"
27	0	27	"t2803"	"20231228"
7	0	7	"t2805"	"20231228"
32	0	32	"t2806"	"20231228"
4	0	4	"t2807"	"20231228"
7	0	7	"t2808"	"20231228"
30	0	30	"t2815"	"20231228"
5	0	5	"t2817"	"20231228"
16	0	16	"t2818"	"20231228"
29	0	29	"t2861"	"20231228"
6	0	6	"t2862"	"20231228"
9	0	9	"t3002"	"20231228"
7	0	7	"t3006"	"20231228"
1	0	1	"t3011"	"20231228"
15	0	15	"t3015"	"20231228"
34	0	34	"t3017"	"20231228"
33	0	33	"t3019"	"20231228"
11	0	11	"t3020"	"20231228"
85	0	85	"t3021"	"20231228"
36	0	36	"t3022"	"20231228"
17	0	17	"t3024"	"20231228"
47	0	47	"t3025"	"20231228"
26	0	26	"t3028"	"20231228"
31	0	31	"t3029"	"20231228"
49	0	49	"t3061"	"20231228"
100	0	100	"t3062"	"20231228"
25	0	25	"t3063"	"20231228"
284	0	284	"t3064"	"20231228"
2	0	2	"t3202"	"20231228"
12	0	12	"t3207"	"20231228"
26	0	26	"t3214"	"20231228"
5	0	5	"t3215"	"20231228"
36	0	36	"t3261"	"20231228"
177	0	177	"t3262"	"20231228"
3	0	3	"t3263"	"20231228"
