"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
30	0	30	"t2601"	"20231230"
18	0	18	"t2607"	"20231230"
46	0	46	"t2661"	"20231230"
6	0	6	"t2803"	"20231230"
25	0	25	"t2806"	"20231230"
2	0	2	"t2807"	"20231230"
49	0	49	"t2810"	"20231230"
3	0	3	"t2814"	"20231230"
26	0	26	"t2815"	"20231230"
13	0	13	"t2819"	"20231230"
5	0	5	"t2861"	"20231230"
1	0	1	"t3003"	"20231230"
18	0	18	"t3006"	"20231230"
9	0	9	"t3014"	"20231230"
3	0	3	"t3015"	"20231230"
23	0	23	"t3017"	"20231230"
3	0	3	"t3019"	"20231230"
12	0	12	"t3020"	"20231230"
56	0	56	"t3021"	"20231230"
4	0	4	"t3022"	"20231230"
25	0	25	"t3024"	"20231230"
15	0	15	"t3025"	"20231230"
13	0	13	"t3026"	"20231230"
16	0	16	"t3028"	"20231230"
2	0	2	"t3029"	"20231230"
32	0	32	"t3061"	"20231230"
26	0	26	"t3062"	"20231230"
36	0	36	"t3063"	"20231230"
275	0	275	"t3064"	"20231230"
19	0	19	"t3202"	"20231230"
5	0	5	"t3203"	"20231230"
25	0	25	"t3204"	"20231230"
1	0	1	"t3211"	"20231230"
2	0	2	"t3213"	"20231230"
25	0	25	"t3214"	"20231230"
15	0	15	"t3215"	"20231230"
419	0	419	"t3262"	"20231230"
14	0	14	"t3263"	"20231230"
