"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
27	0	27	"t1433"	"20231221"
68	0	68	"t1434"	"20231221"
60	0	60	"t1461"	"20231221"
160	0	160	"t1462"	"20231221"
37	0	37	"t1463"	"20231221"
90	0	90	"t1464"	"20231221"
2221	0	2221	"t1465"	"20231221"
25	0	25	"t1602"	"20231221"
15	0	15	"t1603"	"20231221"
124	0	124	"t1607"	"20231221"
26	0	26	"t1609"	"20231221"
4	0	4	"t1611"	"20231221"
223	0	223	"t1661"	"20231221"
14	0	14	"t1805"	"20231221"
44	0	44	"t1808"	"20231221"
16	0	16	"t1811"	"20231221"
7	0	7	"t1815"	"20231221"
7	0	7	"t1816"	"20231221"
41	0	41	"t1817"	"20231221"
20	0	20	"t1818"	"20231221"
39	0	39	"t1819"	"20231221"
27	0	27	"t1862"	"20231221"
199	0	199	"t1863"	"20231221"
5	0	5	"t1864"	"20231221"
28	0	28	"t2001"	"20231221"
57	0	57	"t2002"	"20231221"
25	0	25	"t2005"	"20231221"
3	0	3	"t2010"	"20231221"
31	0	31	"t2011"	"20231221"
22	0	22	"t2014"	"20231221"
204	0	204	"t2061"	"20231221"
14	0	14	"t2062"	"20231221"
27	0	27	"t2201"	"20231221"
66	0	66	"t2202"	"20231221"
49	0	49	"t2203"	"20231221"
29	0	29	"t2204"	"20231221"
32	0	32	"t2205"	"20231221"
27	0	27	"t2206"	"20231221"
91	0	91	"t2207"	"20231221"
94	0	94	"t2208"	"20231221"
22	0	22	"t2210"	"20231221"
81	0	81	"t2211"	"20231221"
69	0	69	"t2212"	"20231221"
95	0	95	"t2213"	"20231221"
33	0	33	"t2215"	"20231221"
276	0	276	"t2261"	"20231221"
46	0	46	"t2262"	"20231221"
157	0	157	"t2263"	"20231221"
41	0	41	"t2264"	"20231221"
68	0	68	"t2401"	"20231221"
30	0	30	"t2402"	"20231221"
4	0	4	"t2403"	"20231221"
85	0	85	"t2404"	"20231221"
61	0	61	"t2405"	"20231221"
9	0	9	"t2407"	"20231221"
3	0	3	"t2408"	"20231221"
14	0	14	"t2409"	"20231221"
40	0	40	"t2410"	"20231221"
27	0	27	"t2411"	"20231221"
96	0	96	"t2413"	"20231221"
50	0	50	"t2415"	"20231221"
101	0	101	"t2416"	"20231221"
60	0	60	"t2417"	"20231221"
40	0	40	"t2461"	"20231221"
62	0	62	"t2462"	"20231221"
85	0	85	"t2463"	"20231221"
319	0	319	"t2464"	"20231221"
19	0	19	"t2465"	"20231221"
154	0	154	"t2466"	"20231221"
45	0	45	"t2468"	"20231221"
374	0	372	"t2469"	"20231221"
71	0	71	"t2470"	"20231221"
55	0	55	"t2471"	"20231221"
14	0	14	"t2472"	"20231221"
33	0	33	"t2473"	"20231221"
45	0	45	"t2474"	"20231221"
84	0	84	"t2475"	"20231221"
1	0	1	"t2476"	"20231221"
23	0	23	"t2477"	"20231221"
58	0	58	"t2478"	"20231221"
4	0	4	"t2479"	"20231221"
45	0	45	"t2601"	"20231221"
12	0	12	"t2604"	"20231221"
37	0	37	"t2605"	"20231221"
64	0	64	"t2607"	"20231221"
17	0	17	"t2608"	"20231221"
17	0	17	"t2609"	"20231221"
24	0	24	"t2610"	"20231221"
7	0	7	"t2613"	"20231221"
109	0	109	"t2661"	"20231221"
41	0	41	"t2801"	"20231221"
14	0	14	"t2802"	"20231221"
102	0	102	"t2803"	"20231221"
31	0	31	"t2806"	"20231221"
55	0	55	"t2807"	"20231221"
4	0	4	"t2808"	"20231221"
36	0	36	"t2810"	"20231221"
16	0	16	"t2813"	"20231221"
62	0	62	"t2814"	"20231221"
26	0	26	"t2815"	"20231221"
25	0	25	"t2816"	"20231221"
8	0	8	"t2817"	"20231221"
60	0	60	"t2861"	"20231221"
4	0	4	"t2862"	"20231221"
47	0	47	"t3003"	"20231221"
63	0	63	"t3006"	"20231221"
36	0	36	"t3010"	"20231221"
19	0	19	"t3012"	"20231221"
2	0	2	"t3014"	"20231221"
48	0	48	"t3015"	"20231221"
31	0	31	"t3016"	"20231221"
50	0	50	"t3017"	"20231221"
167	0	167	"t3019"	"20231221"
15	0	15	"t3020"	"20231221"
350	1	349	"t3021"	"20231221"
39	0	39	"t3022"	"20231221"
22	0	22	"t3023"	"20231221"
87	0	87	"t3024"	"20231221"
59	0	59	"t3025"	"20231221"
10	0	10	"t3026"	"20231221"
44	0	44	"t3029"	"20231221"
11	0	11	"t3031"	"20231221"
75	0	75	"t3061"	"20231221"
134	0	134	"t3062"	"20231221"
1	0	1	"t3063"	"20231221"
612	0	612	"t3064"	"20231221"
44	0	44	"t3202"	"20231221"
24	0	24	"t3203"	"20231221"
39	0	39	"t3204"	"20231221"
3	0	3	"t3206"	"20231221"
94	0	94	"t3207"	"20231221"
25	0	25	"t3208"	"20231221"
8	0	8	"t3209"	"20231221"
49	0	49	"t3214"	"20231221"
108	0	108	"t3215"	"20231221"
114	0	114	"t3261"	"20231221"
330	0	330	"t3262"	"20231221"
109	0	109	"t3263"	"20231221"
