"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
30	3	27	"t2818"	"20231212"
19	0	19	"t2819"	"20231212"
34	0	34	"t2861"	"20231212"
75	0	75	"t2862"	"20231212"
14	0	14	"t3002"	"20231212"
173	0	173	"t3003"	"20231212"
90	0	90	"t3004"	"20231212"
26	0	26	"t3006"	"20231212"
10	6	0	"t3010"	"20231212"
5	0	5	"t3012"	"20231212"
31	0	31	"t3014"	"20231212"
34	0	34	"t3015"	"20231212"
1	0	1	"t3016"	"20231212"
81	0	81	"t3017"	"20231212"
27	0	27	"t3019"	"20231212"
26	0	26	"t3020"	"20231212"
121	0	121	"t3021"	"20231212"
81	0	81	"t3022"	"20231212"
45	0	45	"t3024"	"20231212"
7	0	0	"t3027"	"20231212"
27	0	27	"t3029"	"20231212"
7	0	7	"t3031"	"20231212"
152	0	152	"t3061"	"20231212"
104	0	104	"t3062"	"20231212"
38	0	38	"t3063"	"20231212"
586	1	574	"t3064"	"20231212"
6	0	0	"t3201"	"20231212"
54	0	54	"t3202"	"20231212"
3	0	0	"t3206"	"20231212"
25	0	25	"t3208"	"20231212"
13	0	12	"t3210"	"20231212"
38	0	38	"t3211"	"20231212"
29	0	29	"t3214"	"20231212"
112	0	112	"t3261"	"20231212"
113	0	113	"t3262"	"20231212"
3	0	3	"t3263"	"20231212"
