"new_cases"	"deaths"	"teryt"	"date"
3	0	"t1429"	"20231222"
2	0	"t1430"	"20231222"
6	0	"t1432"	"20231222"
13	1	"t1433"	"20231222"
22	0	"t1434"	"20231222"
7	0	"t1435"	"20231222"
6	0	"t1436"	"20231222"
3	0	"t1437"	"20231222"
4	0	"t1438"	"20231222"
4	0	"t1461"	"20231222"
5	0	"t1462"	"20231222"
10	0	"t1463"	"20231222"
9	0	"t1464"	"20231222"
106	1	"t1465"	"20231222"
2	0	"t1601"	"20231222"
2	0	"t1602"	"20231222"
11	0	"t1603"	"20231222"
2	0	"t1604"	"20231222"
11	0	"t1605"	"20231222"
4	0	"t1606"	"20231222"
17	0	"t1607"	"20231222"
1	0	"t1608"	"20231222"
6	0	"t1609"	"20231222"
9	0	"t1610"	"20231222"
15	0	"t1611"	"20231222"
15	0	"t1661"	"20231222"
1	0	"t1801"	"20231222"
5	0	"t1802"	"20231222"
4	0	"t1803"	"20231222"
5	0	"t1804"	"20231222"
13	0	"t1805"	"20231222"
1	0	"t1806"	"20231222"
4	1	"t1807"	"20231222"
17	0	"t1808"	"20231222"
1	0	"t1809"	"20231222"
3	0	"t1810"	"20231222"
1	0	"t1811"	"20231222"
5	0	"t1812"	"20231222"
2	0	"t1813"	"20231222"
6	0	"t1814"	"20231222"
5	0	"t1815"	"20231222"
8	0	"t1816"	"20231222"
6	0	"t1817"	"20231222"
6	0	"t1818"	"20231222"
3	0	"t1819"	"20231222"
6	0	"t1820"	"20231222"
8	0	"t1861"	"20231222"
3	0	"t1862"	"20231222"
4	0	"t1863"	"20231222"
8	0	"t1864"	"20231222"
7	1	"t2001"	"20231222"
12	0	"t2002"	"20231222"
3	0	"t2003"	"20231222"
4	0	"t2005"	"20231222"
4	0	"t2006"	"20231222"
1	0	"t2008"	"20231222"
1	0	"t2009"	"20231222"
6	0	"t2010"	"20231222"
1	0	"t2011"	"20231222"
3	0	"t2012"	"20231222"
1	0	"t2014"	"20231222"
34	1	"t2061"	"20231222"
4	0	"t2062"	"20231222"
4	0	"t2063"	"20231222"
7	0	"t2201"	"20231222"
7	0	"t2202"	"20231222"
1	0	"t2203"	"20231222"
5	0	"t2204"	"20231222"
2	0	"t2205"	"20231222"
1	0	"t2206"	"20231222"
1	0	"t2207"	"20231222"
7	0	"t2208"	"20231222"
2	0	"t2209"	"20231222"
1	0	"t2210"	"20231222"
3	0	"t2211"	"20231222"
3	0	"t2212"	"20231222"
5	0	"t2213"	"20231222"
2	0	"t2214"	"20231222"
3	0	"t2215"	"20231222"
24	3	"t2261"	"20231222"
12	0	"t2262"	"20231222"
2	0	"t2263"	"20231222"
1	0	"t2264"	"20231222"
7	0	"t2401"	"20231222"
14	0	"t2402"	"20231222"
6	0	"t2403"	"20231222"
3	0	"t2404"	"20231222"
9	0	"t2405"	"20231222"
6	0	"t2406"	"20231222"
14	0	"t2407"	"20231222"
3	0	"t2409"	"20231222"
4	0	"t2410"	"20231222"
7	0	"t2411"	"20231222"
13	0	"t2412"	"20231222"
31	0	"t2413"	"20231222"
22	0	"t2415"	"20231222"
10	0	"t2416"	"20231222"
5	0	"t2417"	"20231222"
18	0	"t2461"	"20231222"
13	1	"t2462"	"20231222"
6	0	"t2463"	"20231222"
2	0	"t2464"	"20231222"
4	0	"t2465"	"20231222"
11	0	"t2466"	"20231222"
25	0	"t2467"	"20231222"
5	0	"t2468"	"20231222"
25	0	"t2469"	"20231222"
1	0	"t2470"	"20231222"
2	0	"t2471"	"20231222"
12	0	"t2472"	"20231222"
23	0	"t2473"	"20231222"
9	0	"t2474"	"20231222"
14	0	"t2475"	"20231222"
4	0	"t2476"	"20231222"
7	0	"t2477"	"20231222"
14	0	"t2478"	"20231222"
15	0	"t2479"	"20231222"
1	0	"t2601"	"20231222"
2	0	"t2602"	"20231222"
4	0	"t2603"	"20231222"
20	0	"t2604"	"20231222"
8	0	"t2605"	"20231222"
4	0	"t2606"	"20231222"
9	0	"t2607"	"20231222"
2	0	"t2608"	"20231222"
8	0	"t2609"	"20231222"
13	1	"t2610"	"20231222"
7	0	"t2611"	"20231222"
2	0	"t2613"	"20231222"
9	0	"t2661"	"20231222"
7	0	"t2801"	"20231222"
5	0	"t2802"	"20231222"
3	0	"t2803"	"20231222"
1	1	"t2804"	"20231222"
6	0	"t2805"	"20231222"
4	0	"t2807"	"20231222"
4	0	"t2808"	"20231222"
2	0	"t2809"	"20231222"
6	0	"t2810"	"20231222"
1	0	"t2811"	"20231222"
2	0	"t2812"	"20231222"
4	0	"t2813"	"20231222"
3	0	"t2814"	"20231222"
9	0	"t2815"	"20231222"
1	0	"t2817"	"20231222"
2	0	"t2818"	"20231222"
17	0	"t2861"	"20231222"
5	0	"t2862"	"20231222"
1	0	"t3002"	"20231222"
14	0	"t3003"	"20231222"
4	0	"t3004"	"20231222"
4	0	"t3005"	"20231222"
1	0	"t3006"	"20231222"
5	0	"t3007"	"20231222"
1	0	"t3009"	"20231222"
32	0	"t3010"	"20231222"
1	0	"t3011"	"20231222"
10	0	"t3012"	"20231222"
2	0	"t3013"	"20231222"
2	0	"t3014"	"20231222"
9	0	"t3015"	"20231222"
3	0	"t3016"	"20231222"
2	0	"t3017"	"20231222"
1	0	"t3018"	"20231222"
3	0	"t3019"	"20231222"
27	0	"t3021"	"20231222"
12	0	"t3022"	"20231222"
17	0	"t3023"	"20231222"
5	0	"t3024"	"20231222"
1	0	"t3025"	"20231222"
8	0	"t3026"	"20231222"
13	0	"t3027"	"20231222"
5	0	"t3028"	"20231222"
6	0	"t3029"	"20231222"
5	0	"t3030"	"20231222"
0	1	"t3061"	"20231222"
5	0	"t3062"	"20231222"
4	0	"t3063"	"20231222"
24	0	"t3064"	"20231222"
4	0	"t3201"	"20231222"
3	0	"t3202"	"20231222"
2	0	"t3203"	"20231222"
3	0	"t3204"	"20231222"
3	0	"t3205"	"20231222"
4	0	"t3206"	"20231222"
11	0	"t3207"	"20231222"
6	0	"t3208"	"20231222"
6	0	"t3209"	"20231222"
4	0	"t3210"	"20231222"
11	0	"t3211"	"20231222"
1	0	"t3212"	"20231222"
4	0	"t3213"	"20231222"
16	0	"t3214"	"20231222"
8	0	"t3215"	"20231222"
3	0	"t3216"	"20231222"
1	0	"t3218"	"20231222"
10	0	"t3261"	"20231222"
45	0	"t3262"	"20231222"
3	0	"t3263"	"20231222"
35	0	NA	"20231222"
