"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
132	0	132	"t2415"	"20231214"
35	0	35	"t2416"	"20231214"
99	0	99	"t2417"	"20231214"
13	0	13	"t2461"	"20231214"
105	0	105	"t2462"	"20231214"
34	0	34	"t2463"	"20231214"
202	0	202	"t2464"	"20231214"
21	0	21	"t2465"	"20231214"
385	0	385	"t2466"	"20231214"
20	0	20	"t2467"	"20231214"
27	0	27	"t2468"	"20231214"
383	1	380	"t2469"	"20231214"
4	0	4	"t2471"	"20231214"
25	0	25	"t2472"	"20231214"
3	0	3	"t2473"	"20231214"
40	0	40	"t2474"	"20231214"
276	0	276	"t2475"	"20231214"
5	0	5	"t2476"	"20231214"
12	0	12	"t2477"	"20231214"
77	0	77	"t2478"	"20231214"
41	0	41	"t2479"	"20231214"
16	0	16	"t2601"	"20231214"
4	0	4	"t2602"	"20231214"
8	0	8	"t2604"	"20231214"
39	0	39	"t2605"	"20231214"
7	0	7	"t2606"	"20231214"
63	0	63	"t2607"	"20231214"
1	0	1	"t2609"	"20231214"
80	0	80	"t2610"	"20231214"
19	0	19	"t2611"	"20231214"
41	0	41	"t2612"	"20231214"
14	0	14	"t2613"	"20231214"
299	0	299	"t2661"	"20231214"
13	0	13	"t2801"	"20231214"
24	0	24	"t2802"	"20231214"
36	0	36	"t2803"	"20231214"
18	0	18	"t2805"	"20231214"
72	0	72	"t2806"	"20231214"
9	0	9	"t2808"	"20231214"
16	0	16	"t2811"	"20231214"
29	0	29	"t2812"	"20231214"
10	0	10	"t2813"	"20231214"
71	0	71	"t2814"	"20231214"
35	0	35	"t2817"	"20231214"
43	0	43	"t2818"	"20231214"
67	0	67	"t2861"	"20231214"
32	6	26	"t2862"	"20231214"
17	0	17	"t3001"	"20231214"
18	0	18	"t3002"	"20231214"
13	0	13	"t3003"	"20231214"
8	0	8	"t3004"	"20231214"
20	0	20	"t3005"	"20231214"
172	0	172	"t3006"	"20231214"
18	0	18	"t3008"	"20231214"
7	0	7	"t3010"	"20231214"
12	0	12	"t3012"	"20231214"
19	0	19	"t3013"	"20231214"
77	0	77	"t3015"	"20231214"
1	0	1	"t3016"	"20231214"
146	0	146	"t3017"	"20231214"
45	0	45	"t3019"	"20231214"
471	0	470	"t3021"	"20231214"
104	0	104	"t3024"	"20231214"
9	0	9	"t3027"	"20231214"
4	0	4	"t3028"	"20231214"
10	0	10	"t3029"	"20231214"
29	0	19	"t3030"	"20231214"
57	0	57	"t3031"	"20231214"
2	0	2	"t3061"	"20231214"
123	0	123	"t3062"	"20231214"
46	0	46	"t3063"	"20231214"
1351	0	1351	"t3064"	"20231214"
91	0	91	"t3202"	"20231214"
32	0	32	"t3207"	"20231214"
4	0	4	"t3208"	"20231214"
27	0	27	"t3209"	"20231214"
1	0	1	"t3210"	"20231214"
43	0	43	"t3211"	"20231214"
129	0	129	"t3214"	"20231214"
15	0	15	"t3215"	"20231214"
7	0	7	"t3217"	"20231214"
111	0	111	"t3261"	"20231214"
226	0	226	"t3262"	"20231214"
1	0	1	"t3263"	"20231214"
