"new_cases"	"deaths"	"teryt"	"date"
7	0	"t3010"	"20231223"
9	0	"t3012"	"20231223"
2	0	"t3013"	"20231223"
1	0	"t3014"	"20231223"
4	0	"t3015"	"20231223"
2	0	"t3017"	"20231223"
1	0	"t3018"	"20231223"
8	0	"t3019"	"20231223"
16	0	"t3021"	"20231223"
5	0	"t3022"	"20231223"
5	0	"t3023"	"20231223"
7	0	"t3024"	"20231223"
2	0	"t3026"	"20231223"
4	0	"t3027"	"20231223"
2	0	"t3028"	"20231223"
8	0	"t3029"	"20231223"
5	0	"t3030"	"20231223"
1	0	"t3031"	"20231223"
4	0	"t3062"	"20231223"
2	0	"t3063"	"20231223"
16	1	"t3064"	"20231223"
4	0	"t3201"	"20231223"
3	0	"t3202"	"20231223"
1	0	"t3203"	"20231223"
2	0	"t3205"	"20231223"
4	0	"t3206"	"20231223"
1	1	"t3207"	"20231223"
3	0	"t3208"	"20231223"
2	0	"t3209"	"20231223"
4	0	"t3210"	"20231223"
9	0	"t3211"	"20231223"
1	0	"t3212"	"20231223"
4	0	"t3213"	"20231223"
19	0	"t3214"	"20231223"
9	0	"t3215"	"20231223"
1	0	"t3216"	"20231223"
1	0	"t3218"	"20231223"
8	0	"t3261"	"20231223"
44	0	"t3262"	"20231223"
5	1	"t3263"	"20231223"
23	0	NA	"20231223"
