"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
236	0	0	"t1216"	"20210121"
27	1	0	"t1217"	"20210121"
100	0	0	"t1218"	"20210121"
95	0	0	"t1219"	"20210121"
1355	567	0	"t1261"	"20210121"
134	24	0	"t1262"	"20210121"
193	55	0	"t1263"	"20210121"
84	0	0	"t1401"	"20210121"
72	0	0	"t1403"	"20210121"
37	0	0	"t1404"	"20210121"
210	6	0	"t1405"	"20210121"
138	71	0	"t1406"	"20210121"
84	0	0	"t1408"	"20210121"
56	0	0	"t1409"	"20210121"
53	0	0	"t1411"	"20210121"
39	0	0	"t1412"	"20210121"
65	0	0	"t1413"	"20210121"
179	0	0	"t1414"	"20210121"
23	0	0	"t1415"	"20210121"
29	0	0	"t1416"	"20210121"
187	0	0	"t1417"	"20210121"
313	0	0	"t1418"	"20210121"
231	0	0	"t1419"	"20210121"
33	0	0	"t1420"	"20210121"
259	0	0	"t1421"	"20210121"
73	0	0	"t1422"	"20210121"
33	0	0	"t1423"	"20210121"
74	0	0	"t1424"	"20210121"
94	77	0	"t1425"	"20210121"
25	0	0	"t1426"	"20210121"
18	0	0	"t1427"	"20210121"
91	0	0	"t1428"	"20210121"
90	0	0	"t1429"	"20210121"
18	0	0	"t1430"	"20210121"
242	0	0	"t1432"	"20210121"
60	0	0	"t1433"	"20210121"
350	67	0	"t1434"	"20210121"
127	0	0	"t1435"	"20210121"
30	0	0	"t1436"	"20210121"
99	98	0	"t1437"	"20210121"
2	2	0	"t1438"	"20210121"
19	0	0	"t1461"	"20210121"
84	58	0	"t1462"	"20210121"
307	19	0	"t1463"	"20210121"
117	83	0	"t1464"	"20210121"
1801	836	0	"t1465"	"20210121"
60	58	0	"t1601"	"20210121"
251	33	0	"t1602"	"20210121"
58	0	0	"t1603"	"20210121"
202	0	0	"t1604"	"20210121"
96	92	0	"t1605"	"20210121"
12	0	0	"t1606"	"20210121"
333	236	0	"t1607"	"20210121"
79	0	0	"t1608"	"20210121"
158	0	0	"t1609"	"20210121"
95	27	0	"t1610"	"20210121"
269	135	0	"t1611"	"20210121"
282	77	0	"t1661"	"20210121"
70	0	0	"t1801"	"20210121"
92	51	0	"t1802"	"20210121"
79	77	0	"t1803"	"20210121"
142	0	0	"t1804"	"20210121"
31	21	0	"t1805"	"20210121"
142	47	0	"t1808"	"20210121"
235	0	0	"t1809"	"20210121"
90	85	0	"t1810"	"20210121"
96	10	0	"t1811"	"20210121"
47	0	0	"t1813"	"20210121"
86	74	0	"t1814"	"20210121"
118	0	0	"t1816"	"20210121"
84	60	0	"t1817"	"20210121"
78	0	0	"t1818"	"20210121"
89	0	0	"t1819"	"20210121"
83	46	0	"t1861"	"20210121"
122	40	0	"t1862"	"20210121"
431	127	0	"t1863"	"20210121"
207	59	0	"t1864"	"20210121"
18	6	0	"t2001"	"20210121"
337	37	0	"t2002"	"20210121"
67	66	0	"t2003"	"20210121"
31	0	0	"t2004"	"20210121"
141	4	0	"t2005"	"20210121"
47	47	0	"t2008"	"20210121"
62	0	0	"t2009"	"20210121"
6	0	0	"t2010"	"20210121"
13	0	0	"t2011"	"20210121"
66	64	0	"t2014"	"20210121"
330	243	0	"t2061"	"20210121"
71	44	0	"t2062"	"20210121"
27	0	0	"t2063"	"20210121"
180	87	0	"t2201"	"20210121"
97	1	0	"t2202"	"20210121"
7	7	0	"t2203"	"20210121"
191	0	0	"t2205"	"20210121"
28	0	0	"t2206"	"20210121"
135	50	0	"t2207"	"20210121"
122	0	0	"t2208"	"20210121"
48	0	0	"t2210"	"20210121"
179	14	0	"t2211"	"20210121"
155	0	0	"t2212"	"20210121"
59	0	0	"t2213"	"20210121"
61	0	0	"t2214"	"20210121"
349	130	0	"t2215"	"20210121"
21	18	0	"t2216"	"20210121"
961	573	0	"t2261"	"20210121"
271	96	0	"t2262"	"20210121"
275	173	0	"t2263"	"20210121"
30	0	0	"t2264"	"20210121"
287	0	0	"t2401"	"20210121"
95	0	0	"t2402"	"20210121"
340	97	0	"t2403"	"20210121"
57	0	0	"t2404"	"20210121"
122	3	0	"t2405"	"20210121"
39	35	0	"t2406"	"20210121"
101	0	0	"t2407"	"20210121"
42	0	0	"t2408"	"20210121"
18	0	0	"t2409"	"20210121"
40	0	0	"t2410"	"20210121"
53	47	0	"t2411"	"20210121"
315	0	0	"t2413"	"20210121"
72	0	0	"t2415"	"20210121"
19	0	0	"t2416"	"20210121"
181	47	0	"t2417"	"20210121"
98	0	0	"t2461"	"20210121"
61	23	0	"t2462"	"20210121"
227	0	0	"t2463"	"20210121"
201	14	0	"t2464"	"20210121"
22	0	0	"t2465"	"20210121"
237	59	0	"t2466"	"20210121"
31	5	0	"t2467"	"20210121"
9	0	0	"t2468"	"20210121"
527	307	0	"t2469"	"20210121"
117	0	0	"t2470"	"20210121"
121	25	0	"t2471"	"20210121"
501	151	0	"t2472"	"20210121"
54	0	0	"t2474"	"20210121"
30	0	0	"t2475"	"20210121"
128	0	0	"t2476"	"20210121"
339	33	0	"t2477"	"20210121"
286	208	0	"t2478"	"20210121"
59	58	0	"t2479"	"20210121"
201	65	0	"t2601"	"20210121"
66	66	0	"t2602"	"20210121"
24	0	0	"t2603"	"20210121"
62	0	0	"t2604"	"20210121"
120	37	0	"t2605"	"20210121"
30	30	0	"t2606"	"20210121"
51	0	0	"t2607"	"20210121"
60	1	0	"t2609"	"20210121"
62	0	0	"t2610"	"20210121"
91	12	0	"t2611"	"20210121"
83	27	0	"t2612"	"20210121"
73	0	0	"t2613"	"20210121"
484	160	0	"t2661"	"20210121"
36	0	0	"t2801"	"20210121"
24	0	0	"t2802"	"20210121"
144	0	0	"t2803"	"20210121"
105	29	0	"t2805"	"20210121"
25	0	0	"t2806"	"20210121"
62	0	0	"t2807"	"20210121"
59	0	0	"t2808"	"20210121"
78	0	0	"t2809"	"20210121"
12	0	0	"t2812"	"20210121"
42	0	0	"t2813"	"20210121"
204	0	0	"t2814"	"20210121"
17	11	0	"t2815"	"20210121"
119	72	0	"t2816"	"20210121"
110	62	0	"t2817"	"20210121"
306	37	0	"t2861"	"20210121"
339	155	0	"t2862"	"20210121"
83	26	0	"t3001"	"20210121"
261	35	0	"t3002"	"20210121"
243	0	0	"t3003"	"20210121"
42	2	0	"t3004"	"20210121"
54	53	0	"t3006"	"20210121"
1	0	0	"t3007"	"20210121"
58	2	0	"t3008"	"20210121"
66	0	0	"t3009"	"20210121"
54	0	0	"t3010"	"20210121"
30	0	0	"t3012"	"20210121"
89	35	0	"t3014"	"20210121"
30	0	0	"t3015"	"20210121"
75	39	0	"t3016"	"20210121"
96	89	0	"t3017"	"20210121"
49	0	0	"t3018"	"20210121"
54	10	0	"t3019"	"20210121"
102	100	0	"t3020"	"20210121"
72	0	0	"t3021"	"20210121"
120	50	0	"t3022"	"20210121"
164	74	0	"t3023"	"20210121"
201	0	0	"t3024"	"20210121"
193	138	0	"t3026"	"20210121"
180	0	0	"t3027"	"20210121"
36	0	0	"t3028"	"20210121"
129	0	0	"t3029"	"20210121"
132	25	0	"t3061"	"20210121"
36	0	0	"t3062"	"20210121"
158	0	0	"t3063"	"20210121"
1332	563	0	"t3064"	"20210121"
143	0	0	"t3201"	"20210121"
12	0	0	"t3202"	"20210121"
127	0	0	"t3204"	"20210121"
119	29	0	"t3205"	"20210121"
58	0	0	"t3206"	"20210121"
25	0	0	"t3208"	"20210121"
128	0	0	"t3209"	"20210121"
145	0	0	"t3210"	"20210121"
100	0	0	"t3211"	"20210121"
34	0	0	"t3212"	"20210121"
59	0	0	"t3213"	"20210121"
85	0	0	"t3214"	"20210121"
109	44	0	"t3215"	"20210121"
79	72	0	"t3217"	"20210121"
233	40	0	"t3261"	"20210121"
773	510	0	"t3262"	"20210121"
88	87	0	"t3263"	"20210121"
