"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
57	0	0	"t0802"	"20210114"
25	0	0	"t0803"	"20210114"
160	0	0	"t0804"	"20210114"
54	0	0	"t0805"	"20210114"
48	0	0	"t0806"	"20210114"
36	0	0	"t0807"	"20210114"
90	0	0	"t0808"	"20210114"
58	0	0	"t0809"	"20210114"
53	0	0	"t0810"	"20210114"
143	0	0	"t0811"	"20210114"
5	0	0	"t0812"	"20210114"
189	0	0	"t0861"	"20210114"
172	0	0	"t0862"	"20210114"
69	0	0	"t1001"	"20210114"
34	0	0	"t1002"	"20210114"
36	0	0	"t1003"	"20210114"
60	0	0	"t1004"	"20210114"
81	0	0	"t1005"	"20210114"
46	0	0	"t1006"	"20210114"
72	0	0	"t1007"	"20210114"
90	0	0	"t1008"	"20210114"
109	0	0	"t1009"	"20210114"
20	0	0	"t1011"	"20210114"
90	0	0	"t1012"	"20210114"
18	0	0	"t1013"	"20210114"
108	0	0	"t1014"	"20210114"
65	0	0	"t1016"	"20210114"
76	0	0	"t1017"	"20210114"
60	0	0	"t1018"	"20210114"
72	0	0	"t1019"	"20210114"
90	0	0	"t1020"	"20210114"
48	0	0	"t1021"	"20210114"
1886	0	0	"t1061"	"20210114"
72	0	0	"t1062"	"20210114"
109	0	0	"t1063"	"20210114"
108	0	0	"t1201"	"20210114"
108	0	0	"t1202"	"20210114"
112	0	0	"t1203"	"20210114"
54	0	0	"t1204"	"20210114"
63	0	0	"t1205"	"20210114"
90	0	0	"t1207"	"20210114"
72	0	0	"t1208"	"20210114"
102	0	0	"t1209"	"20210114"
42	0	0	"t1210"	"20210114"
190	0	0	"t1211"	"20210114"
84	0	0	"t1212"	"20210114"
125	0	0	"t1213"	"20210114"
24	0	0	"t1214"	"20210114"
136	0	0	"t1215"	"20210114"
41	0	0	"t1216"	"20210114"
84	0	0	"t1217"	"20210114"
42	0	0	"t1218"	"20210114"
2384	0	0	"t1261"	"20210114"
136	0	0	"t1262"	"20210114"
300	0	0	"t1263"	"20210114"
182	0	0	"t1402"	"20210114"
29	0	0	"t1403"	"20210114"
17	0	0	"t1404"	"20210114"
168	0	0	"t1405"	"20210114"
65	0	0	"t1406"	"20210114"
24	0	0	"t1409"	"20210114"
12	0	0	"t1410"	"20210114"
72	0	0	"t1411"	"20210114"
114	0	0	"t1412"	"20210114"
43	0	0	"t1413"	"20210114"
141	0	0	"t1414"	"20210114"
24	0	0	"t1416"	"20210114"
108	0	0	"t1417"	"20210114"
264	0	0	"t1418"	"20210114"
66	0	0	"t1420"	"20210114"
156	0	0	"t1421"	"20210114"
18	0	0	"t1423"	"20210114"
81	0	0	"t1424"	"20210114"
20	0	0	"t1425"	"20210114"
37	0	0	"t1427"	"20210114"
1	0	0	"t1428"	"20210114"
54	0	0	"t1429"	"20210114"
47	0	0	"t1430"	"20210114"
30	0	0	"t1432"	"20210114"
71	0	0	"t1433"	"20210114"
283	0	0	"t1434"	"20210114"
66	0	0	"t1435"	"20210114"
6	0	0	"t1436"	"20210114"
6	0	0	"t1437"	"20210114"
167	0	0	"t1461"	"20210114"
264	0	0	"t1462"	"20210114"
412	0	0	"t1463"	"20210114"
150	0	0	"t1464"	"20210114"
6647	0	0	"t1465"	"20210114"
71	0	0	"t1601"	"20210114"
96	0	0	"t1602"	"20210114"
143	0	0	"t1603"	"20210114"
60	0	0	"t1604"	"20210114"
60	0	0	"t1605"	"20210114"
48	0	0	"t1606"	"20210114"
233	0	0	"t1607"	"20210114"
36	0	0	"t1608"	"20210114"
24	0	0	"t1609"	"20210114"
432	0	0	"t1661"	"20210114"
12	0	0	"t1801"	"20210114"
90	0	0	"t1802"	"20210114"
50	0	0	"t1804"	"20210114"
60	0	0	"t1805"	"20210114"
21	0	0	"t1807"	"20210114"
41	0	0	"t1808"	"20210114"
81	0	0	"t1809"	"20210114"
83	0	0	"t1810"	"20210114"
66	0	0	"t1811"	"20210114"
45	0	0	"t1814"	"20210114"
72	0	0	"t1815"	"20210114"
54	0	0	"t1817"	"20210114"
108	0	0	"t1818"	"20210114"
12	0	0	"t1819"	"20210114"
73	0	0	"t1820"	"20210114"
107	0	0	"t1861"	"20210114"
126	0	0	"t1862"	"20210114"
600	0	0	"t1863"	"20210114"
111	0	0	"t1864"	"20210114"
6	0	0	"t2001"	"20210114"
78	0	0	"t2002"	"20210114"
47	0	0	"t2003"	"20210114"
12	0	0	"t2005"	"20210114"
53	0	0	"t2008"	"20210114"
18	0	0	"t2010"	"20210114"
30	0	0	"t2011"	"20210114"
29	0	0	"t2013"	"20210114"
856	0	0	"t2061"	"20210114"
108	0	0	"t2062"	"20210114"
78	0	0	"t2201"	"20210114"
66	0	0	"t2202"	"20210114"
84	0	0	"t2203"	"20210114"
35	0	0	"t2204"	"20210114"
72	0	0	"t2205"	"20210114"
90	0	0	"t2206"	"20210114"
88	0	0	"t2207"	"20210114"
60	0	0	"t2208"	"20210114"
102	0	0	"t2209"	"20210114"
71	0	0	"t2210"	"20210114"
49	0	0	"t2211"	"20210114"
157	0	0	"t2213"	"20210114"
92	0	0	"t2214"	"20210114"
164	0	0	"t2215"	"20210114"
12	0	0	"t2216"	"20210114"
1017	0	0	"t2261"	"20210114"
656	0	0	"t2262"	"20210114"
12	0	0	"t2263"	"20210114"
23	0	0	"t2264"	"20210114"
186	0	0	"t2401"	"20210114"
106	0	0	"t2402"	"20210114"
121	1	0	"t2403"	"20210114"
30	0	0	"t2404"	"20210114"
243	0	0	"t2405"	"20210114"
76	0	0	"t2406"	"20210114"
60	0	0	"t2407"	"20210114"
177	0	0	"t2408"	"20210114"
102	0	0	"t2409"	"20210114"
35	0	0	"t2410"	"20210114"
118	0	0	"t2411"	"20210114"
168	0	0	"t2413"	"20210114"
31	0	0	"t2414"	"20210114"
42	0	0	"t2415"	"20210114"
96	0	0	"t2416"	"20210114"
110	0	0	"t2417"	"20210114"
372	0	0	"t2461"	"20210114"
149	0	0	"t2462"	"20210114"
149	0	0	"t2463"	"20210114"
466	0	0	"t2464"	"20210114"
505	0	0	"t2466"	"20210114"
9	0	0	"t2467"	"20210114"
54	0	0	"t2468"	"20210114"
1266	0	0	"t2469"	"20210114"
60	0	0	"t2470"	"20210114"
117	0	0	"t2471"	"20210114"
124	0	0	"t2472"	"20210114"
144	0	0	"t2473"	"20210114"
79	0	0	"t2474"	"20210114"
249	0	0	"t2475"	"20210114"
36	0	0	"t2476"	"20210114"
280	0	0	"t2477"	"20210114"
413	0	0	"t2478"	"20210114"
52	0	0	"t2479"	"20210114"
112	0	0	"t2601"	"20210114"
70	0	0	"t2602"	"20210114"
41	0	0	"t2603"	"20210114"
48	0	0	"t2604"	"20210114"
48	0	0	"t2605"	"20210114"
48	0	0	"t2606"	"20210114"
82	0	0	"t2607"	"20210114"
107	0	0	"t2609"	"20210114"
63	0	0	"t2610"	"20210114"
108	0	0	"t2611"	"20210114"
65	0	0	"t2612"	"20210114"
62	0	0	"t2613"	"20210114"
604	0	0	"t2661"	"20210114"
63	0	0	"t2801"	"20210114"
28	0	0	"t2802"	"20210114"
72	0	0	"t2803"	"20210114"
96	0	0	"t2805"	"20210114"
107	0	0	"t2806"	"20210114"
108	0	0	"t2807"	"20210114"
39	0	0	"t2808"	"20210114"
6	0	0	"t2809"	"20210114"
90	0	0	"t2810"	"20210114"
30	0	0	"t2812"	"20210114"
60	0	0	"t2813"	"20210114"
83	0	0	"t2814"	"20210114"
59	0	0	"t2815"	"20210114"
109	0	0	"t2816"	"20210114"
45	0	0	"t2817"	"20210114"
36	0	0	"t2819"	"20210114"
348	0	0	"t2861"	"20210114"
745	0	0	"t2862"	"20210114"
89	0	0	"t3002"	"20210114"
185	0	0	"t3003"	"20210114"
34	0	0	"t3004"	"20210114"
30	0	0	"t3005"	"20210114"
90	0	0	"t3006"	"20210114"
29	0	0	"t3007"	"20210114"
45	0	0	"t3008"	"20210114"
60	0	0	"t3009"	"20210114"
137	0	0	"t3011"	"20210114"
36	0	0	"t3012"	"20210114"
29	0	0	"t3014"	"20210114"
37	0	0	"t3015"	"20210114"
53	0	0	"t3016"	"20210114"
114	0	0	"t3017"	"20210114"
29	0	0	"t3018"	"20210114"
123	0	0	"t3019"	"20210114"
74	0	0	"t3020"	"20210114"
68	0	0	"t3021"	"20210114"
96	0	0	"t3022"	"20210114"
210	0	0	"t3024"	"20210114"
54	0	0	"t3025"	"20210114"
102	0	0	"t3026"	"20210114"
103	0	0	"t3027"	"20210114"
60	0	0	"t3028"	"20210114"
35	0	0	"t3030"	"20210114"
48	0	0	"t3031"	"20210114"
196	0	0	"t3061"	"20210114"
96	0	0	"t3062"	"20210114"
231	0	0	"t3063"	"20210114"
1970	0	0	"t3064"	"20210114"
17	0	0	"t3201"	"20210114"
18	0	0	"t3202"	"20210114"
83	0	0	"t3204"	"20210114"
107	0	0	"t3205"	"20210114"
5	0	0	"t3206"	"20210114"
66	0	0	"t3207"	"20210114"
2	0	0	"t3208"	"20210114"
66	0	0	"t3210"	"20210114"
24	0	0	"t3212"	"20210114"
52	0	0	"t3213"	"20210114"
144	0	0	"t3214"	"20210114"
139	0	0	"t3215"	"20210114"
29	0	0	"t3216"	"20210114"
66	0	0	"t3217"	"20210114"
144	0	0	"t3261"	"20210114"
1245	0	0	"t3262"	"20210114"
144	0	0	"t3263"	"20210114"
