"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
58	0	57	"t1434"	"20221217"
4	0	4	"t1435"	"20221217"
7	0	7	"t1436"	"20221217"
12	0	12	"t1438"	"20221217"
5	0	5	"t1461"	"20221217"
35	0	35	"t1462"	"20221217"
17	0	17	"t1463"	"20221217"
10	0	10	"t1464"	"20221217"
663	8	639	"t1465"	"20221217"
19	0	19	"t1601"	"20221217"
1	0	0	"t1602"	"20221217"
3	0	3	"t1603"	"20221217"
1	0	1	"t1604"	"20221217"
6	0	6	"t1605"	"20221217"
8	0	8	"t1607"	"20221217"
7	0	7	"t1608"	"20221217"
4	0	4	"t1609"	"20221217"
6	0	6	"t1610"	"20221217"
31	0	31	"t1661"	"20221217"
4	0	4	"t1801"	"20221217"
4	0	4	"t1802"	"20221217"
6	0	6	"t1803"	"20221217"
1	1	0	"t1804"	"20221217"
11	0	11	"t1805"	"20221217"
4	0	4	"t1807"	"20221217"
3	0	3	"t1809"	"20221217"
3	1	2	"t1810"	"20221217"
1	0	1	"t1811"	"20221217"
3	0	3	"t1813"	"20221217"
8	0	8	"t1814"	"20221217"
5	0	5	"t1815"	"20221217"
7	0	7	"t1816"	"20221217"
2	0	2	"t1817"	"20221217"
5	1	3	"t1818"	"20221217"
2	0	2	"t1820"	"20221217"
16	0	16	"t1861"	"20221217"
22	2	19	"t1862"	"20221217"
30	2	26	"t1863"	"20221217"
6	1	5	"t1864"	"20221217"
5	0	2	"t2001"	"20221217"
15	0	15	"t2002"	"20221217"
5	0	5	"t2005"	"20221217"
2	0	2	"t2007"	"20221217"
5	0	5	"t2010"	"20221217"
64	2	59	"t2061"	"20221217"
8	0	8	"t2062"	"20221217"
10	0	10	"t2063"	"20221217"
2	0	2	"t2201"	"20221217"
9	0	9	"t2202"	"20221217"
6	0	6	"t2203"	"20221217"
33	1	32	"t2204"	"20221217"
8	0	8	"t2205"	"20221217"
17	0	14	"t2207"	"20221217"
21	0	21	"t2208"	"20221217"
17	0	17	"t2209"	"20221217"
33	1	32	"t2210"	"20221217"
20	0	20	"t2211"	"20221217"
6	0	6	"t2212"	"20221217"
12	0	12	"t2213"	"20221217"
12	0	12	"t2214"	"20221217"
39	0	39	"t2215"	"20221217"
9	0	8	"t2216"	"20221217"
225	3	219	"t2261"	"20221217"
65	1	63	"t2262"	"20221217"
6	0	6	"t2263"	"20221217"
20	0	20	"t2401"	"20221217"
14	0	14	"t2402"	"20221217"
8	0	8	"t2403"	"20221217"
18	0	18	"t2404"	"20221217"
9	0	9	"t2405"	"20221217"
3	0	3	"t2406"	"20221217"
4	1	1	"t2407"	"20221217"
11	0	11	"t2408"	"20221217"
7	0	7	"t2409"	"20221217"
24	0	23	"t2410"	"20221217"
4	0	4	"t2411"	"20221217"
8	0	8	"t2413"	"20221217"
1	0	1	"t2414"	"20221217"
12	0	11	"t2415"	"20221217"
1	1	0	"t2416"	"20221217"
12	0	12	"t2417"	"20221217"
27	0	27	"t2461"	"20221217"
9	0	9	"t2462"	"20221217"
36	0	36	"t2463"	"20221217"
45	0	44	"t2464"	"20221217"
10	0	10	"t2465"	"20221217"
49	0	48	"t2466"	"20221217"
9	0	9	"t2467"	"20221217"
10	0	10	"t2468"	"20221217"
93	0	93	"t2469"	"20221217"
6	0	6	"t2470"	"20221217"
3	0	3	"t2471"	"20221217"
12	0	12	"t2472"	"20221217"
17	0	15	"t2473"	"20221217"
2	0	2	"t2474"	"20221217"
45	0	45	"t2475"	"20221217"
21	0	21	"t2477"	"20221217"
19	0	19	"t2478"	"20221217"
15	1	14	"t2479"	"20221217"
12	0	12	"t2603"	"20221217"
9	0	9	"t2604"	"20221217"
7	0	7	"t2605"	"20221217"
1	0	1	"t2607"	"20221217"
7	0	7	"t2610"	"20221217"
6	0	6	"t2611"	"20221217"
5	0	5	"t2612"	"20221217"
5	0	5	"t2613"	"20221217"
35	0	33	"t2661"	"20221217"
6	0	2	"t2802"	"20221217"
7	0	7	"t2803"	"20221217"
13	0	13	"t2805"	"20221217"
3	0	3	"t2806"	"20221217"
11	0	11	"t2807"	"20221217"
10	0	10	"t2808"	"20221217"
6	0	6	"t2809"	"20221217"
29	0	29	"t2810"	"20221217"
7	0	7	"t2812"	"20221217"
15	0	15	"t2813"	"20221217"
8	0	8	"t2814"	"20221217"
21	0	21	"t2815"	"20221217"
2	0	2	"t2816"	"20221217"
6	0	6	"t2817"	"20221217"
2	0	2	"t2818"	"20221217"
26	0	26	"t2861"	"20221217"
32	0	32	"t2862"	"20221217"
9	0	9	"t3002"	"20221217"
20	0	20	"t3003"	"20221217"
1	0	1	"t3004"	"20221217"
3	0	3	"t3005"	"20221217"
6	0	6	"t3006"	"20221217"
5	0	5	"t3008"	"20221217"
3	0	3	"t3010"	"20221217"
3	0	3	"t3011"	"20221217"
1	0	1	"t3012"	"20221217"
8	0	8	"t3013"	"20221217"
20	0	20	"t3014"	"20221217"
19	1	18	"t3015"	"20221217"
6	0	6	"t3016"	"20221217"
4	0	2	"t3017"	"20221217"
8	0	8	"t3018"	"20221217"
15	1	14	"t3019"	"20221217"
1	0	1	"t3020"	"20221217"
62	0	62	"t3021"	"20221217"
8	0	8	"t3022"	"20221217"
1	0	1	"t3023"	"20221217"
7	0	7	"t3024"	"20221217"
5	0	5	"t3027"	"20221217"
11	0	11	"t3028"	"20221217"
3	0	3	"t3029"	"20221217"
5	0	5	"t3030"	"20221217"
2	0	2	"t3031"	"20221217"
14	0	14	"t3061"	"20221217"
18	0	18	"t3062"	"20221217"
14	0	14	"t3063"	"20221217"
240	2	235	"t3064"	"20221217"
9	0	9	"t3201"	"20221217"
2	0	2	"t3202"	"20221217"
9	0	9	"t3203"	"20221217"
7	0	7	"t3204"	"20221217"
13	0	13	"t3206"	"20221217"
3	0	3	"t3208"	"20221217"
16	0	16	"t3210"	"20221217"
41	0	41	"t3211"	"20221217"
8	0	8	"t3214"	"20221217"
7	2	5	"t3215"	"20221217"
12	2	7	"t3216"	"20221217"
13	0	13	"t3217"	"20221217"
2	0	2	"t3218"	"20221217"
20	0	20	"t3261"	"20221217"
122	0	119	"t3262"	"20221217"
8	0	8	"t3263"	"20221217"
