"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
15	0	15	"t1206"	"20221213"
2	0	1	"t1207"	"20221213"
2	0	2	"t1209"	"20221213"
9	0	9	"t1211"	"20221213"
9	0	9	"t1212"	"20221213"
1	0	1	"t1213"	"20221213"
5	0	5	"t1215"	"20221213"
5	0	5	"t1216"	"20221213"
5	0	5	"t1217"	"20221213"
2	0	2	"t1218"	"20221213"
6	0	6	"t1219"	"20221213"
268	1	259	"t1261"	"20221213"
10	0	7	"t1262"	"20221213"
10	0	10	"t1263"	"20221213"
5	0	5	"t1402"	"20221213"
13	0	13	"t1405"	"20221213"
6	0	6	"t1407"	"20221213"
14	0	14	"t1408"	"20221213"
1	0	1	"t1409"	"20221213"
6	0	6	"t1413"	"20221213"
4	0	4	"t1414"	"20221213"
1	0	1	"t1417"	"20221213"
26	0	26	"t1418"	"20221213"
20	0	19	"t1421"	"20221213"
1	0	1	"t1424"	"20221213"
2	0	2	"t1427"	"20221213"
9	0	9	"t1428"	"20221213"
13	0	12	"t1432"	"20221213"
27	0	27	"t1434"	"20221213"
2	0	2	"t1438"	"20221213"
7	0	6	"t1461"	"20221213"
24	1	23	"t1462"	"20221213"
13	0	13	"t1463"	"20221213"
13	0	10	"t1464"	"20221213"
619	6	592	"t1465"	"20221213"
3	0	3	"t1603"	"20221213"
2	0	2	"t1604"	"20221213"
3	0	3	"t1607"	"20221213"
6	0	6	"t1608"	"20221213"
2	0	2	"t1609"	"20221213"
2	0	2	"t1610"	"20221213"
3	0	3	"t1611"	"20221213"
25	3	22	"t1661"	"20221213"
14	0	14	"t1803"	"20221213"
1	0	1	"t1804"	"20221213"
1	0	1	"t1807"	"20221213"
4	0	4	"t1811"	"20221213"
12	0	12	"t1814"	"20221213"
12	0	12	"t1816"	"20221213"
2	0	1	"t1818"	"20221213"
11	0	11	"t1862"	"20221213"
18	0	18	"t1863"	"20221213"
4	0	4	"t1864"	"20221213"
17	0	17	"t2001"	"20221213"
2	0	2	"t2006"	"20221213"
6	0	6	"t2009"	"20221213"
3	0	3	"t2011"	"20221213"
28	0	26	"t2061"	"20221213"
3	0	3	"t2062"	"20221213"
3	0	3	"t2063"	"20221213"
3	0	3	"t2201"	"20221213"
9	0	9	"t2202"	"20221213"
6	0	6	"t2203"	"20221213"
7	0	7	"t2204"	"20221213"
4	0	4	"t2205"	"20221213"
2	0	2	"t2207"	"20221213"
11	0	11	"t2208"	"20221213"
4	0	4	"t2212"	"20221213"
7	0	7	"t2213"	"20221213"
19	0	19	"t2214"	"20221213"
6	0	6	"t2215"	"20221213"
93	1	91	"t2261"	"20221213"
81	0	79	"t2262"	"20221213"
4	0	4	"t2263"	"20221213"
11	0	11	"t2264"	"20221213"
9	0	8	"t2401"	"20221213"
4	0	4	"t2402"	"20221213"
8	0	8	"t2403"	"20221213"
6	0	6	"t2404"	"20221213"
7	0	7	"t2405"	"20221213"
2	0	1	"t2407"	"20221213"
2	0	2	"t2408"	"20221213"
3	0	3	"t2409"	"20221213"
3	0	3	"t2410"	"20221213"
4	0	4	"t2411"	"20221213"
4	0	4	"t2412"	"20221213"
18	0	18	"t2413"	"20221213"
8	0	8	"t2415"	"20221213"
8	0	8	"t2416"	"20221213"
2	0	2	"t2417"	"20221213"
26	0	26	"t2461"	"20221213"
14	0	14	"t2462"	"20221213"
7	0	7	"t2463"	"20221213"
44	0	44	"t2464"	"20221213"
9	0	9	"t2465"	"20221213"
22	0	22	"t2466"	"20221213"
3	0	3	"t2467"	"20221213"
8	0	8	"t2468"	"20221213"
77	0	77	"t2469"	"20221213"
6	0	6	"t2470"	"20221213"
7	0	7	"t2471"	"20221213"
4	0	4	"t2472"	"20221213"
4	0	4	"t2473"	"20221213"
8	0	8	"t2474"	"20221213"
36	0	35	"t2475"	"20221213"
38	1	37	"t2477"	"20221213"
9	0	9	"t2478"	"20221213"
3	0	3	"t2479"	"20221213"
3	0	3	"t2607"	"20221213"
10	0	10	"t2610"	"20221213"
13	0	13	"t2661"	"20221213"
3	0	3	"t2803"	"20221213"
6	2	4	"t2805"	"20221213"
2	0	2	"t2806"	"20221213"
1	0	1	"t2816"	"20221213"
6	0	6	"t2817"	"20221213"
3	0	3	"t2818"	"20221213"
10	0	9	"t2861"	"20221213"
34	0	29	"t2862"	"20221213"
3	0	3	"t3001"	"20221213"
3	1	2	"t3003"	"20221213"
1	0	1	"t3005"	"20221213"
3	0	3	"t3006"	"20221213"
5	0	5	"t3009"	"20221213"
24	0	24	"t3011"	"20221213"
8	0	8	"t3012"	"20221213"
6	0	6	"t3015"	"20221213"
1	0	1	"t3016"	"20221213"
10	0	10	"t3017"	"20221213"
1	0	1	"t3018"	"20221213"
1	0	1	"t3019"	"20221213"
31	0	29	"t3021"	"20221213"
9	0	9	"t3022"	"20221213"
2	0	2	"t3024"	"20221213"
3	0	3	"t3025"	"20221213"
6	0	6	"t3026"	"20221213"
1	0	0	"t3027"	"20221213"
9	0	9	"t3029"	"20221213"
10	0	10	"t3030"	"20221213"
2	0	2	"t3031"	"20221213"
21	0	21	"t3061"	"20221213"
4	0	4	"t3062"	"20221213"
6	0	6	"t3063"	"20221213"
173	2	168	"t3064"	"20221213"
7	0	7	"t3201"	"20221213"
5	0	5	"t3204"	"20221213"
1	0	1	"t3207"	"20221213"
6	0	6	"t3210"	"20221213"
15	0	15	"t3211"	"20221213"
1	0	1	"t3212"	"20221213"
8	0	8	"t3214"	"20221213"
10	0	10	"t3215"	"20221213"
1	0	1	"t3216"	"20221213"
4	0	4	"t3217"	"20221213"
31	0	31	"t3261"	"20221213"
70	1	67	"t3262"	"20221213"
2	0	2	"t3263"	"20221213"
