"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
10	0	9	"t2204"	"20221224"
8	0	8	"t2205"	"20221224"
2	0	2	"t2207"	"20221224"
6	1	5	"t2208"	"20221224"
2	0	2	"t2209"	"20221224"
4	0	4	"t2212"	"20221224"
1	0	1	"t2213"	"20221224"
7	0	7	"t2214"	"20221224"
8	0	8	"t2215"	"20221224"
64	2	57	"t2261"	"20221224"
16	0	16	"t2262"	"20221224"
4	0	4	"t2263"	"20221224"
3	0	3	"t2264"	"20221224"
2	0	2	"t2401"	"20221224"
2	0	2	"t2402"	"20221224"
12	0	12	"t2403"	"20221224"
7	0	6	"t2405"	"20221224"
6	0	6	"t2408"	"20221224"
11	0	11	"t2410"	"20221224"
6	0	6	"t2411"	"20221224"
5	1	4	"t2413"	"20221224"
3	0	3	"t2415"	"20221224"
3	0	3	"t2416"	"20221224"
7	1	5	"t2461"	"20221224"
5	0	5	"t2462"	"20221224"
1	0	1	"t2463"	"20221224"
17	0	17	"t2464"	"20221224"
2	0	2	"t2465"	"20221224"
8	0	8	"t2466"	"20221224"
6	0	6	"t2468"	"20221224"
12	0	12	"t2469"	"20221224"
3	0	3	"t2470"	"20221224"
1	0	1	"t2471"	"20221224"
3	0	3	"t2472"	"20221224"
1	0	1	"t2473"	"20221224"
4	0	4	"t2474"	"20221224"
4	0	4	"t2475"	"20221224"
3	0	3	"t2477"	"20221224"
2	0	2	"t2478"	"20221224"
1	0	1	"t2479"	"20221224"
2	0	2	"t2604"	"20221224"
4	0	4	"t2605"	"20221224"
5	0	5	"t2607"	"20221224"
1	0	1	"t2610"	"20221224"
16	1	15	"t2661"	"20221224"
11	0	11	"t2801"	"20221224"
7	0	7	"t2805"	"20221224"
2	0	2	"t2806"	"20221224"
1	0	0	"t2808"	"20221224"
3	0	3	"t2814"	"20221224"
3	1	0	"t2815"	"20221224"
1	0	1	"t2818"	"20221224"
5	0	4	"t2861"	"20221224"
10	0	10	"t2862"	"20221224"
2	0	2	"t3003"	"20221224"
5	0	5	"t3006"	"20221224"
4	0	2	"t3010"	"20221224"
1	0	1	"t3012"	"20221224"
3	0	3	"t3015"	"20221224"
3	0	3	"t3017"	"20221224"
1	0	1	"t3018"	"20221224"
15	0	15	"t3021"	"20221224"
2	0	2	"t3023"	"20221224"
2	0	2	"t3024"	"20221224"
1	0	1	"t3025"	"20221224"
2	0	2	"t3029"	"20221224"
2	0	2	"t3030"	"20221224"
5	0	4	"t3061"	"20221224"
5	0	4	"t3062"	"20221224"
50	0	50	"t3064"	"20221224"
4	0	4	"t3202"	"20221224"
2	1	1	"t3204"	"20221224"
1	0	1	"t3206"	"20221224"
1	0	1	"t3208"	"20221224"
6	0	6	"t3214"	"20221224"
5	0	5	"t3216"	"20221224"
8	0	8	"t3218"	"20221224"
11	1	10	"t3261"	"20221224"
54	2	51	"t3262"	"20221224"
