"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
1	0	1	"t1817"	"20221222"
2	0	2	"t1818"	"20221222"
3	0	3	"t1861"	"20221222"
1	0	0	"t1862"	"20221222"
9	0	8	"t1863"	"20221222"
2	0	2	"t1864"	"20221222"
2	0	2	"t2001"	"20221222"
2	0	2	"t2002"	"20221222"
2	0	2	"t2003"	"20221222"
1	0	1	"t2005"	"20221222"
3	0	3	"t2011"	"20221222"
2	0	2	"t2013"	"20221222"
5	0	0	"t2014"	"20221222"
17	0	17	"t2061"	"20221222"
5	0	5	"t2063"	"20221222"
1	0	1	"t2201"	"20221222"
3	0	3	"t2202"	"20221222"
2	0	2	"t2203"	"20221222"
16	0	16	"t2204"	"20221222"
5	0	5	"t2205"	"20221222"
2	0	2	"t2206"	"20221222"
7	0	7	"t2207"	"20221222"
7	0	7	"t2208"	"20221222"
5	0	5	"t2209"	"20221222"
12	0	9	"t2211"	"20221222"
1	0	1	"t2212"	"20221222"
4	0	4	"t2214"	"20221222"
6	0	6	"t2215"	"20221222"
62	1	59	"t2261"	"20221222"
42	0	41	"t2262"	"20221222"
9	0	9	"t2263"	"20221222"
7	0	7	"t2264"	"20221222"
1	0	0	"t2401"	"20221222"
6	0	6	"t2403"	"20221222"
19	0	19	"t2405"	"20221222"
8	0	8	"t2408"	"20221222"
10	0	10	"t2409"	"20221222"
2	0	2	"t2410"	"20221222"
7	0	7	"t2411"	"20221222"
7	0	7	"t2413"	"20221222"
8	0	8	"t2415"	"20221222"
1	0	1	"t2416"	"20221222"
17	1	16	"t2417"	"20221222"
16	0	16	"t2461"	"20221222"
11	0	11	"t2462"	"20221222"
2	0	2	"t2463"	"20221222"
20	1	18	"t2464"	"20221222"
4	0	4	"t2465"	"20221222"
11	0	11	"t2466"	"20221222"
1	0	1	"t2467"	"20221222"
5	0	5	"t2468"	"20221222"
23	0	22	"t2469"	"20221222"
4	0	4	"t2470"	"20221222"
5	0	5	"t2471"	"20221222"
4	0	4	"t2472"	"20221222"
16	1	14	"t2473"	"20221222"
4	0	4	"t2474"	"20221222"
21	0	21	"t2475"	"20221222"
1	0	1	"t2476"	"20221222"
11	0	11	"t2478"	"20221222"
1	0	1	"t2604"	"20221222"
5	0	0	"t2608"	"20221222"
8	3	3	"t2609"	"20221222"
29	2	26	"t2661"	"20221222"
4	0	4	"t2803"	"20221222"
14	0	14	"t2805"	"20221222"
2	0	2	"t2808"	"20221222"
4	0	4	"t2815"	"20221222"
1	0	1	"t2816"	"20221222"
1	0	1	"t2818"	"20221222"
17	0	16	"t2861"	"20221222"
22	0	22	"t2862"	"20221222"
6	0	6	"t3001"	"20221222"
6	0	6	"t3003"	"20221222"
2	0	2	"t3006"	"20221222"
7	0	7	"t3012"	"20221222"
4	0	4	"t3015"	"20221222"
9	2	6	"t3017"	"20221222"
4	0	4	"t3019"	"20221222"
2	0	2	"t3020"	"20221222"
25	1	24	"t3021"	"20221222"
36	0	36	"t3022"	"20221222"
3	0	3	"t3023"	"20221222"
3	0	3	"t3024"	"20221222"
7	0	7	"t3025"	"20221222"
4	0	3	"t3029"	"20221222"
1	0	1	"t3031"	"20221222"
8	0	8	"t3061"	"20221222"
13	1	12	"t3062"	"20221222"
12	0	12	"t3063"	"20221222"
107	1	104	"t3064"	"20221222"
8	0	8	"t3204"	"20221222"
6	0	6	"t3206"	"20221222"
4	0	4	"t3209"	"20221222"
2	0	2	"t3210"	"20221222"
1	0	1	"t3211"	"20221222"
2	0	2	"t3212"	"20221222"
4	0	4	"t3214"	"20221222"
9	0	9	"t3215"	"20221222"
7	0	7	"t3216"	"20221222"
18	1	15	"t3261"	"20221222"
31	0	29	"t3262"	"20221222"
