"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
11	0	11	"t2203"	"20221230"
15	0	15	"t2204"	"20221230"
4	0	4	"t2205"	"20221230"
15	0	15	"t2206"	"20221230"
2	0	2	"t2207"	"20221230"
7	0	7	"t2208"	"20221230"
23	0	22	"t2209"	"20221230"
1	0	1	"t2211"	"20221230"
9	0	8	"t2212"	"20221230"
11	0	9	"t2213"	"20221230"
19	0	19	"t2214"	"20221230"
11	0	11	"t2215"	"20221230"
139	2	136	"t2261"	"20221230"
55	1	52	"t2262"	"20221230"
9	0	9	"t2263"	"20221230"
9	0	9	"t2264"	"20221230"
14	0	14	"t2401"	"20221230"
5	0	5	"t2402"	"20221230"
6	0	6	"t2403"	"20221230"
5	0	5	"t2404"	"20221230"
17	0	17	"t2405"	"20221230"
12	0	12	"t2406"	"20221230"
10	0	10	"t2408"	"20221230"
27	0	27	"t2409"	"20221230"
11	0	11	"t2410"	"20221230"
8	0	8	"t2411"	"20221230"
8	0	8	"t2412"	"20221230"
17	0	17	"t2413"	"20221230"
3	0	3	"t2414"	"20221230"
19	0	19	"t2415"	"20221230"
19	0	19	"t2416"	"20221230"
8	0	8	"t2417"	"20221230"
56	0	54	"t2461"	"20221230"
14	0	13	"t2462"	"20221230"
2	0	2	"t2463"	"20221230"
35	0	34	"t2464"	"20221230"
28	0	28	"t2465"	"20221230"
23	0	23	"t2466"	"20221230"
11	0	11	"t2467"	"20221230"
7	0	7	"t2468"	"20221230"
62	1	61	"t2469"	"20221230"
10	0	10	"t2470"	"20221230"
2	0	2	"t2471"	"20221230"
18	0	18	"t2472"	"20221230"
2	0	2	"t2473"	"20221230"
10	0	10	"t2474"	"20221230"
21	0	20	"t2475"	"20221230"
3	0	3	"t2476"	"20221230"
39	0	38	"t2477"	"20221230"
20	0	20	"t2478"	"20221230"
6	0	6	"t2479"	"20221230"
11	0	11	"t2604"	"20221230"
6	0	6	"t2606"	"20221230"
12	1	11	"t2607"	"20221230"
6	0	6	"t2609"	"20221230"
4	0	4	"t2610"	"20221230"
12	0	12	"t2611"	"20221230"
5	0	5	"t2612"	"20221230"
19	1	18	"t2661"	"20221230"
13	0	13	"t2803"	"20221230"
3	0	3	"t2805"	"20221230"
7	0	7	"t2806"	"20221230"
4	0	4	"t2807"	"20221230"
5	5	0	"t2808"	"20221230"
3	0	3	"t2813"	"20221230"
15	0	15	"t2814"	"20221230"
9	0	9	"t2816"	"20221230"
8	0	8	"t2818"	"20221230"
37	0	37	"t2861"	"20221230"
45	0	45	"t2862"	"20221230"
3	0	3	"t3002"	"20221230"
12	0	12	"t3003"	"20221230"
2	0	2	"t3005"	"20221230"
15	0	15	"t3006"	"20221230"
1	0	1	"t3008"	"20221230"
2	0	2	"t3009"	"20221230"
3	0	2	"t3011"	"20221230"
4	0	4	"t3012"	"20221230"
2	0	2	"t3015"	"20221230"
4	0	4	"t3016"	"20221230"
7	0	7	"t3017"	"20221230"
6	0	6	"t3018"	"20221230"
27	0	27	"t3019"	"20221230"
1	0	1	"t3020"	"20221230"
23	0	23	"t3021"	"20221230"
11	0	11	"t3022"	"20221230"
9	0	9	"t3024"	"20221230"
5	0	5	"t3025"	"20221230"
8	0	8	"t3026"	"20221230"
5	0	4	"t3027"	"20221230"
4	0	4	"t3028"	"20221230"
2	0	2	"t3029"	"20221230"
8	0	8	"t3030"	"20221230"
2	0	2	"t3031"	"20221230"
14	0	14	"t3061"	"20221230"
15	0	15	"t3062"	"20221230"
12	0	12	"t3063"	"20221230"
169	0	169	"t3064"	"20221230"
2	0	2	"t3201"	"20221230"
2	0	2	"t3202"	"20221230"
7	0	7	"t3203"	"20221230"
6	0	5	"t3204"	"20221230"
18	0	18	"t3205"	"20221230"
2	0	2	"t3206"	"20221230"
1	0	1	"t3209"	"20221230"
5	0	5	"t3210"	"20221230"
2	0	2	"t3211"	"20221230"
4	0	4	"t3212"	"20221230"
6	0	6	"t3213"	"20221230"
6	0	6	"t3214"	"20221230"
9	0	9	"t3215"	"20221230"
8	0	8	"t3216"	"20221230"
6	0	6	"t3217"	"20221230"
18	0	18	"t3261"	"20221230"
93	0	93	"t3262"	"20221230"
4	0	4	"t3263"	"20221230"
