"new_cases"	"deaths"	"teryt"	"date"
3	0	"t2609"	"20221231"
4	0	"t2610"	"20221231"
1	0	"t2613"	"20221231"
5	0	"t2661"	"20221231"
1	0	"t2801"	"20221231"
1	0	"t2804"	"20221231"
1	0	"t2806"	"20221231"
1	0	"t2807"	"20221231"
1	1	"t2808"	"20221231"
1	0	"t2810"	"20221231"
2	0	"t2814"	"20221231"
2	0	"t2815"	"20221231"
1	0	"t2816"	"20221231"
1	0	"t2817"	"20221231"
1	0	"t2818"	"20221231"
1	0	"t2819"	"20221231"
2	0	"t2861"	"20221231"
3	0	"t2862"	"20221231"
1	0	"t3001"	"20221231"
3	0	"t3002"	"20221231"
3	0	"t3003"	"20221231"
1	0	"t3004"	"20221231"
2	0	"t3005"	"20221231"
2	1	"t3008"	"20221231"
1	0	"t3009"	"20221231"
1	0	"t3010"	"20221231"
1	0	"t3013"	"20221231"
1	0	"t3019"	"20221231"
1	0	"t3020"	"20221231"
8	1	"t3021"	"20221231"
5	0	"t3022"	"20221231"
2	0	"t3023"	"20221231"
1	0	"t3025"	"20221231"
1	0	"t3026"	"20221231"
1	0	"t3027"	"20221231"
1	0	"t3031"	"20221231"
12	2	"t3064"	"20221231"
3	0	"t3206"	"20221231"
2	0	"t3208"	"20221231"
2	0	"t3209"	"20221231"
5	0	"t3211"	"20221231"
1	0	"t3212"	"20221231"
1	0	"t3213"	"20221231"
3	0	"t3214"	"20221231"
2	1	"t3215"	"20221231"
2	0	"t3261"	"20221231"
15	0	"t3262"	"20221231"
1	0	"t3263"	"20221231"
20	0	NA	"20221231"
