"new_cases"	"deaths"	"teryt"	"date"
1	0	"t1813"	"20221202"
1	0	"t1815"	"20221202"
2	0	"t1816"	"20221202"
1	0	"t1818"	"20221202"
2	0	"t1819"	"20221202"
1	0	"t1862"	"20221202"
3	0	"t1863"	"20221202"
1	0	"t2001"	"20221202"
3	0	"t2002"	"20221202"
1	0	"t2003"	"20221202"
3	0	"t2008"	"20221202"
2	0	"t2009"	"20221202"
1	0	"t2010"	"20221202"
3	0	"t2012"	"20221202"
9	0	"t2061"	"20221202"
1	0	"t2062"	"20221202"
2	0	"t2063"	"20221202"
1	0	"t2201"	"20221202"
2	0	"t2204"	"20221202"
2	0	"t2205"	"20221202"
1	0	"t2206"	"20221202"
1	0	"t2207"	"20221202"
1	0	"t2208"	"20221202"
1	0	"t2211"	"20221202"
2	0	"t2212"	"20221202"
3	0	"t2213"	"20221202"
1	0	"t2214"	"20221202"
3	0	"t2215"	"20221202"
3	0	"t2261"	"20221202"
3	0	"t2262"	"20221202"
1	0	"t2263"	"20221202"
1	0	"t2264"	"20221202"
5	0	"t2402"	"20221202"
1	0	"t2404"	"20221202"
1	0	"t2405"	"20221202"
1	0	"t2406"	"20221202"
3	0	"t2408"	"20221202"
2	0	"t2410"	"20221202"
2	0	"t2411"	"20221202"
4	0	"t2415"	"20221202"
1	0	"t2416"	"20221202"
1	0	"t2417"	"20221202"
8	0	"t2461"	"20221202"
5	0	"t2462"	"20221202"
2	0	"t2464"	"20221202"
3	0	"t2465"	"20221202"
2	0	"t2466"	"20221202"
1	0	"t2467"	"20221202"
1	0	"t2468"	"20221202"
7	0	"t2469"	"20221202"
1	0	"t2471"	"20221202"
2	0	"t2472"	"20221202"
2	0	"t2473"	"20221202"
3	0	"t2474"	"20221202"
1	0	"t2475"	"20221202"
2	0	"t2476"	"20221202"
1	0	"t2477"	"20221202"
6	0	"t2478"	"20221202"
1	0	"t2479"	"20221202"
1	0	"t2602"	"20221202"
4	0	"t2605"	"20221202"
2	0	"t2607"	"20221202"
1	0	"t2608"	"20221202"
1	0	"t2610"	"20221202"
1	0	"t2612"	"20221202"
1	0	"t2613"	"20221202"
4	0	"t2661"	"20221202"
4	0	"t2805"	"20221202"
2	0	"t2808"	"20221202"
1	0	"t2813"	"20221202"
1	0	"t2815"	"20221202"
1	0	"t2817"	"20221202"
3	0	"t2861"	"20221202"
3	0	"t2862"	"20221202"
1	0	"t3001"	"20221202"
3	0	"t3003"	"20221202"
3	0	"t3007"	"20221202"
1	0	"t3008"	"20221202"
2	0	"t3010"	"20221202"
3	0	"t3013"	"20221202"
1	0	"t3017"	"20221202"
1	0	"t3019"	"20221202"
13	0	"t3021"	"20221202"
1	0	"t3022"	"20221202"
3	0	"t3026"	"20221202"
1	0	"t3028"	"20221202"
1	0	"t3030"	"20221202"
2	0	"t3031"	"20221202"
1	0	"t3061"	"20221202"
3	0	"t3062"	"20221202"
1	0	"t3063"	"20221202"
11	0	"t3064"	"20221202"
3	0	"t3206"	"20221202"
1	0	"t3208"	"20221202"
1	0	"t3210"	"20221202"
1	0	"t3211"	"20221202"
1	0	"t3213"	"20221202"
3	0	"t3214"	"20221202"
1	0	"t3215"	"20221202"
1	0	"t3218"	"20221202"
2	0	"t3261"	"20221202"
15	0	"t3262"	"20221202"
8	0	NA	"20221202"
