"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
50	7	31	"t1805"	"20221201"
7	0	6	"t1808"	"20221201"
6	0	6	"t1810"	"20221201"
7	0	7	"t1811"	"20221201"
9	0	9	"t1812"	"20221201"
6	0	6	"t1814"	"20221201"
5	0	5	"t1817"	"20221201"
8	0	8	"t1818"	"20221201"
4	0	4	"t1819"	"20221201"
1	0	1	"t1861"	"20221201"
7	0	6	"t1862"	"20221201"
60	0	59	"t1863"	"20221201"
17	0	17	"t1864"	"20221201"
6	0	4	"t2002"	"20221201"
6	0	6	"t2003"	"20221201"
1	0	1	"t2004"	"20221201"
5	0	5	"t2005"	"20221201"
12	0	12	"t2006"	"20221201"
11	0	11	"t2008"	"20221201"
6	0	6	"t2010"	"20221201"
24	0	24	"t2011"	"20221201"
11	0	11	"t2013"	"20221201"
16	0	16	"t2014"	"20221201"
54	0	54	"t2061"	"20221201"
21	0	19	"t2063"	"20221201"
10	0	10	"t2201"	"20221201"
2	0	2	"t2202"	"20221201"
5	0	5	"t2204"	"20221201"
14	0	14	"t2205"	"20221201"
17	0	17	"t2208"	"20221201"
8	0	7	"t2210"	"20221201"
5	0	5	"t2211"	"20221201"
6	0	6	"t2212"	"20221201"
33	0	33	"t2213"	"20221201"
10	1	9	"t2214"	"20221201"
20	0	20	"t2215"	"20221201"
3	0	3	"t2216"	"20221201"
141	5	130	"t2261"	"20221201"
94	2	91	"t2262"	"20221201"
19	1	17	"t2263"	"20221201"
14	0	14	"t2264"	"20221201"
12	0	12	"t2401"	"20221201"
3	0	3	"t2402"	"20221201"
37	1	36	"t2403"	"20221201"
12	0	12	"t2404"	"20221201"
13	0	13	"t2405"	"20221201"
5	0	5	"t2406"	"20221201"
20	0	20	"t2407"	"20221201"
26	1	25	"t2408"	"20221201"
26	0	26	"t2409"	"20221201"
19	0	19	"t2410"	"20221201"
26	0	25	"t2411"	"20221201"
8	0	8	"t2412"	"20221201"
23	0	23	"t2413"	"20221201"
6	0	6	"t2414"	"20221201"
24	0	24	"t2415"	"20221201"
26	1	25	"t2416"	"20221201"
2	0	1	"t2417"	"20221201"
5	0	5	"t2461"	"20221201"
12	0	12	"t2462"	"20221201"
5	0	5	"t2463"	"20221201"
56	1	53	"t2464"	"20221201"
11	0	11	"t2465"	"20221201"
60	1	59	"t2466"	"20221201"
14	0	14	"t2467"	"20221201"
21	0	21	"t2468"	"20221201"
45	1	44	"t2469"	"20221201"
10	0	10	"t2470"	"20221201"
8	0	8	"t2471"	"20221201"
1	0	0	"t2472"	"20221201"
26	0	26	"t2473"	"20221201"
15	0	15	"t2474"	"20221201"
26	1	24	"t2475"	"20221201"
20	0	20	"t2476"	"20221201"
25	0	25	"t2477"	"20221201"
26	0	26	"t2478"	"20221201"
7	0	7	"t2479"	"20221201"
10	0	10	"t2601"	"20221201"
18	0	18	"t2602"	"20221201"
1	0	1	"t2604"	"20221201"
4	0	4	"t2605"	"20221201"
3	0	3	"t2607"	"20221201"
4	0	0	"t2608"	"20221201"
9	0	6	"t2609"	"20221201"
26	0	26	"t2610"	"20221201"
33	0	29	"t2661"	"20221201"
2	0	2	"t2801"	"20221201"
9	0	9	"t2802"	"20221201"
12	0	12	"t2803"	"20221201"
25	10	15	"t2805"	"20221201"
5	0	5	"t2806"	"20221201"
3	0	3	"t2807"	"20221201"
5	0	4	"t2808"	"20221201"
5	0	5	"t2810"	"20221201"
3	0	3	"t2811"	"20221201"
18	0	18	"t2812"	"20221201"
6	0	6	"t2813"	"20221201"
13	3	8	"t2815"	"20221201"
16	0	16	"t2816"	"20221201"
8	0	8	"t2817"	"20221201"
25	0	24	"t2861"	"20221201"
25	0	25	"t2862"	"20221201"
4	0	4	"t3001"	"20221201"
6	0	6	"t3003"	"20221201"
14	0	14	"t3006"	"20221201"
14	0	14	"t3008"	"20221201"
11	0	11	"t3010"	"20221201"
7	0	7	"t3012"	"20221201"
16	0	16	"t3013"	"20221201"
12	0	12	"t3017"	"20221201"
2	0	2	"t3018"	"20221201"
19	0	19	"t3019"	"20221201"
73	0	73	"t3021"	"20221201"
3	0	3	"t3022"	"20221201"
13	1	12	"t3024"	"20221201"
7	0	7	"t3025"	"20221201"
3	0	3	"t3026"	"20221201"
6	1	5	"t3027"	"20221201"
2	0	2	"t3028"	"20221201"
6	0	6	"t3029"	"20221201"
19	5	13	"t3030"	"20221201"
39	0	39	"t3031"	"20221201"
14	0	13	"t3061"	"20221201"
10	0	10	"t3062"	"20221201"
20	0	20	"t3063"	"20221201"
197	7	190	"t3064"	"20221201"
2	0	2	"t3201"	"20221201"
2	0	2	"t3202"	"20221201"
10	0	10	"t3203"	"20221201"
7	0	7	"t3204"	"20221201"
4	0	4	"t3205"	"20221201"
3	0	3	"t3206"	"20221201"
9	0	9	"t3207"	"20221201"
5	0	5	"t3208"	"20221201"
12	0	12	"t3209"	"20221201"
2	0	2	"t3210"	"20221201"
2	0	2	"t3211"	"20221201"
1	0	1	"t3212"	"20221201"
15	0	15	"t3213"	"20221201"
9	0	9	"t3214"	"20221201"
15	0	15	"t3215"	"20221201"
5	0	4	"t3216"	"20221201"
20	2	16	"t3261"	"20221201"
114	3	107	"t3262"	"20221201"
