"new_cases"	"deaths"	"teryt"	"date"
2	0	"t1605"	"20221224"
2	1	"t1607"	"20221224"
1	0	"t1608"	"20221224"
3	0	"t1609"	"20221224"
1	0	"t1610"	"20221224"
4	0	"t1611"	"20221224"
7	0	"t1661"	"20221224"
2	0	"t1803"	"20221224"
1	0	"t1809"	"20221224"
0	1	"t1813"	"20221224"
1	0	"t1817"	"20221224"
1	0	"t1862"	"20221224"
2	0	"t1863"	"20221224"
2	0	"t2002"	"20221224"
1	0	"t2003"	"20221224"
1	0	"t2007"	"20221224"
1	0	"t2011"	"20221224"
4	0	"t2061"	"20221224"
1	0	"t2062"	"20221224"
4	0	"t2202"	"20221224"
2	0	"t2203"	"20221224"
1	0	"t2204"	"20221224"
4	0	"t2205"	"20221224"
1	0	"t2206"	"20221224"
5	0	"t2207"	"20221224"
1	0	"t2210"	"20221224"
1	0	"t2212"	"20221224"
1	0	"t2213"	"20221224"
3	0	"t2214"	"20221224"
5	1	"t2215"	"20221224"
7	0	"t2261"	"20221224"
4	0	"t2262"	"20221224"
1	0	"t2263"	"20221224"
2	0	"t2401"	"20221224"
2	0	"t2402"	"20221224"
7	0	"t2403"	"20221224"
2	0	"t2405"	"20221224"
1	0	"t2408"	"20221224"
1	0	"t2409"	"20221224"
1	0	"t2411"	"20221224"
1	0	"t2412"	"20221224"
3	0	"t2413"	"20221224"
3	0	"t2416"	"20221224"
2	0	"t2461"	"20221224"
2	0	"t2462"	"20221224"
3	0	"t2463"	"20221224"
2	0	"t2464"	"20221224"
4	0	"t2465"	"20221224"
4	0	"t2466"	"20221224"
4	0	"t2467"	"20221224"
7	0	"t2469"	"20221224"
2	0	"t2472"	"20221224"
4	0	"t2473"	"20221224"
1	0	"t2474"	"20221224"
4	0	"t2475"	"20221224"
2	0	"t2477"	"20221224"
3	0	"t2478"	"20221224"
1	0	"t2479"	"20221224"
3	0	"t2604"	"20221224"
6	0	"t2605"	"20221224"
1	0	"t2606"	"20221224"
1	0	"t2607"	"20221224"
1	0	"t2608"	"20221224"
2	0	"t2609"	"20221224"
2	0	"t2610"	"20221224"
1	0	"t2613"	"20221224"
8	0	"t2661"	"20221224"
1	0	"t2802"	"20221224"
1	0	"t2803"	"20221224"
1	0	"t2805"	"20221224"
1	0	"t2806"	"20221224"
1	0	"t2807"	"20221224"
2	0	"t2810"	"20221224"
4	0	"t2813"	"20221224"
0	1	"t2814"	"20221224"
4	0	"t2815"	"20221224"
1	0	"t2816"	"20221224"
2	0	"t2862"	"20221224"
1	0	"t3001"	"20221224"
2	0	"t3002"	"20221224"
4	0	"t3003"	"20221224"
1	0	"t3005"	"20221224"
1	0	"t3007"	"20221224"
1	0	"t3008"	"20221224"
1	0	"t3009"	"20221224"
1	0	"t3012"	"20221224"
1	0	"t3013"	"20221224"
1	0	"t3015"	"20221224"
1	0	"t3017"	"20221224"
1	0	"t3018"	"20221224"
4	0	"t3019"	"20221224"
17	0	"t3021"	"20221224"
2	0	"t3022"	"20221224"
1	0	"t3024"	"20221224"
2	0	"t3025"	"20221224"
2	0	"t3026"	"20221224"
1	0	"t3027"	"20221224"
1	0	"t3028"	"20221224"
1	0	"t3030"	"20221224"
3	0	"t3062"	"20221224"
12	0	"t3064"	"20221224"
2	0	"t3205"	"20221224"
5	0	"t3206"	"20221224"
2	1	"t3207"	"20221224"
1	0	"t3208"	"20221224"
1	0	"t3212"	"20221224"
4	0	"t3213"	"20221224"
4	0	"t3214"	"20221224"
6	0	"t3215"	"20221224"
5	0	"t3261"	"20221224"
21	0	"t3262"	"20221224"
19	0	NA	"20221224"
